smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
Cc1ccc(O)c(C)c1,-6.01,-23.62,gp,mordred,freesolv,minimize,ucb,20,237
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2)c1,-3.61,-23.62,gp,mordred,freesolv,minimize,ucb,20,238
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc(Cl)c1Cl,-3.17,-23.62,gp,mordred,freesolv,minimize,ucb,20,239
C=C[C@@](C)(CCC=C(C)C)OC(C)=O,-2.49,-23.62,gp,mordred,freesolv,minimize,ucb,20,240
CN,-4.55,-23.62,gp,mordred,freesolv,minimize,ucb,20,241
Cc1ccncc1C,-5.22,-23.62,gp,mordred,freesolv,minimize,ucb,20,242
COC(CCl)(OC)OC,-4.59,-23.62,gp,mordred,freesolv,minimize,ucb,20,243
Cc1ccc(C)nc1,-4.72,-23.62,gp,mordred,freesolv,minimize,ucb,20,244
OC1CCCCCC1,-5.48,-23.62,gp,mordred,freesolv,minimize,ucb,20,245
C=C(C)[C@@H]1CC=C(C=O)CC1,-4.09,-23.62,gp,mordred,freesolv,minimize,ucb,20,246
C1=CC=CCC=C1,-0.99,-23.62,gp,mordred,freesolv,minimize,ucb,20,247
Cc1cccc(O)c1,-5.49,-23.62,gp,mordred,freesolv,minimize,ucb,20,248
CCCc1ccc(O)cc1,-5.21,-23.62,gp,mordred,freesolv,minimize,ucb,20,249
CN1CCCCC1,-3.88,-23.62,gp,mordred,freesolv,minimize,ucb,20,250
COC(=O)C(F)(F)F,-1.1,-23.62,gp,mordred,freesolv,minimize,ucb,20,251
CN(C)c1ccccc1,-3.45,-23.62,gp,mordred,freesolv,minimize,ucb,20,252
c1ccc(Oc2ccccc2)cc1,-2.87,-23.62,gp,mordred,freesolv,minimize,ucb,20,253
CCOC(=O)c1ccccc1,-3.64,-23.62,gp,mordred,freesolv,minimize,ucb,20,254
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.53,-23.62,gp,mordred,freesolv,minimize,ucb,20,255
Cc1cccc(C)c1N,-5.21,-23.62,gp,mordred,freesolv,minimize,ucb,20,256
Clc1ccc2c(c1)Oc1ccc(Cl)cc1O2,-3.67,-23.62,gp,mordred,freesolv,minimize,ucb,20,257
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,-3.2,-23.62,gp,mordred,freesolv,minimize,ucb,20,258
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1ccccc1O2,-3.81,-23.62,gp,mordred,freesolv,minimize,ucb,20,259
CCN,-4.5,-23.62,gp,mordred,freesolv,minimize,ucb,20,260
C=CCO,-5.03,-23.62,gp,mordred,freesolv,minimize,ucb,20,261
CCO,-5.0,-23.62,gp,mordred,freesolv,minimize,ucb,20,262
CC(C)O,-4.74,-23.62,gp,mordred,freesolv,minimize,ucb,20,263
CC(C)(C)O,-4.47,-23.62,gp,mordred,freesolv,minimize,ucb,20,264
CC(=O)c1ccc(C)cc1,-4.7,-23.62,gp,mordred,freesolv,minimize,ucb,20,265
CCC(C)(C)O,-4.43,-23.62,gp,mordred,freesolv,minimize,ucb,20,266
CC(=O)c1ccccc1,-4.58,-23.62,gp,mordred,freesolv,minimize,ucb,20,267
OC1CCCCC1,-5.46,-23.62,gp,mordred,freesolv,minimize,ucb,20,268
Cc1ccnc(C)c1,-4.86,-23.62,gp,mordred,freesolv,minimize,ucb,20,269
c1ccncc1,-4.69,-23.62,gp,mordred,freesolv,minimize,ucb,20,270
CCN(CC)CC,-3.22,-23.62,gp,mordred,freesolv,minimize,ucb,20,271
Cc1cccc([N+](=O)[O-])c1,-3.45,-23.62,gp,mordred,freesolv,minimize,ucb,20,272
Cc1cncc(C)c1,-4.84,-23.62,gp,mordred,freesolv,minimize,ucb,20,273
CCc1ccncc1,-4.73,-23.62,gp,mordred,freesolv,minimize,ucb,20,274
CCCI,-0.53,-0.53,gp,mordred,freesolv,minimize,ucb,21,0
c1ccc(Oc2ccccc2)cc1,-2.87,-2.87,gp,mordred,freesolv,minimize,ucb,21,1
FC(F)(F)CCl,0.06,-2.87,gp,mordred,freesolv,minimize,ucb,21,2
FC(F)Cl,-0.5,-2.87,gp,mordred,freesolv,minimize,ucb,21,3
CCC(C)CC,2.51,-2.87,gp,mordred,freesolv,minimize,ucb,21,4
Cc1cccs1,-1.38,-2.87,gp,mordred,freesolv,minimize,ucb,21,5
COCOC,-2.93,-2.93,gp,mordred,freesolv,minimize,ucb,21,6
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]4C[C@H]([C@@H]5O[C@@H]54)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-4.82,-4.82,gp,mordred,freesolv,minimize,ucb,21,7
CC(C)C(C)C(C)C,2.56,-4.82,gp,mordred,freesolv,minimize,ucb,21,8
COC(=O)C(C)(C)C,-2.4,-4.82,gp,mordred,freesolv,minimize,ucb,21,9
CC[C@@H](C)C(C)C,2.52,-4.82,gp,mordred,freesolv,minimize,ucb,21,10
CCCC(C)(C)C,2.88,-4.82,gp,mordred,freesolv,minimize,ucb,21,11
C=CCO,-5.03,-5.03,gp,mordred,freesolv,minimize,ucb,21,12
CC1CCC(C)CC1,2.11,-5.03,gp,mordred,freesolv,minimize,ucb,21,13
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-9.61,-9.61,gp,mordred,freesolv,minimize,ucb,21,14
CC(C)NC(C)C,-3.22,-9.61,gp,mordred,freesolv,minimize,ucb,21,15
CCCN,-4.39,-9.61,gp,mordred,freesolv,minimize,ucb,21,16
COc1c(Cl)cc(Cl)c(OC)c1O,-6.44,-9.61,gp,mordred,freesolv,minimize,ucb,21,17
Clc1ccc(Cl)c(Cl)c1,-1.12,-9.61,gp,mordred,freesolv,minimize,ucb,21,18
CN(C)c1ccccc1,-3.45,-9.61,gp,mordred,freesolv,minimize,ucb,21,19
O=[N+]([O-])c1ccc(O)cc1,-10.64,-10.64,gp,mordred,freesolv,minimize,ucb,21,20
Cc1ccc(O)cc1,-6.13,-10.64,gp,mordred,freesolv,minimize,ucb,21,21
Cc1cccc(C)c1,-0.83,-10.64,gp,mordred,freesolv,minimize,ucb,21,22
C=C[C@@](C)(CCC=C(C)C)OC(C)=O,-2.49,-10.64,gp,mordred,freesolv,minimize,ucb,21,23
CCCCN,-4.24,-10.64,gp,mordred,freesolv,minimize,ucb,21,24
Nc1ccc([N+](=O)[O-])cc1,-9.82,-10.64,gp,mordred,freesolv,minimize,ucb,21,25
O=[N+]([O-])c1ccccc1O,-4.58,-10.64,gp,mordred,freesolv,minimize,ucb,21,26
O=[N+]([O-])c1cccc(O)c1,-9.62,-10.64,gp,mordred,freesolv,minimize,ucb,21,27
Nc1ccccc1[N+](=O)[O-],-7.37,-10.64,gp,mordred,freesolv,minimize,ucb,21,28
Nc1cccc([N+](=O)[O-])c1,-8.84,-10.64,gp,mordred,freesolv,minimize,ucb,21,29
O=[N+]([O-])OCCO,-8.18,-10.64,gp,mordred,freesolv,minimize,ucb,21,30
Oc1ccc(Cl)c(Cl)c1,-7.29,-10.64,gp,mordred,freesolv,minimize,ucb,21,31
C=C(C)[C@@H]1CC=C(C)[C@@H](O)C1,-4.44,-10.64,gp,mordred,freesolv,minimize,ucb,21,32
O=Cc1cccc(O)c1,-9.52,-10.64,gp,mordred,freesolv,minimize,ucb,21,33
CCc1ccc(O)cc1,-6.13,-10.64,gp,mordred,freesolv,minimize,ucb,21,34
NC(=O)c1ccccc1,-11.0,-11.0,gp,mordred,freesolv,minimize,ucb,21,35
Oc1ccc(F)cc1,-6.19,-11.0,gp,mordred,freesolv,minimize,ucb,21,36
COc1cccc(O)c1,-7.66,-11.0,gp,mordred,freesolv,minimize,ucb,21,37
COc1ccc(N)cc1,-7.48,-11.0,gp,mordred,freesolv,minimize,ucb,21,38
CCc1cccc(O)c1,-6.25,-11.0,gp,mordred,freesolv,minimize,ucb,21,39
COc1ccccc1N,-6.12,-11.0,gp,mordred,freesolv,minimize,ucb,21,40
Nc1ccccc1Cl,-4.91,-11.0,gp,mordred,freesolv,minimize,ucb,21,41
COC(=O)c1ccc(O)cc1,-9.51,-11.0,gp,mordred,freesolv,minimize,ucb,21,42
Nc1cccc(Cl)c1,-5.82,-11.0,gp,mordred,freesolv,minimize,ucb,21,43
Cc1cc(O)ccc1Cl,-6.79,-11.0,gp,mordred,freesolv,minimize,ucb,21,44
CC(=O)Oc1ccccc1C(=O)O,-9.94,-11.0,gp,mordred,freesolv,minimize,ucb,21,45
O=C1NC(=O)c2ccccc21,-9.61,-11.0,gp,mordred,freesolv,minimize,ucb,21,46
O=Cc1ccccc1O,-4.68,-11.0,gp,mordred,freesolv,minimize,ucb,21,47
COc1c(Cl)ccc(Cl)c1C(=O)O,-9.86,-11.0,gp,mordred,freesolv,minimize,ucb,21,48
CCCOC(=O)c1ccc(O)cc1,-9.37,-11.0,gp,mordred,freesolv,minimize,ucb,21,49
Cc1cccc(Nc2ccccc2C(=O)O)c1C,-6.78,-11.0,gp,mordred,freesolv,minimize,ucb,21,50
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-9.53,-11.0,gp,mordred,freesolv,minimize,ucb,21,51
CC(C)Cc1ccc([C@H](C)C(=O)O)cc1,-7.0,-11.0,gp,mordred,freesolv,minimize,ucb,21,52
O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O,-9.4,-11.0,gp,mordred,freesolv,minimize,ucb,21,53
CCCCCC(N)=O,-9.31,-11.0,gp,mordred,freesolv,minimize,ucb,21,54
CN(C)C(=O)Nc1ccccc1,-9.13,-11.0,gp,mordred,freesolv,minimize,ucb,21,55
CCCCC(=O)O,-6.16,-11.0,gp,mordred,freesolv,minimize,ucb,21,56
OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,-23.62,-23.62,gp,mordred,freesolv,minimize,ucb,21,57
COC(=O)c1ccc([N+](=O)[O-])cc1,-6.88,-23.62,gp,mordred,freesolv,minimize,ucb,21,58
CC(C)CC(=O)O,-6.09,-23.62,gp,mordred,freesolv,minimize,ucb,21,59
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-11.53,-23.62,gp,mordred,freesolv,minimize,ucb,21,60
Nc1cccc2c1C(=O)c1ccccc1C2=O,-9.44,-23.62,gp,mordred,freesolv,minimize,ucb,21,61
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.66,-23.62,gp,mordred,freesolv,minimize,ucb,21,62
C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,-10.78,-23.62,gp,mordred,freesolv,minimize,ucb,21,63
CNC(=O)ON=CC(C)(C)SC,-9.84,-23.62,gp,mordred,freesolv,minimize,ucb,21,64
O[C@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-20.52,-23.62,gp,mordred,freesolv,minimize,ucb,21,65
COP(=O)(OC)[C@@H](O)C(Cl)(Cl)Cl,-12.74,-23.62,gp,mordred,freesolv,minimize,ucb,21,66
CCCCOC[C@H](C)O,-5.73,-23.62,gp,mordred,freesolv,minimize,ucb,21,67
CCCCOCCO,-6.25,-23.62,gp,mordred,freesolv,minimize,ucb,21,68
O=[N+]([O-])OCCCO[N+](=O)[O-],-4.8,-23.62,gp,mordred,freesolv,minimize,ucb,21,69
O=C1c2ccccc2C(=O)c2c(NCCO)cccc21,-14.21,-23.62,gp,mordred,freesolv,minimize,ucb,21,70
OCCO,-9.3,-23.62,gp,mordred,freesolv,minimize,ucb,21,71
CCCCC[N+](=O)[O-],-2.82,-23.62,gp,mordred,freesolv,minimize,ucb,21,72
CCCC[N+](=O)[O-],-3.09,-23.62,gp,mordred,freesolv,minimize,ucb,21,73
CNC(C)=O,-10.0,-23.62,gp,mordred,freesolv,minimize,ucb,21,74
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-18.06,-23.62,gp,mordred,freesolv,minimize,ucb,21,75
O=[N+]([O-])c1ccccc1,-4.12,-23.62,gp,mordred,freesolv,minimize,ucb,21,76
COc1cc(C=O)c(Cl)c(OC)c1O,-7.78,-23.62,gp,mordred,freesolv,minimize,ucb,21,77
O=COc1ccccc1,-3.82,-23.62,gp,mordred,freesolv,minimize,ucb,21,78
CN(C)C(=O)c1ccccc1,-9.29,-23.62,gp,mordred,freesolv,minimize,ucb,21,79
O=c1[nH]cc(F)c(=O)[nH]1,-16.92,-23.62,gp,mordred,freesolv,minimize,ucb,21,80
O=c1[nH]cc(Cl)c(=O)[nH]1,-17.74,-23.62,gp,mordred,freesolv,minimize,ucb,21,81
O=c1[nH]cc(I)c(=O)[nH]1,-18.72,-23.62,gp,mordred,freesolv,minimize,ucb,21,82
O=c1cc(Cl)[nH]c(=O)[nH]1,-15.83,-23.62,gp,mordred,freesolv,minimize,ucb,21,83
O=c1[nH]cc(C(F)(F)F)c(=O)[nH]1,-15.46,-23.62,gp,mordred,freesolv,minimize,ucb,21,84
O=c1[nH]cc(Br)c(=O)[nH]1,-18.17,-23.62,gp,mordred,freesolv,minimize,ucb,21,85
CCNc1nc(Cl)nc(NCC)n1,-10.22,-23.62,gp,mordred,freesolv,minimize,ucb,21,86
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-11.14,-23.62,gp,mordred,freesolv,minimize,ucb,21,87
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,-7.07,-23.62,gp,mordred,freesolv,minimize,ucb,21,88
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-9.41,-23.62,gp,mordred,freesolv,minimize,ucb,21,89
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-16.43,-23.62,gp,mordred,freesolv,minimize,ucb,21,90
CCOP(=S)(OCC)S[C@@H](CCl)N1C(=O)c2ccccc2C1=O,-5.74,-23.62,gp,mordred,freesolv,minimize,ucb,21,91
CCOC(=O)C[C@@H](SP(=S)(OC)OC)C(=O)OCC,-8.15,-23.62,gp,mordred,freesolv,minimize,ucb,21,92
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-6.48,-23.62,gp,mordred,freesolv,minimize,ucb,21,93
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-8.42,-23.62,gp,mordred,freesolv,minimize,ucb,21,94
CCNc1nc(NC(C)C)nc(SC)n1,-7.65,-23.62,gp,mordred,freesolv,minimize,ucb,21,95
CCNc1nc(NC(C)(C)C)nc(SC)n1,-6.68,-23.62,gp,mordred,freesolv,minimize,ucb,21,96
CNC(=O)Oc1cccc2ccccc12,-9.45,-23.62,gp,mordred,freesolv,minimize,ucb,21,97
O=C1[C@@H]2CC=CC[C@H]2C(=O)N1SC(Cl)(Cl)Cl,-9.01,-23.62,gp,mordred,freesolv,minimize,ucb,21,98
CN(C)C(=O)c1ccc([N+](=O)[O-])cc1,-11.95,-23.62,gp,mordred,freesolv,minimize,ucb,21,99
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-12.64,-23.62,gp,mordred,freesolv,minimize,ucb,21,100
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-7.43,-23.62,gp,mordred,freesolv,minimize,ucb,21,101
CCOP(=O)(OCC)OCC,-7.5,-23.62,gp,mordred,freesolv,minimize,ucb,21,102
N#Cc1ccc(O)cc1,-10.17,-23.62,gp,mordred,freesolv,minimize,ucb,21,103
COP(=O)(OC)OC,-8.7,-23.62,gp,mordred,freesolv,minimize,ucb,21,104
C1COCCN1,-7.17,-23.62,gp,mordred,freesolv,minimize,ucb,21,105
C1CNCCN1,-7.4,-23.62,gp,mordred,freesolv,minimize,ucb,21,106
CN1CCNCC1,-7.77,-23.62,gp,mordred,freesolv,minimize,ucb,21,107
C1CCNCC1,-5.11,-23.62,gp,mordred,freesolv,minimize,ucb,21,108
C1COCCO1,-5.06,-23.62,gp,mordred,freesolv,minimize,ucb,21,109
Clc1ccc2c(c1)Oc1cc(Cl)c(Cl)c(Cl)c1O2,-3.84,-23.62,gp,mordred,freesolv,minimize,ucb,21,110
Clc1ccc2c(c1)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.15,-23.62,gp,mordred,freesolv,minimize,ucb,21,111
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.37,-23.62,gp,mordred,freesolv,minimize,ucb,21,112
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1ccccc1O2,-3.81,-23.62,gp,mordred,freesolv,minimize,ucb,21,113
Clc1cc(Cl)c2c(c1Cl)Oc1ccccc1O2,-4.05,-23.62,gp,mordred,freesolv,minimize,ucb,21,114
N#Cc1ccncc1,-6.02,-23.62,gp,mordred,freesolv,minimize,ucb,21,115
N#Cc1cccnc1,-6.75,-23.62,gp,mordred,freesolv,minimize,ucb,21,116
NN,-9.3,-23.62,gp,mordred,freesolv,minimize,ucb,21,117
CC(=O)c1ccncc1,-7.62,-23.62,gp,mordred,freesolv,minimize,ucb,21,118
O=S1OC[C@@H]2[C@H](CO1)[C@]1(Cl)C(Cl)=C(Cl)[C@@]2(Cl)C1(Cl)Cl,-4.23,-23.62,gp,mordred,freesolv,minimize,ucb,21,119
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],-7.98,-23.62,gp,mordred,freesolv,minimize,ucb,21,120
CCCN(CC1CC1)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-2.45,-23.62,gp,mordred,freesolv,minimize,ucb,21,121
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-3.25,-23.62,gp,mordred,freesolv,minimize,ucb,21,122
COc1ccc(C(=O)N(C)C)cc1,-11.01,-23.62,gp,mordred,freesolv,minimize,ucb,21,123
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-23.62,gp,mordred,freesolv,minimize,ucb,21,124
[O-][S+2]1([O-])CCCC1,-8.61,-23.62,gp,mordred,freesolv,minimize,ucb,21,125
COS(=O)(=O)OC,-5.1,-23.62,gp,mordred,freesolv,minimize,ucb,21,126
COS(C)(=O)=O,-4.87,-23.62,gp,mordred,freesolv,minimize,ucb,21,127
CS(=O)(=O)Cl,-4.87,-23.62,gp,mordred,freesolv,minimize,ucb,21,128
CS(C)(=O)=O,-10.08,-23.62,gp,mordred,freesolv,minimize,ucb,21,129
CCOP(=S)(OCC)SCSCC,-4.37,-23.62,gp,mordred,freesolv,minimize,ucb,21,130
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-6.5,-23.62,gp,mordred,freesolv,minimize,ucb,21,131
Cc1ccc(C(=O)N(C)C)cc1,-9.76,-23.62,gp,mordred,freesolv,minimize,ucb,21,132
c1ccc2ncccc2c1,-5.72,-23.62,gp,mordred,freesolv,minimize,ucb,21,133
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-6.1,-23.62,gp,mordred,freesolv,minimize,ucb,21,134
CCCCN(CC)C(=O)SCCC,-3.64,-23.62,gp,mordred,freesolv,minimize,ucb,21,135
CCCSC(=O)N(CCC)CCC,-4.13,-23.62,gp,mordred,freesolv,minimize,ucb,21,136
N#Cc1c(Cl)cccc1Cl,-4.71,-23.62,gp,mordred,freesolv,minimize,ucb,21,137
ClC(Cl)(Cl)Cl,0.08,-23.62,gp,mordred,freesolv,minimize,ucb,21,138
CCC#N,-3.84,-23.62,gp,mordred,freesolv,minimize,ucb,21,139
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.04,-23.62,gp,mordred,freesolv,minimize,ucb,21,140
Cc1c[nH]cn1,-10.27,-23.62,gp,mordred,freesolv,minimize,ucb,21,141
COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,-10.21,-23.62,gp,mordred,freesolv,minimize,ucb,21,142
CC(=O)OCCOC(C)=O,-6.34,-23.62,gp,mordred,freesolv,minimize,ucb,21,143
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H](Cl)C[C@@H](Cl)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-3.44,-23.62,gp,mordred,freesolv,minimize,ucb,21,144
c1ccc(Cn2ccnc2)cc1,-7.63,-23.62,gp,mordred,freesolv,minimize,ucb,21,145
C#CC,-0.48,-23.62,gp,mordred,freesolv,minimize,ucb,21,146
Cn1ccnc1,-8.41,-23.62,gp,mordred,freesolv,minimize,ucb,21,147
CBr,-0.82,-23.62,gp,mordred,freesolv,minimize,ucb,21,148
CC(=O)N1CCCC1,-9.8,-23.62,gp,mordred,freesolv,minimize,ucb,21,149
Cc1c[nH]c2ccccc12,-5.88,-23.62,gp,mordred,freesolv,minimize,ucb,21,150
COC(CC#N)(OC)OC,-6.4,-23.62,gp,mordred,freesolv,minimize,ucb,21,151
CN(C)C=O,-7.81,-23.62,gp,mordred,freesolv,minimize,ucb,21,152
C#CCCC,0.01,-23.62,gp,mordred,freesolv,minimize,ucb,21,153
CN(C)CCOC(c1ccccc1)c1ccccc1,-9.34,-23.62,gp,mordred,freesolv,minimize,ucb,21,154
C1CCNC1,-5.48,-23.62,gp,mordred,freesolv,minimize,ucb,21,155
C[C@H]1CCCO1,-3.3,-23.62,gp,mordred,freesolv,minimize,ucb,21,156
CCSSCC,-1.64,-23.62,gp,mordred,freesolv,minimize,ucb,21,157
CSC,-1.61,-23.62,gp,mordred,freesolv,minimize,ucb,21,158
CCSC,-1.5,-23.62,gp,mordred,freesolv,minimize,ucb,21,159
CN1CCN(C)CC1,-7.58,-23.62,gp,mordred,freesolv,minimize,ucb,21,160
CCc1cnccn1,-5.45,-23.62,gp,mordred,freesolv,minimize,ucb,21,161
Cc1cnccn1,-5.51,-23.62,gp,mordred,freesolv,minimize,ucb,21,162
c1cc2c3c(cccc3c1)CC2,-3.15,-23.62,gp,mordred,freesolv,minimize,ucb,21,163
CC(=O)c1cccnc1,-8.26,-23.62,gp,mordred,freesolv,minimize,ucb,21,164
CCC(=O)O,-6.46,-23.62,gp,mordred,freesolv,minimize,ucb,21,165
COCCO,-6.62,-23.62,gp,mordred,freesolv,minimize,ucb,21,166
O=Cc1cccnc1,-7.1,-23.62,gp,mordred,freesolv,minimize,ucb,21,167
CCc1cccc(CC)c1N(COC)C(=O)CCl,-8.21,-23.62,gp,mordred,freesolv,minimize,ucb,21,168
CS,-1.2,-23.62,gp,mordred,freesolv,minimize,ucb,21,169
C[C@@H](CO[N+](=O)[O-])O[N+](=O)[O-],-4.95,-23.62,gp,mordred,freesolv,minimize,ucb,21,170
O=[N+]([O-])C(Cl)(Cl)Cl,-1.45,-23.62,gp,mordred,freesolv,minimize,ucb,21,171
COCC(OC)(OC)OC,-5.73,-23.62,gp,mordred,freesolv,minimize,ucb,21,172
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.22,-23.62,gp,mordred,freesolv,minimize,ucb,21,173
C[C@@H](O)C(F)(F)F,-4.2,-23.62,gp,mordred,freesolv,minimize,ucb,21,174
CN1CCOCC1,-6.32,-23.62,gp,mordred,freesolv,minimize,ucb,21,175
CCCOCCO,-6.4,-23.62,gp,mordred,freesolv,minimize,ucb,21,176
c1cc[nH]c1,-4.78,-23.62,gp,mordred,freesolv,minimize,ucb,21,177
Oc1ccccc1I,-6.2,-23.62,gp,mordred,freesolv,minimize,ucb,21,178
c1cc2ccc3cccc4ccc(c1)c2c34,-4.52,-23.62,gp,mordred,freesolv,minimize,ucb,21,179
COc1cccc(OC)c1O,-6.96,-23.62,gp,mordred,freesolv,minimize,ucb,21,180
Clc1cc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-4.61,-23.62,gp,mordred,freesolv,minimize,ucb,21,181
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc(Cl)c1Cl,-3.17,-23.62,gp,mordred,freesolv,minimize,ucb,21,182
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-4.4,-23.62,gp,mordred,freesolv,minimize,ucb,21,183
COC(=O)C1CC1,-4.1,-23.62,gp,mordred,freesolv,minimize,ucb,21,184
CCOC(=O)CC(=O)OCC,-6.0,-23.62,gp,mordred,freesolv,minimize,ucb,21,185
Sc1ccccc1,-2.55,-23.62,gp,mordred,freesolv,minimize,ucb,21,186
CCS,-1.14,-23.62,gp,mordred,freesolv,minimize,ucb,21,187
CC(C)Cc1cnccn1,-5.04,-23.62,gp,mordred,freesolv,minimize,ucb,21,188
CCCS,-1.1,-23.62,gp,mordred,freesolv,minimize,ucb,21,189
Cc1cccc(C)c1N,-5.21,-23.62,gp,mordred,freesolv,minimize,ucb,21,190
CN(CC(F)(F)F)c1ccccc1,-1.92,-23.62,gp,mordred,freesolv,minimize,ucb,21,191
COC(OC)(OC)c1ccccc1,-4.04,-23.62,gp,mordred,freesolv,minimize,ucb,21,192
Nc1ccc2ccccc2c1,-7.47,-23.62,gp,mordred,freesolv,minimize,ucb,21,193
Cc1ccc(C)nc1,-4.72,-23.62,gp,mordred,freesolv,minimize,ucb,21,194
Oc1cccc2ccccc12,-7.67,-23.62,gp,mordred,freesolv,minimize,ucb,21,195
COCCN,-6.55,-23.62,gp,mordred,freesolv,minimize,ucb,21,196
Oc1ccc2ccccc2c1,-8.11,-23.62,gp,mordred,freesolv,minimize,ucb,21,197
CN(C)C,-3.2,-23.62,gp,mordred,freesolv,minimize,ucb,21,198
Cc1ccc(C)c(O)c1,-5.91,-23.62,gp,mordred,freesolv,minimize,ucb,21,199
CC1=CC(=O)[C@H](C(C)C)CC1,-4.51,-23.62,gp,mordred,freesolv,minimize,ucb,21,200
CC1=CC(=O)CC(C)(C)C1,-5.18,-23.62,gp,mordred,freesolv,minimize,ucb,21,201
CC=CCCCC,1.68,-23.62,gp,mordred,freesolv,minimize,ucb,21,202
ClC1=C(Cl)[C@]2(Cl)[C@@H]3[C@@H](Cl)C=C[C@@H]3[C@@]1(Cl)C2(Cl)Cl,-2.55,-23.62,gp,mordred,freesolv,minimize,ucb,21,203
C1=CCCCC1,0.14,-23.62,gp,mordred,freesolv,minimize,ucb,21,204
COc1cc(C)ccc1O,-5.8,-23.62,gp,mordred,freesolv,minimize,ucb,21,205
C[N+](=O)[O-],-4.02,-23.62,gp,mordred,freesolv,minimize,ucb,21,206
OCc1ccccc1,-6.62,-23.62,gp,mordred,freesolv,minimize,ucb,21,207
COc1ccc(C(C)=O)cc1,-4.4,-23.62,gp,mordred,freesolv,minimize,ucb,21,208
CCOCCO,-6.69,-23.62,gp,mordred,freesolv,minimize,ucb,21,209
COc1ccccc1O,-5.94,-23.62,gp,mordred,freesolv,minimize,ucb,21,210
OC1CCCC1,-5.49,-23.62,gp,mordred,freesolv,minimize,ucb,21,211
Oc1ccc(Cl)cc1,-7.03,-23.62,gp,mordred,freesolv,minimize,ucb,21,212
CCCC(=O)O,-6.35,-23.62,gp,mordred,freesolv,minimize,ucb,21,213
Oc1cccc(Cl)c1,-6.62,-23.62,gp,mordred,freesolv,minimize,ucb,21,214
c1ccc2c(c1)Oc1ccccc1O2,-3.15,-23.62,gp,mordred,freesolv,minimize,ucb,21,215
COC=O,-2.78,-23.62,gp,mordred,freesolv,minimize,ucb,21,216
CCOC(OCC)Oc1ccccc1,-5.23,-23.62,gp,mordred,freesolv,minimize,ucb,21,217
NC1CCCCC1,-4.59,-23.62,gp,mordred,freesolv,minimize,ucb,21,218
Oc1ccccc1,-6.6,-23.62,gp,mordred,freesolv,minimize,ucb,21,219
BrCc1ccccc1,-2.38,-23.62,gp,mordred,freesolv,minimize,ucb,21,220
Brc1ccc(Br)cc1,-2.3,-23.62,gp,mordred,freesolv,minimize,ucb,21,221
