smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
FC(F)[C@@H](F)Oc1ccccc1,-1.29,-20.52,bnn,mfp,freesolv,minimize,ucb,25,204
CN(C)C(=O)c1ccc([N+](=O)[O-])cc1,-11.95,-20.52,bnn,mfp,freesolv,minimize,ucb,25,205
C#CCCCCCC,0.71,-20.52,bnn,mfp,freesolv,minimize,ucb,25,206
CCOCCOCC,-3.54,-20.52,bnn,mfp,freesolv,minimize,ucb,25,207
C#CCCCCC,0.6,-20.52,bnn,mfp,freesolv,minimize,ucb,25,208
FC(F)=C(F)C(F)(F)F,2.93,-20.52,bnn,mfp,freesolv,minimize,ucb,25,209
Cc1ccncc1C,-5.22,-20.52,bnn,mfp,freesolv,minimize,ucb,25,210
Clc1cccnc1,-4.01,-20.52,bnn,mfp,freesolv,minimize,ucb,25,211
O=C1CCCC1,-4.7,-20.52,bnn,mfp,freesolv,minimize,ucb,25,212
Cc1ccc(O)cc1,-6.13,-20.52,bnn,mfp,freesolv,minimize,ucb,25,213
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.53,-20.52,bnn,mfp,freesolv,minimize,ucb,25,214
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-6.1,-20.52,bnn,mfp,freesolv,minimize,ucb,25,215
COc1ccccc1O,-5.94,-20.52,bnn,mfp,freesolv,minimize,ucb,25,216
CCCSC(=O)N(CCC)CCC,-4.13,-20.52,bnn,mfp,freesolv,minimize,ucb,25,217
COc1ccc(C(=O)N(C)C)cc1,-11.01,-20.52,bnn,mfp,freesolv,minimize,ucb,25,218
CCCCCCC=O,-2.67,-20.52,bnn,mfp,freesolv,minimize,ucb,25,219
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-18.06,-20.52,bnn,mfp,freesolv,minimize,ucb,25,220
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.37,-20.52,bnn,mfp,freesolv,minimize,ucb,25,221
FC(F)(F)CCl,0.06,-20.52,bnn,mfp,freesolv,minimize,ucb,25,222
CN(C)C=O,-7.81,-20.52,bnn,mfp,freesolv,minimize,ucb,25,223
Cc1ccc(C)c(O)c1,-5.91,-20.52,bnn,mfp,freesolv,minimize,ucb,25,224
CCCC1CCCC1,2.13,-20.52,bnn,mfp,freesolv,minimize,ucb,25,225
C[C@@H](O)C(F)(F)F,-4.2,-20.52,bnn,mfp,freesolv,minimize,ucb,25,226
CN1CCN(C)CC1,-7.58,-20.52,bnn,mfp,freesolv,minimize,ucb,25,227
CC(C)CCC(C)(C)C,2.93,-20.52,bnn,mfp,freesolv,minimize,ucb,25,228
CC(=O)N1CCCC1,-9.8,-20.52,bnn,mfp,freesolv,minimize,ucb,25,229
COP(=O)(OC)[C@@H](O)C(Cl)(Cl)Cl,-12.74,-20.52,bnn,mfp,freesolv,minimize,ucb,25,230
C=CCC=C,0.93,-20.52,bnn,mfp,freesolv,minimize,ucb,25,231
O=[N+]([O-])OCCCO[N+](=O)[O-],-4.8,-20.52,bnn,mfp,freesolv,minimize,ucb,25,232
CN1CCNCC1,-7.77,-20.52,bnn,mfp,freesolv,minimize,ucb,25,233
Cc1cnccn1,-5.51,-20.52,bnn,mfp,freesolv,minimize,ucb,25,234
CCCCCCO[N+](=O)[O-],-1.66,-20.52,bnn,mfp,freesolv,minimize,ucb,25,235
CCC[N+](=O)[O-],-3.34,-20.52,bnn,mfp,freesolv,minimize,ucb,25,236
Cc1cc(O)ccc1Cl,-6.79,-20.52,bnn,mfp,freesolv,minimize,ucb,25,237
CCCCCCCC=O,-2.29,-20.52,bnn,mfp,freesolv,minimize,ucb,25,238
CCCCCCCCC=O,-2.07,-20.52,bnn,mfp,freesolv,minimize,ucb,25,239
Oc1ccccc1F,-5.29,-20.52,bnn,mfp,freesolv,minimize,ucb,25,240
CCCCCc1ccccc1,-0.23,-20.52,bnn,mfp,freesolv,minimize,ucb,25,241
C=CCO,-5.03,-20.52,bnn,mfp,freesolv,minimize,ucb,25,242
Oc1ccccc1Cl,-4.55,-20.52,bnn,mfp,freesolv,minimize,ucb,25,243
COc1c(Cl)ccc(Cl)c1C(=O)O,-9.86,-20.52,bnn,mfp,freesolv,minimize,ucb,25,244
CCC[C@@H](C)O,-4.39,-20.52,bnn,mfp,freesolv,minimize,ucb,25,245
CCc1ccccc1O,-5.66,-20.52,bnn,mfp,freesolv,minimize,ucb,25,246
CCCCC(=O)CCCC,-2.64,-20.52,bnn,mfp,freesolv,minimize,ucb,25,247
OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,-23.62,-23.62,bnn,mfp,freesolv,minimize,ucb,25,248
CCOC(C)OCC,-3.28,-23.62,bnn,mfp,freesolv,minimize,ucb,25,249
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.22,-23.62,bnn,mfp,freesolv,minimize,ucb,25,250
Oc1cccc2ccccc12,-7.67,-23.62,bnn,mfp,freesolv,minimize,ucb,25,251
Cc1cccc(C)c1C,-1.21,-23.62,bnn,mfp,freesolv,minimize,ucb,25,252
Cc1ccccc1C,-0.9,-23.62,bnn,mfp,freesolv,minimize,ucb,25,253
Oc1ccc(Cl)cc1,-7.03,-23.62,bnn,mfp,freesolv,minimize,ucb,25,254
CC(C)COC(=O)C(C)C,-1.69,-23.62,bnn,mfp,freesolv,minimize,ucb,25,255
Nc1cccc(Cl)c1,-5.82,-23.62,bnn,mfp,freesolv,minimize,ucb,25,256
CCCCOCCO,-6.25,-23.62,bnn,mfp,freesolv,minimize,ucb,25,257
Cc1ccc(O)c(C)c1,-6.01,-23.62,bnn,mfp,freesolv,minimize,ucb,25,258
CCCCCCO,-4.4,-23.62,bnn,mfp,freesolv,minimize,ucb,25,259
CN1CCOCC1,-6.32,-23.62,bnn,mfp,freesolv,minimize,ucb,25,260
O=[N+]([O-])c1cccc(O)c1,-9.62,-23.62,bnn,mfp,freesolv,minimize,ucb,25,261
CCCCCC=O,-2.81,-23.62,bnn,mfp,freesolv,minimize,ucb,25,262
CCC[C@H](C)CC,2.71,-23.62,bnn,mfp,freesolv,minimize,ucb,25,263
CCc1cccc2ccccc12,-2.4,-23.62,bnn,mfp,freesolv,minimize,ucb,25,264
c1ccc(Oc2ccccc2)cc1,-2.87,-23.62,bnn,mfp,freesolv,minimize,ucb,25,265
O=[N+]([O-])c1ccccc1,-4.12,-23.62,bnn,mfp,freesolv,minimize,ucb,25,266
CC(=O)c1ccccc1,-4.58,-23.62,bnn,mfp,freesolv,minimize,ucb,25,267
ClCc1ccccc1,-1.93,-23.62,bnn,mfp,freesolv,minimize,ucb,25,268
COc1ccccc1OC,-5.33,-23.62,bnn,mfp,freesolv,minimize,ucb,25,269
COc1c(Cl)cc(Cl)c(OC)c1O,-6.44,-23.62,bnn,mfp,freesolv,minimize,ucb,25,270
Cc1cccc(C)c1N,-5.21,-23.62,bnn,mfp,freesolv,minimize,ucb,25,271
CN(C)c1ccccc1,-3.45,-23.62,bnn,mfp,freesolv,minimize,ucb,25,272
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl,-2.28,-23.62,bnn,mfp,freesolv,minimize,ucb,25,273
CC(C)C[C@@H](C)O,-3.73,-23.62,bnn,mfp,freesolv,minimize,ucb,25,274
CC(C)(C)Br,0.84,0.84,bnn,mfp,freesolv,minimize,ucb,26,0
Clc1ccccn1,-4.39,-4.39,bnn,mfp,freesolv,minimize,ucb,26,1
CCCCOC(C)=O,-2.64,-4.39,bnn,mfp,freesolv,minimize,ucb,26,2
FC(F)Cl,-0.5,-4.39,bnn,mfp,freesolv,minimize,ucb,26,3
CCCOC(=O)c1ccc(O)cc1,-9.37,-9.37,bnn,mfp,freesolv,minimize,ucb,26,4
C1CCOCC1,-3.12,-9.37,bnn,mfp,freesolv,minimize,ucb,26,5
COC(=O)CCl,-4.0,-9.37,bnn,mfp,freesolv,minimize,ucb,26,6
ClCCCl,-1.79,-9.37,bnn,mfp,freesolv,minimize,ucb,26,7
CS(C)(=O)=O,-10.08,-10.08,bnn,mfp,freesolv,minimize,ucb,26,8
CC(C)OC=O,-2.02,-10.08,bnn,mfp,freesolv,minimize,ucb,26,9
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1ccccc1O2,-3.81,-10.08,bnn,mfp,freesolv,minimize,ucb,26,10
CCCC(=O)CCC,-2.92,-10.08,bnn,mfp,freesolv,minimize,ucb,26,11
Cc1cc2ccccc2cc1C,-2.78,-10.08,bnn,mfp,freesolv,minimize,ucb,26,12
COC(OC)(OC)c1ccccc1,-4.04,-10.08,bnn,mfp,freesolv,minimize,ucb,26,13
C#CC,-0.48,-10.08,bnn,mfp,freesolv,minimize,ucb,26,14
CCCC(C)(C)O,-3.92,-10.08,bnn,mfp,freesolv,minimize,ucb,26,15
CC[C@@H](O)C(C)C,-3.88,-10.08,bnn,mfp,freesolv,minimize,ucb,26,16
CCCSCCC,-1.28,-10.08,bnn,mfp,freesolv,minimize,ucb,26,17
CCc1ccc(C)cc1,-0.95,-10.08,bnn,mfp,freesolv,minimize,ucb,26,18
c1ccc(Oc2ccccc2)cc1,-2.87,-10.08,bnn,mfp,freesolv,minimize,ucb,26,19
CN(C)C=O,-7.81,-10.08,bnn,mfp,freesolv,minimize,ucb,26,20
O=c1[nH]cc(I)c(=O)[nH]1,-18.72,-18.72,bnn,mfp,freesolv,minimize,ucb,26,21
Clc1ccccc1,-1.12,-18.72,bnn,mfp,freesolv,minimize,ucb,26,22
C#CCCCC,0.29,-18.72,bnn,mfp,freesolv,minimize,ucb,26,23
CCC[C@H](C)CC,2.71,-18.72,bnn,mfp,freesolv,minimize,ucb,26,24
Oc1ccc2ccccc2c1,-8.11,-18.72,bnn,mfp,freesolv,minimize,ucb,26,25
CC(=O)Oc1ccccc1C(=O)O,-9.94,-18.72,bnn,mfp,freesolv,minimize,ucb,26,26
COc1c(Cl)ccc(Cl)c1C(=O)O,-9.86,-18.72,bnn,mfp,freesolv,minimize,ucb,26,27
Cc1cc(C)c2ccccc2c1,-2.47,-18.72,bnn,mfp,freesolv,minimize,ucb,26,28
C=C(C)[C@@H]1CC=C(C)[C@@H](O)C1,-4.44,-18.72,bnn,mfp,freesolv,minimize,ucb,26,29
CC1=CC(=O)[C@H](C(C)C)CC1,-4.51,-18.72,bnn,mfp,freesolv,minimize,ucb,26,30
COc1cc(C)ccc1O,-5.8,-18.72,bnn,mfp,freesolv,minimize,ucb,26,31
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-9.61,-18.72,bnn,mfp,freesolv,minimize,ucb,26,32
COc1ccc(C(=O)N(C)C)cc1,-11.01,-18.72,bnn,mfp,freesolv,minimize,ucb,26,33
COc1cccc(O)c1,-7.66,-18.72,bnn,mfp,freesolv,minimize,ucb,26,34
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-7.43,-18.72,bnn,mfp,freesolv,minimize,ucb,26,35
COc1cc(C=O)c(Cl)c(OC)c1O,-7.78,-18.72,bnn,mfp,freesolv,minimize,ucb,26,36
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-9.53,-18.72,bnn,mfp,freesolv,minimize,ucb,26,37
Nc1cccc(Cl)c1,-5.82,-18.72,bnn,mfp,freesolv,minimize,ucb,26,38
CCc1cccc(CC)c1N(COC)C(=O)CCl,-8.21,-18.72,bnn,mfp,freesolv,minimize,ucb,26,39
O=c1[nH]cc(Cl)c(=O)[nH]1,-17.74,-18.72,bnn,mfp,freesolv,minimize,ucb,26,40
Clc1ccc2c(c1)Oc1cc(Cl)c(Cl)c(Cl)c1O2,-3.84,-18.72,bnn,mfp,freesolv,minimize,ucb,26,41
Cc1c[nH]c2ccccc12,-5.88,-18.72,bnn,mfp,freesolv,minimize,ucb,26,42
CCCN(CC1CC1)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-2.45,-18.72,bnn,mfp,freesolv,minimize,ucb,26,43
CNC(=O)Oc1cccc2ccccc12,-9.45,-18.72,bnn,mfp,freesolv,minimize,ucb,26,44
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-6.48,-18.72,bnn,mfp,freesolv,minimize,ucb,26,45
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2)c1,-3.61,-18.72,bnn,mfp,freesolv,minimize,ucb,26,46
CCOP(=S)(OCC)S[C@@H](CCl)N1C(=O)c2ccccc2C1=O,-5.74,-18.72,bnn,mfp,freesolv,minimize,ucb,26,47
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-6.5,-18.72,bnn,mfp,freesolv,minimize,ucb,26,48
CN(C)CCOC(c1ccccc1)c1ccccc1,-9.34,-18.72,bnn,mfp,freesolv,minimize,ucb,26,49
CCCCCCCCCC(C)=O,-2.15,-18.72,bnn,mfp,freesolv,minimize,ucb,26,50
CCCCCCCCC(C)=O,-2.34,-18.72,bnn,mfp,freesolv,minimize,ucb,26,51
CCCCCCCC(C)=O,-2.49,-18.72,bnn,mfp,freesolv,minimize,ucb,26,52
CCCCCCC(C)=O,-2.88,-18.72,bnn,mfp,freesolv,minimize,ucb,26,53
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-18.72,bnn,mfp,freesolv,minimize,ucb,26,54
O=C1c2ccccc2C(=O)c2c(NCCO)cccc21,-14.21,-18.72,bnn,mfp,freesolv,minimize,ucb,26,55
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-4.4,-18.72,bnn,mfp,freesolv,minimize,ucb,26,56
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,-7.07,-18.72,bnn,mfp,freesolv,minimize,ucb,26,57
CC(C)Cc1ccccc1,0.16,-18.72,bnn,mfp,freesolv,minimize,ucb,26,58
CCNc1nc(NC(C)C)nc(SC)n1,-7.65,-18.72,bnn,mfp,freesolv,minimize,ucb,26,59
O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O,-9.4,-18.72,bnn,mfp,freesolv,minimize,ucb,26,60
c1ccc2ncccc2c1,-5.72,-18.72,bnn,mfp,freesolv,minimize,ucb,26,61
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-11.53,-18.72,bnn,mfp,freesolv,minimize,ucb,26,62
CCOC(=O)C[C@@H](SP(=S)(OC)OC)C(=O)OCC,-8.15,-18.72,bnn,mfp,freesolv,minimize,ucb,26,63
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-8.42,-18.72,bnn,mfp,freesolv,minimize,ucb,26,64
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]4C[C@H]([C@@H]5O[C@@H]54)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-4.82,-18.72,bnn,mfp,freesolv,minimize,ucb,26,65
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-12.64,-18.72,bnn,mfp,freesolv,minimize,ucb,26,66
Cn1ccnc1,-8.41,-18.72,bnn,mfp,freesolv,minimize,ucb,26,67
Nc1cccc2c1C(=O)c1ccccc1C2=O,-9.44,-18.72,bnn,mfp,freesolv,minimize,ucb,26,68
Oc1ccc(Cl)cc1,-7.03,-18.72,bnn,mfp,freesolv,minimize,ucb,26,69
ClC1=C(Cl)[C@]2(Cl)[C@@H]3[C@@H](Cl)C=C[C@@H]3[C@@]1(Cl)C2(Cl)Cl,-2.55,-18.72,bnn,mfp,freesolv,minimize,ucb,26,70
Nc1ccc2ccccc2c1,-7.47,-18.72,bnn,mfp,freesolv,minimize,ucb,26,71
CC1=CC(=O)CC(C)(C)C1,-5.18,-18.72,bnn,mfp,freesolv,minimize,ucb,26,72
Nc1ccccc1Cl,-4.91,-18.72,bnn,mfp,freesolv,minimize,ucb,26,73
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-16.43,-18.72,bnn,mfp,freesolv,minimize,ucb,26,74
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.04,-18.72,bnn,mfp,freesolv,minimize,ucb,26,75
CCCCCCO[N+](=O)[O-],-1.66,-18.72,bnn,mfp,freesolv,minimize,ucb,26,76
CN(CC(F)(F)F)c1ccccc1,-1.92,-18.72,bnn,mfp,freesolv,minimize,ucb,26,77
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-3.04,-18.72,bnn,mfp,freesolv,minimize,ucb,26,78
CCc1ccccn1,-4.33,-18.72,bnn,mfp,freesolv,minimize,ucb,26,79
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.66,-18.72,bnn,mfp,freesolv,minimize,ucb,26,80
CCCCCC(=O)OCC,-2.23,-18.72,bnn,mfp,freesolv,minimize,ucb,26,81
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-3.25,-18.72,bnn,mfp,freesolv,minimize,ucb,26,82
CCCCOC[C@H](C)O,-5.73,-18.72,bnn,mfp,freesolv,minimize,ucb,26,83
CCCCC[N+](=O)[O-],-2.82,-18.72,bnn,mfp,freesolv,minimize,ucb,26,84
O=C1[C@@H]2CC=CC[C@H]2C(=O)N1SC(Cl)(Cl)Cl,-9.01,-18.72,bnn,mfp,freesolv,minimize,ucb,26,85
CCCCCC(=O)OC,-2.49,-18.72,bnn,mfp,freesolv,minimize,ucb,26,86
FC(F)=C(F)C(F)(F)F,2.93,-18.72,bnn,mfp,freesolv,minimize,ucb,26,87
CCCCCC(N)=O,-9.31,-18.72,bnn,mfp,freesolv,minimize,ucb,26,88
CCCCC=O,-3.03,-18.72,bnn,mfp,freesolv,minimize,ucb,26,89
CCOP(=S)(OCC)SCSCC,-4.37,-18.72,bnn,mfp,freesolv,minimize,ucb,26,90
Clc1cc(Cl)c2c(c1Cl)Oc1ccccc1O2,-4.05,-18.72,bnn,mfp,freesolv,minimize,ucb,26,91
CCCCCOC(=O)CC,-2.11,-18.72,bnn,mfp,freesolv,minimize,ucb,26,92
CNC(=O)ON=CC(C)(C)SC,-9.84,-18.72,bnn,mfp,freesolv,minimize,ucb,26,93
CCCCCCOC(C)=O,-2.26,-18.72,bnn,mfp,freesolv,minimize,ucb,26,94
Clc1ccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)cc1Cl,-4.38,-18.72,bnn,mfp,freesolv,minimize,ucb,26,95
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc(Cl)c1Cl,-3.17,-18.72,bnn,mfp,freesolv,minimize,ucb,26,96
CCNc1nc(NC(C)(C)C)nc(SC)n1,-6.68,-18.72,bnn,mfp,freesolv,minimize,ucb,26,97
CCc1cnccn1,-5.45,-18.72,bnn,mfp,freesolv,minimize,ucb,26,98
CCNc1nc(Cl)nc(NCC)n1,-10.22,-18.72,bnn,mfp,freesolv,minimize,ucb,26,99
Clc1ccc2c(c1)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.15,-18.72,bnn,mfp,freesolv,minimize,ucb,26,100
CCCCCc1ccccc1,-0.23,-18.72,bnn,mfp,freesolv,minimize,ucb,26,101
Clc1cccc2c1Oc1ccccc1O2,-3.52,-18.72,bnn,mfp,freesolv,minimize,ucb,26,102
CN(C)C(=O)Nc1ccccc1,-9.13,-18.72,bnn,mfp,freesolv,minimize,ucb,26,103
CCOC(OCC)Oc1ccccc1,-5.23,-18.72,bnn,mfp,freesolv,minimize,ucb,26,104
O=c1cc(Cl)[nH]c(=O)[nH]1,-15.83,-18.72,bnn,mfp,freesolv,minimize,ucb,26,105
Cc1ccc(C(=O)N(C)C)cc1,-9.76,-18.72,bnn,mfp,freesolv,minimize,ucb,26,106
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-11.14,-18.72,bnn,mfp,freesolv,minimize,ucb,26,107
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-9.41,-18.72,bnn,mfp,freesolv,minimize,ucb,26,108
C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,-10.78,-18.72,bnn,mfp,freesolv,minimize,ucb,26,109
CC(=O)c1cccnc1,-8.26,-18.72,bnn,mfp,freesolv,minimize,ucb,26,110
COC(=O)C1CCCCC1,-3.3,-18.72,bnn,mfp,freesolv,minimize,ucb,26,111
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],-7.98,-18.72,bnn,mfp,freesolv,minimize,ucb,26,112
COC(=O)C1CC1,-4.1,-18.72,bnn,mfp,freesolv,minimize,ucb,26,113
COc1ccc(C(C)=O)cc1,-4.4,-18.72,bnn,mfp,freesolv,minimize,ucb,26,114
Cc1cccc(Nc2ccccc2C(=O)O)c1C,-6.78,-18.72,bnn,mfp,freesolv,minimize,ucb,26,115
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-6.1,-18.72,bnn,mfp,freesolv,minimize,ucb,26,116
COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,-10.21,-18.72,bnn,mfp,freesolv,minimize,ucb,26,117
CCC(C)C,2.38,-18.72,bnn,mfp,freesolv,minimize,ucb,26,118
CC[C@@H](C)CO,-4.42,-18.72,bnn,mfp,freesolv,minimize,ucb,26,119
Cc1ccccc1[N+](=O)[O-],-3.58,-18.72,bnn,mfp,freesolv,minimize,ucb,26,120
COc1ccccc1N,-6.12,-18.72,bnn,mfp,freesolv,minimize,ucb,26,121
Cc1cccc2ccccc12,-2.44,-18.72,bnn,mfp,freesolv,minimize,ucb,26,122
Cc1ccc(C)c(O)c1,-5.91,-18.72,bnn,mfp,freesolv,minimize,ucb,26,123
Cc1ccccc1N,-5.53,-18.72,bnn,mfp,freesolv,minimize,ucb,26,124
Clc1ccc2c(c1)Oc1ccc(Cl)cc1O2,-3.67,-18.72,bnn,mfp,freesolv,minimize,ucb,26,125
Clc1ccc2c(c1)Oc1ccccc1O2,-3.1,-18.72,bnn,mfp,freesolv,minimize,ucb,26,126
C[C@H]1CCCO1,-3.3,-18.72,bnn,mfp,freesolv,minimize,ucb,26,127
Cc1cccc([N+](=O)[O-])c1,-3.45,-18.72,bnn,mfp,freesolv,minimize,ucb,26,128
Clc1cc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-4.61,-18.72,bnn,mfp,freesolv,minimize,ucb,26,129
CC(=O)c1ccncc1,-7.62,-18.72,bnn,mfp,freesolv,minimize,ucb,26,130
CCCCCCC=O,-2.67,-18.72,bnn,mfp,freesolv,minimize,ucb,26,131
CCCCCC=O,-2.81,-18.72,bnn,mfp,freesolv,minimize,ucb,26,132
C=C[C@@](C)(CCC=C(C)C)OC(C)=O,-2.49,-18.72,bnn,mfp,freesolv,minimize,ucb,26,133
CCCCCCCCC=O,-2.07,-18.72,bnn,mfp,freesolv,minimize,ucb,26,134
Nc1ccc([N+](=O)[O-])cc1,-9.82,-18.72,bnn,mfp,freesolv,minimize,ucb,26,135
CC(C)Cc1cnccn1,-5.04,-18.72,bnn,mfp,freesolv,minimize,ucb,26,136
FC(F)[C@@H](F)Oc1ccccc1,-1.29,-18.72,bnn,mfp,freesolv,minimize,ucb,26,137
O=COc1ccccc1,-3.82,-18.72,bnn,mfp,freesolv,minimize,ucb,26,138
CCCOC(=O)CC,-2.44,-18.72,bnn,mfp,freesolv,minimize,ucb,26,139
CN(C)C(=O)c1ccccc1,-9.29,-18.72,bnn,mfp,freesolv,minimize,ucb,26,140
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H](Cl)C[C@@H](Cl)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-3.44,-18.72,bnn,mfp,freesolv,minimize,ucb,26,141
Oc1ccccc1I,-6.2,-18.72,bnn,mfp,freesolv,minimize,ucb,26,142
O=[N+]([O-])c1ccccc1O,-4.58,-18.72,bnn,mfp,freesolv,minimize,ucb,26,143
FC(F)(F)[C@H](Cl)Br,-0.11,-18.72,bnn,mfp,freesolv,minimize,ucb,26,144
CCCCCCN,-3.95,-18.72,bnn,mfp,freesolv,minimize,ucb,26,145
CCCCCCCN,-3.79,-18.72,bnn,mfp,freesolv,minimize,ucb,26,146
CCC[C@@H](O)CC,-4.06,-18.72,bnn,mfp,freesolv,minimize,ucb,26,147
Cc1cc(O)ccc1Cl,-6.79,-18.72,bnn,mfp,freesolv,minimize,ucb,26,148
CCCCCCCCN,-3.65,-18.72,bnn,mfp,freesolv,minimize,ucb,26,149
O=Cc1cccc(O)c1,-9.52,-18.72,bnn,mfp,freesolv,minimize,ucb,26,150
Cc1ccccc1C=O,-3.93,-18.72,bnn,mfp,freesolv,minimize,ucb,26,151
O=[N+]([O-])c1cccc(O)c1,-9.62,-18.72,bnn,mfp,freesolv,minimize,ucb,26,152
CCc1ccccc1O,-5.66,-18.72,bnn,mfp,freesolv,minimize,ucb,26,153
Cc1cccc(O)c1,-5.49,-18.72,bnn,mfp,freesolv,minimize,ucb,26,154
CCc1cccc(O)c1,-6.25,-18.72,bnn,mfp,freesolv,minimize,ucb,26,155
O=Cc1ccccc1O,-4.68,-18.72,bnn,mfp,freesolv,minimize,ucb,26,156
Oc1cccc(Cl)c1,-6.62,-18.72,bnn,mfp,freesolv,minimize,ucb,26,157
O=S1OC[C@@H]2[C@H](CO1)[C@]1(Cl)C(Cl)=C(Cl)[C@@]2(Cl)C1(Cl)Cl,-4.23,-18.72,bnn,mfp,freesolv,minimize,ucb,26,158
CC(C)COC(=O)C(C)C,-1.69,-18.72,bnn,mfp,freesolv,minimize,ucb,26,159
N#Cc1cccnc1,-6.75,-18.72,bnn,mfp,freesolv,minimize,ucb,26,160
Clc1cccnc1,-4.01,-18.72,bnn,mfp,freesolv,minimize,ucb,26,161
Oc1cccc2ccccc12,-7.67,-18.72,bnn,mfp,freesolv,minimize,ucb,26,162
O=Cc1cccnc1,-7.1,-18.72,bnn,mfp,freesolv,minimize,ucb,26,163
c1ccc(Cn2ccnc2)cc1,-7.63,-18.72,bnn,mfp,freesolv,minimize,ucb,26,164
CCCCC(=O)OC,-2.56,-18.72,bnn,mfp,freesolv,minimize,ucb,26,165
CCCCC(=O)OCC,-2.49,-18.72,bnn,mfp,freesolv,minimize,ucb,26,166
COCOC,-2.93,-18.72,bnn,mfp,freesolv,minimize,ucb,26,167
COC(C)(C)C,-2.21,-18.72,bnn,mfp,freesolv,minimize,ucb,26,168
CCC(=O)OC,-2.93,-18.72,bnn,mfp,freesolv,minimize,ucb,26,169
COc1ccc(N)cc1,-7.48,-18.72,bnn,mfp,freesolv,minimize,ucb,26,170
Cc1ccc(O)c(C)c1,-6.01,-18.72,bnn,mfp,freesolv,minimize,ucb,26,171
Cc1ccnc(C)c1,-4.86,-18.72,bnn,mfp,freesolv,minimize,ucb,26,172
CCCc1ccc(O)cc1,-5.21,-18.72,bnn,mfp,freesolv,minimize,ucb,26,173
Cc1ccc(C(C)C)cc1,-0.68,-18.72,bnn,mfp,freesolv,minimize,ucb,26,174
CN(C)C(=O)c1ccc([N+](=O)[O-])cc1,-11.95,-18.72,bnn,mfp,freesolv,minimize,ucb,26,175
CCCCN(CC)C(=O)SCCC,-3.64,-18.72,bnn,mfp,freesolv,minimize,ucb,26,176
CC(=O)c1ccc(C)cc1,-4.7,-18.72,bnn,mfp,freesolv,minimize,ucb,26,177
CCOC(=O)CC(=O)OCC,-6.0,-18.72,bnn,mfp,freesolv,minimize,ucb,26,178
CC[C@H](C)O[N+](=O)[O-],-1.82,-18.72,bnn,mfp,freesolv,minimize,ucb,26,179
CCc1cccc2ccccc12,-2.4,-18.72,bnn,mfp,freesolv,minimize,ucb,26,180
N#Cc1ccncc1,-6.02,-18.72,bnn,mfp,freesolv,minimize,ucb,26,181
