smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
NC1=[NH+][C@@](c2cccc(-c3cccnc3F)c2)(c2ccc3c(c2)OC(F)(F)O3)C2=NCCCN21,0,71,bnn,mordred,bace,maximize,greedy_binary,28,157
COCC#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)[NH+]=C(N)N3CC(F)(F)CN=C32)c1,1,72,bnn,mordred,bace,maximize,greedy_binary,28,158
NC1=[NH+]C(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3F)c2)C2=NCCCN21,1,73,bnn,mordred,bace,maximize,greedy_binary,28,159
COc1cccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,0,73,bnn,mordred,bace,maximize,greedy_binary,28,160
Cc1ccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)cc1,0,73,bnn,mordred,bace,maximize,greedy_binary,28,161
COc1cc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)ccn1,0,73,bnn,mordred,bace,maximize,greedy_binary,28,162
CCOc1cccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,0,73,bnn,mordred,bace,maximize,greedy_binary,28,163
Cn1c(N)nc(C2CC2c2ccc(-c3cccs3)cc2)cc1=O,0,73,bnn,mordred,bace,maximize,greedy_binary,28,164
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)CNS(=O)(=O)c2cccc(OC)c2)c2cccnc21,0,73,bnn,mordred,bace,maximize,greedy_binary,28,165
COc1ccc2c(ccn2CC(=O)NC(=[NH2+])NCc2cc(Cl)c(NC(C)=O)c(Cl)c2)c1,0,73,bnn,mordred,bace,maximize,greedy_binary,28,166
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3ccc(OC(F)(F)F)cc3)ccc1O2,0,73,bnn,mordred,bace,maximize,greedy_binary,28,167
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3nc(C)sc32)cc1,0,73,bnn,mordred,bace,maximize,greedy_binary,28,168
CC1(c2cc(NC(=O)c3cnc(OCC(F)(F)F)cn3)ccc2F)N=C(N)OCC1(F)F,1,74,bnn,mordred,bace,maximize,greedy_binary,28,169
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]C2(c3cccc(CC)c3)CC2)c2cccnc21,1,75,bnn,mordred,bace,maximize,greedy_binary,28,170
COC[C@H]1CCCCN1C(=O)n1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,76,bnn,mordred,bace,maximize,greedy_binary,28,171
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2Cc3ccccc3C[NH2+]2)c2cccnc21,0,76,bnn,mordred,bace,maximize,greedy_binary,28,172
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cc(C(F)(F)F)ccc21,0,76,bnn,mordred,bace,maximize,greedy_binary,28,173
NC1=NC2(c3cc(NC(=O)c4ccc(Cl)cn4)ccc3F)CC2COC1,1,77,bnn,mordred,bace,maximize,greedy_binary,28,174
Cc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(C(C)C)n1,0,77,bnn,mordred,bace,maximize,greedy_binary,28,175
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1OC,1,78,bnn,mordred,bace,maximize,greedy_binary,28,176
CC(C)c1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccn1,1,79,bnn,mordred,bace,maximize,greedy_binary,28,177
CN1C(=O)CC(C)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C1N,1,80,bnn,mordred,bace,maximize,greedy_binary,28,178
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N3CCCN=C32)cc1,1,81,bnn,mordred,bace,maximize,greedy_binary,28,179
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(C4CC4)c3)C2O)c1,1,82,bnn,mordred,bace,maximize,greedy_binary,28,180
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cccc(C(C)(C)O)c3)C2O)cc(F)c1N)C(F)(F)F,1,83,bnn,mordred,bace,maximize,greedy_binary,28,181
COC(Cc1cc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)(C)C)c3)C2O)cc(F)c1N)C(F)(F)F,1,84,bnn,mordred,bace,maximize,greedy_binary,28,182
CCOC[C@@H](Oc1cc(C[C@@H]2CS(=O)(=O)C[C@H]([NH2+]Cc3cccc(C(C)(C)C)c3)[C@H]2O)cc(F)c1N)C(F)(F)F,1,85,bnn,mordred,bace,maximize,greedy_binary,28,183
COC[C@@H](Oc1cc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)(C)C)c3)C2O)cc(F)c1N)C(F)(F)F,1,86,bnn,mordred,bace,maximize,greedy_binary,28,184
CN1C(=O)C(c2ccncc2)(c2cccc(-c3cccc(C#N)c3)c2)N=C1N,1,87,bnn,mordred,bace,maximize,greedy_binary,28,185
CN1C(=O)C(c2ccccc2)(C2CCCCC2)N=C1N,0,87,bnn,mordred,bace,maximize,greedy_binary,28,186
Nc1cccc(Cn2c(-c3ccc(Oc4ccccc4)cc3)ccc2-c2ccccc2Cl)n1,0,87,bnn,mordred,bace,maximize,greedy_binary,28,187
C[C@@]1([NH3+])Cc2cccc(c2)CC[C@H](c2ccccc2)NC(=O)c2cc(cc(-c3ccccc3C#N)c2)COC1=O,1,88,bnn,mordred,bace,maximize,greedy_binary,28,188
CN1C(=O)[C@]2(CC(C)(C)Oc3ccc(-c4cccc(C#N)c4)cc32)N=C1N,1,89,bnn,mordred,bace,maximize,greedy_binary,28,189
CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(c2cnn(CCF)c2)N=C1N,1,90,bnn,mordred,bace,maximize,greedy_binary,28,190
CN1C(=[NH2+])NC(c2ccccc2)(c2cccc(-c3cccnc3)c2)C1=O,1,91,bnn,mordred,bace,maximize,greedy_binary,28,191
CN1C(=O)[C@@](c2ccsc2)(c2cccc(-c3cccnc3)c2)N=C1N,1,92,bnn,mordred,bace,maximize,greedy_binary,28,192
CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cnn(C)c2)N=C1N,1,93,bnn,mordred,bace,maximize,greedy_binary,28,193
NC1=NC(c2ccncc2)(c2cccc(-c3cncnc3)c2)c2ccccc21,0,93,bnn,mordred,bace,maximize,greedy_binary,28,194
CN1C(=O)C[C@](C)(CCc2ccccc2)N=C1N,0,93,bnn,mordred,bace,maximize,greedy_binary,28,195
CC(C)C[C@@]1(C)NC(=N)N(Cc2cccc(Cl)c2)C1=O,0,93,bnn,mordred,bace,maximize,greedy_binary,28,196
Nc1nc(C2(c3ccccc3)CCCC2)cs1,0,93,bnn,mordred,bace,maximize,greedy_binary,28,197
CN1C(=O)CC(C)(C2CC2c2ccccc2)N=C1N,0,93,bnn,mordred,bace,maximize,greedy_binary,28,198
CN1C(=O)CC(C)([C@H]2C[C@@H]2c2ccccc2)N=C1N,0,93,bnn,mordred,bace,maximize,greedy_binary,28,199
CC1(C)Cc2cc(Cl)ccc2C(N[C@@H](Cc2cscc2Br)C(=O)[O-])=[NH+]1,0,93,bnn,mordred,bace,maximize,greedy_binary,28,200
CC1(C)Cc2cc(Cl)ccc2C(N[C@@H](Cc2ccccc2)c2noc(=O)[n-]2)=[NH+]1,0,93,bnn,mordred,bace,maximize,greedy_binary,28,201
CC1(C)Cc2ccc(-c3cncnc3)cc2C2(COC(N)=N2)C1,0,93,bnn,mordred,bace,maximize,greedy_binary,28,202
CC1(C)Cc2ccc(-c3cccnc3F)cc2C2(COC(N)=N2)C1,0,93,bnn,mordred,bace,maximize,greedy_binary,28,203
CC1(C)Cc2ccccc2/C(=[NH+]/[C@@H](Cc2ccccc2)C(=O)[O-])N1,0,93,bnn,mordred,bace,maximize,greedy_binary,28,204
CC(C)[C@H](NC(=O)C[C@H](O)[C@H](COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)N[C@H](C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)Nc1cc(C(=O)[O-])cc(C(=O)[O-])c1,1,94,bnn,mordred,bace,maximize,greedy_binary,28,205
COC(=O)[C@@H]1CCCN1C(=O)[C@@H](Cc1ccccc1)N(C)C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc(C(=O)N[C@H](C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,1,95,bnn,mordred,bace,maximize,greedy_binary,28,206
C[C@@H](NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)[C@@H]2[NH2+]C(C)(C)N(C)C2=O)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,1,96,bnn,mordred,bace,maximize,greedy_binary,28,207
O=C(NC(Cc1ccccc1)C(O)C[NH2+]Cc1cccc(C(F)(F)F)c1)c1cccc(N2c3ccccc3OS2(=O)=O)c1,0,96,bnn,mordred,bace,maximize,greedy_binary,28,208
COC(CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC(C(=O)NCc1ccccc1)C(C)C,1,97,bnn,mordred,bace,maximize,greedy_binary,28,209
CCCOc1ccc(-c2csc(-c3ccccc3Cl)c2CC(=O)NC(N)=[NH2+])cc1,0,97,bnn,mordred,bace,maximize,greedy_binary,28,210
CC1(c2cc(NC(=O)c3ccc(OC(F)(F)C(F)F)cn3)ccc2F)N=C(N)OCC1(F)F,1,98,bnn,mordred,bace,maximize,greedy_binary,28,211
Cc1cc([C@]2(c3ccc(F)c(OCC(F)F)c3)N=C(N)N(C)C2=O)ccc1OC(F)F,1,99,bnn,mordred,bace,maximize,greedy_binary,28,212
CN1C(=O)C(c2ccccc2)(c2ccc(Cl)cc2)N=C1N,0,99,bnn,mordred,bace,maximize,greedy_binary,28,213
COc1ccc2ccn(CC(=O)NC(=[NH2+])NCc3cc(Cl)c(NC(C)=O)c(Cl)c3)c2c1,0,99,bnn,mordred,bace,maximize,greedy_binary,28,214
N#Cc1ccc(C(=O)Nc2ccc(F)c([C@]3(CF)C[C@@H](C(F)(F)F)OC(N)=N3)c2)nc1,1,100,bnn,mordred,bace,maximize,greedy_binary,28,215
CCc1c[nH]c2c(N3CCCC3=O)cc(C(=O)NC(Cc3ccccc3)C(O)C[NH2+]Cc3cccc(C(F)(F)F)c3)cc12,1,101,bnn,mordred,bace,maximize,greedy_binary,28,216
C[C@@]1(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)C[C@@H](C(F)(F)F)OC(N)=N1,1,102,bnn,mordred,bace,maximize,greedy_binary,28,217
CC1(c2cc(NC(=O)c3ccc(OC(F)(F)F)cn3)ccc2F)N=C(N)OCC1(F)F,1,103,bnn,mordred,bace,maximize,greedy_binary,28,218
CC(C)(O)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,1,104,bnn,mordred,bace,maximize,greedy_binary,28,219
CCC[C@H]1SC=C(c2cn[nH]c2)[C@H]1C[C@H](NC1=[NH+]C(C)(C)Cc2cc(Cl)ccc21)C(=O)[O-],1,105,bnn,mordred,bace,maximize,greedy_binary,28,220
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(Br)c2)c2cccnc21,1,106,bnn,mordred,bace,maximize,greedy_binary,28,221
CC(=O)Nc1c(Cl)cc(CNC(=[NH2+])NC(=O)Cn2ccc3cc(Br)ccc32)cc1Cl,0,106,bnn,mordred,bace,maximize,greedy_binary,28,222
CCCc1scc(-c2cn[nH]c2)c1CC(NC1=NC(C)(C)Cc2cc(Cl)ccc21)C(=O)[O-],1,107,bnn,mordred,bace,maximize,greedy_binary,28,223
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(N3CC4CCC3C4)c2)CC1,0,107,bnn,mordred,bace,maximize,greedy_binary,28,224
NC1=NC2(c3cccc(NC(=O)c4ccc(Cl)cn4)c3)CC2CCS1,0,107,bnn,mordred,bace,maximize,greedy_binary,28,225
Cc1ccccc1-c1ccc2nc(N)c(CC(C)C(=O)NCc3cncs3)cc2c1,1,108,bnn,mordred,bace,maximize,greedy_binary,28,226
Nc1ncccc1NCc1cc(-c2ccc3cc[nH]c3c2)ccc1OCc1ccccn1,0,108,bnn,mordred,bace,maximize,greedy_binary,28,227
Nc1cccc(Cn2c(-c3ccc(Nc4cncnc4)cc3)ccc2-c2ccccc2Cl)n1,0,108,bnn,mordred,bace,maximize,greedy_binary,28,228
Nc1ncccc1NCc1cccc(-c2ccc3cc[nH]c3c2)c1,0,108,bnn,mordred,bace,maximize,greedy_binary,28,229
CC#Cc1cncc(-c2cccc(C3(c4ccnc(C(F)F)c4)N=C(N)c4c(F)cccc43)c2)c1,1,109,bnn,mordred,bace,maximize,greedy_binary,28,230
CC(C)C(=O)Nc1c(Cl)cc(CNC(=[NH2+])NC(=O)Cn2ccc3ccccc32)cc1Cl,0,109,bnn,mordred,bace,maximize,greedy_binary,28,231
NC1=NC(c2ccncc2)(c2cccc(-c3cncc(F)c3)c2)c2cccc(F)c21,0,109,bnn,mordred,bace,maximize,greedy_binary,28,232
COc1cccc(C(=O)Nc2cccc(C3(C4CCCCC4)N=C(N)N(C)C3=O)c2)c1,0,109,bnn,mordred,bace,maximize,greedy_binary,28,233
CCn1cc(C2(c3cccc(-c4cncc(F)c4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,1,110,bnn,mordred,bace,maximize,greedy_binary,28,234
CC(=O)NC(Cc1ccc(OC(F)F)c(OC(F)F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,111,bnn,mordred,bace,maximize,greedy_binary,28,235
CC(=O)NC(Cc1ccc(F)c(OC(F)(F)F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,112,bnn,mordred,bace,maximize,greedy_binary,28,236
C#Cc1ccc(F)c(CC(NC(=O)COC)C(O)C[NH2+]C2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,1,113,bnn,mordred,bace,maximize,greedy_binary,28,237
COc1cccc(C[NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)N2CCC(CC3CC3)(NC(C)=O)C2=O)c1,1,114,bnn,mordred,bace,maximize,greedy_binary,28,238
CC(=O)N[C@]1(CC(C)C)CCN([C@@H](CCc2ccccc2)C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2Cc3ccccc3C[NH2+]2)C1=O,1,115,bnn,mordred,bace,maximize,greedy_binary,28,239
O=C(C1C[NH2+]CC1c1ccccc1Br)N1CCCCC1c1ccccc1,0,115,bnn,mordred,bace,maximize,greedy_binary,28,240
O=S1(=O)CC(Cc2ccc(O)c(Br)c2)C(O)C([NH2+]Cc2ccccc2)C1,0,115,bnn,mordred,bace,maximize,greedy_binary,28,241
NC1=NC2(c3cccc(NC(=O)c4ccc(Cl)cn4)c3)CC2CS1,0,115,bnn,mordred,bace,maximize,greedy_binary,28,242
CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CCC2(CC2)C(N)=N1,1,116,bnn,mordred,bace,maximize,greedy_binary,28,243
CN(C(=O)CCc1cc2ccccc2nc1N)C1CCCCC1,1,117,bnn,mordred,bace,maximize,greedy_binary,28,244
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(N3CCCOCC3)c2)CCCCC1,0,117,bnn,mordred,bace,maximize,greedy_binary,28,245
COc1ccc(C(Cc2cc([N+](=O)[O-])ccc2OC)c2c[nH]c(N)n2)cc1,0,117,bnn,mordred,bace,maximize,greedy_binary,28,246
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C3CCOC3)c2)CCCCC1,1,118,bnn,mordred,bace,maximize,greedy_binary,28,247
CC(C)SC(NC(=O)C(CC(O)C1COCc2cccc(c2)C(c2ccccc2)NC(=O)c2cc(cc(N(C)S(C)(=O)=O)c2)C(=O)N1)C(C)C)C(=O)NCc1ccccc1,0,118,bnn,mordred,bace,maximize,greedy_binary,28,248
CC(C)c1cccc(C[NH2+]CC(O)C2Cc3cccc(c3)OCCCCNc3cc(cc(N4C=COC4)c3)C(=O)N2)c1,1,119,bnn,mordred,bace,maximize,greedy_binary,28,249
Fc1ccc(CC2CC[NH2+]CC2)cc1,0,119,bnn,mordred,bace,maximize,greedy_binary,28,250
NC1=[NH+][C@@](c2cccc(-c3cccnc3F)c2)(c2ccc3c(c2)OCCO3)C2=NCCCN21,0,119,bnn,mordred,bace,maximize,greedy_binary,28,251
COc1cccc(-c2cccc(CCc3cc(=O)n(C)c(N)n3)c2)c1,0,119,bnn,mordred,bace,maximize,greedy_binary,28,252
NC1=[NH+]C(c2cccc(-c3cccnc3F)c2)(c2ccc3c(c2)OCO3)C2=NCCCN21,0,119,bnn,mordred,bace,maximize,greedy_binary,28,253
Cn1c(N)nc(C2CC2c2cccc(-c3ccccc3)c2)cc1=O,0,119,bnn,mordred,bace,maximize,greedy_binary,28,254
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(S(=O)(=O)c2ccccc2)c1,1,120,bnn,mordred,bace,maximize,greedy_binary,28,255
CC#Cc1cncc(-c2cccc(C3(c4cc(C)c(OC)c(C)c4)N=C(C)C(N)=N3)c2)c1,1,121,bnn,mordred,bace,maximize,greedy_binary,28,256
CCS(=O)(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,1,122,bnn,mordred,bace,maximize,greedy_binary,28,257
CC(C)CNC(=O)C(CC(O)C1COCc2cccc(c2)C(c2ccccc2)NC(=O)c2cc(cc(N(C)S(C)(=O)=O)c2)C(=O)N1)C(C)C,0,122,bnn,mordred,bace,maximize,greedy_binary,28,258
CC(NC(=O)c1cc(C(=O)NCC([NH3+])(CO)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,122,bnn,mordred,bace,maximize,greedy_binary,28,259
CCC[C@H]1C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNc2cccc(OC)c2)=CN(CC(=O)OC(C)C)C=C1C(=O)OC(C)(C)C,0,122,bnn,mordred,bace,maximize,greedy_binary,28,260
CC(C)OC(=O)CN1C=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@H](C)C(C(=O)OC(C)(C)C)=C1,0,122,bnn,mordred,bace,maximize,greedy_binary,28,261
CC(C)(C)C#Cc1ccccc1-c1ccc2nc(N)ccc2c1,1,123,bnn,mordred,bace,maximize,greedy_binary,28,262
CC(C)CNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)OC(C)(C)C,0,123,bnn,mordred,bace,maximize,greedy_binary,28,263
C/C=C\C=C\C[C@H]1CC[NH2+][C@@H]([C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(C(=O)N(CCC)CCC)c2)C1,1,124,bnn,mordred,bace,maximize,greedy_binary,28,264
Nc1nc2cc(Cl)ccc2[nH]1,0,124,bnn,mordred,bace,maximize,greedy_binary,28,265
NC1=NC2(c3cccc(-c4cc(F)cc(Cl)c4)c3)CCOCC2O1,0,124,bnn,mordred,bace,maximize,greedy_binary,28,266
NC1=N[C@@]2(c3cccc(-c4cncc(Cl)c4)c3)CCCC[C@H]2O1,0,124,bnn,mordred,bace,maximize,greedy_binary,28,267
Cn1c(N)nc(C2CC2c2cccc(Br)c2)cc1=O,0,124,bnn,mordred,bace,maximize,greedy_binary,28,268
NC1=NC2(CCc3ccc(NC(=O)c4ccc(Cl)cn4)cc32)CO1,0,124,bnn,mordred,bace,maximize,greedy_binary,28,269
CCCCc1cc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)C)c3)C2O)ccc1O,0,124,bnn,mordred,bace,maximize,greedy_binary,28,270
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(S(=O)(=O)Cc2ccccc2)c1)C(=O)NC1CCCCC1,0,124,bnn,mordred,bace,maximize,greedy_binary,28,271
CCCOc1cccc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)C)c3)C2O)c1,0,124,bnn,mordred,bace,maximize,greedy_binary,28,272
CCCCS(=O)(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccccc21,0,124,bnn,mordred,bace,maximize,greedy_binary,28,273
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(OCCCF)c2)N=C1N,1,125,bnn,mordred,bace,maximize,greedy_binary,28,274
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)CS2)cc1,0,125,bnn,mordred,bace,maximize,greedy_binary,28,275
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2cscc2-c2cc[nH]n2)C(=O)[O-])=N1,0,125,bnn,mordred,bace,maximize,greedy_binary,28,276
CCCc1cscc1CC(NC1=NC(C)(C)Cc2cc(Cl)ccc21)C(=O)[O-],0,125,bnn,mordred,bace,maximize,greedy_binary,28,277
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2cscc2-c2ccncc2)C(=O)[O-])=N1,0,125,bnn,mordred,bace,maximize,greedy_binary,28,278
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2cscc2-c2cn[nH]c2)C(=O)[O-])=N1,0,125,bnn,mordred,bace,maximize,greedy_binary,28,279
CC1(c2cc(NC(=O)c3ccn(C(F)F)n3)ccc2F)N=C(N)OCC1(F)F,1,126,bnn,mordred,bace,maximize,greedy_binary,28,280
N#Cc1ccc(COC(=O)[C@H]2C[C@]3(C[NH2+]2)C(=O)Nc2ccccc23)cc1,0,126,bnn,mordred,bace,maximize,greedy_binary,28,281
CC1(c2cc(NC(=O)c3nn(C(F)F)cc3Cl)ccc2F)N=C(N)OCC1(F)F,1,127,bnn,mordred,bace,maximize,greedy_binary,28,282
O=C(OCc1ccc(Br)cc1)C1CC2(C[NH2+]1)C(=O)Nc1ccccc12,0,127,bnn,mordred,bace,maximize,greedy_binary,28,283
C[C@]1(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)N=C(N)OCC1(F)F,1,128,bnn,mordred,bace,maximize,greedy_binary,28,284
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CC(F)(F)C(F)(F)F)cc31)N(C)S(=O)(=O)CC2,1,129,bnn,mordred,bace,maximize,greedy_binary,28,285
CCc1ccnc2c(N3CCCC3=O)cc(C(=O)N[C@@H](Cc3ccccc3)[C@H](O)C[NH2+]Cc3cccc(C(F)(F)F)c3)cc12,0,129,bnn,mordred,bace,maximize,greedy_binary,28,286
CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)C[NH2+]Cc4cccc(C(F)(F)F)c4)cc13)N(C)S(=O)(=O)CC2,1,130,bnn,mordred,bace,maximize,greedy_binary,28,287
CC[NH2+]C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C,1,131,bnn,mordred,bace,maximize,greedy_binary,28,288
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]C4CC4)cc31)N(C)S(=O)(=O)CC2,1,132,bnn,mordred,bace,maximize,greedy_binary,28,289
C#Cc1ccc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)nc1,1,133,bnn,mordred,bace,maximize,greedy_binary,28,290
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cc(Cl)ccc4F)cc32)N=C1N,1,134,bnn,mordred,bace,maximize,greedy_binary,28,291
CN1C(=O)C(c2ccncc2)(c2cccc(-c3cc(F)cc(F)c3)c2)N=C1N,1,135,bnn,mordred,bace,maximize,greedy_binary,28,292
CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C(N)OCC1(F)F,1,136,bnn,mordred,bace,maximize,greedy_binary,28,293
C[C@@H]1CCc2cccc(c2)C[C@@](C)([NH3+])C(=O)OCc2cc(nc(N(C)S(C)(=O)=O)c2)CC1,0,136,bnn,mordred,bace,maximize,greedy_binary,28,294
Nc1c(F)cc(CC2CS(=O)(=O)CC([NH3+])C2O)cc1OC(C(F)(F)F)C(F)(F)F,0,136,bnn,mordred,bace,maximize,greedy_binary,28,295
COCC(Oc1cc(CC2CS(=O)CC([NH3+])C2O)cc(F)c1N)C(F)(F)F,0,136,bnn,mordred,bace,maximize,greedy_binary,28,296
Cc1cc(Cl)cnc1C(=O)Nc1ccc(F)c(C2(C)N=C(N)OCC2(F)F)c1,1,137,bnn,mordred,bace,maximize,greedy_binary,28,297
CN1CC(N)=NC(C)(c2cccc(NC(=O)c3ccc(C(F)(F)F)cn3)c2)C1=O,0,137,bnn,mordred,bace,maximize,greedy_binary,28,298
Cc1ccc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)nc1,1,138,bnn,mordred,bace,maximize,greedy_binary,28,299
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2sccc2Br)C(=O)[O-])=N1,0,138,bnn,mordred,bace,maximize,greedy_binary,28,300
CC(C)Oc1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3ccc(O)c(Br)c3)C2O)c1,0,138,bnn,mordred,bace,maximize,greedy_binary,28,301
CC1=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@H](C)C(C(=O)N[C@H](C)c2ccccc2)=C(C)N1S(C)(=O)=O,0,138,bnn,mordred,bace,maximize,greedy_binary,28,302
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccsc2)C(=O)[O-])=N1,0,138,bnn,mordred,bace,maximize,greedy_binary,28,303
C#Cc1cscc1CC(NC1=NC(C)(C)Cc2cc(Cl)ccc21)C(=O)[O-],0,138,bnn,mordred,bace,maximize,greedy_binary,28,304
COc1ccc(C2NC(=O)c3cc(cc(N(C)S(C)(=O)=O)c3)C(=O)NC(C(O)CC(C(=O)NCC(C)C)C(C)C)COCc3cccc2c3)cc1,0,138,bnn,mordred,bace,maximize,greedy_binary,28,305
COCc1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C(c1cccc(C(C)(C)C)c1)C(F)(F)F)Cc1cccc(c1)OCCCCN2,0,138,bnn,mordred,bace,maximize,greedy_binary,28,306
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2Cc3cccc(O)c3C[NH2+]2)C1=O,0,138,bnn,mordred,bace,maximize,greedy_binary,28,307
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3cccc(C#N)c3)C[NH2+]2)C1=O,1,139,bnn,mordred,bace,maximize,greedy_binary,28,308
