smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CC(C)[C@H](NC(=O)C[C@H](O)[C@H](COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)N[C@H](C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)Nc1cc(C(=O)[O-])cc(C(=O)[O-])c1,1,137,random,mfp,bace,maximize,greedy_binary,23,306
CC(C)COc1ccc2c(c1)C1(CC(C)(C)O2)N=C(N)N(C)C1=O,0,137,random,mfp,bace,maximize,greedy_binary,23,307
CNC(=O)c1cc(C(=O)NC(COCc2cc(F)cc(F)c2)C(O)CC(C)C(=O)NC(C(=O)NCc2ccccc2)C(C)C)cc(N(C)S(C)(=O)=O)c1,0,137,random,mfp,bace,maximize,greedy_binary,23,308
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]Cc4cccc(OC)c4)cc13)NS(=O)(=O)CC2,1,138,random,mfp,bace,maximize,greedy_binary,23,309
CCOc1cccc(C[NH+]2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,0,138,random,mfp,bace,maximize,greedy_binary,23,310
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C(C)(C)CCCC(C)C)cc13)N(C)S(=O)(=O)C2,1,139,random,mfp,bace,maximize,greedy_binary,23,311
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3cccc(OC(F)(F)F)c3)ccc1O2,0,139,random,mfp,bace,maximize,greedy_binary,23,312
NC1=N[C@@]2(c3cccc(-c4cncc(Cl)c4)c3)CCCC[C@H]2O1,0,139,random,mfp,bace,maximize,greedy_binary,23,313
CCCc1cscc1CC(NC1=NC(C)(C)Cc2cc(Cl)ccc21)C(=O)[O-],0,139,random,mfp,bace,maximize,greedy_binary,23,314
CC(C)c1cccc(C[NH2+]CC(O)C2COC/C=C\CCN(C)C(=O)c3cc(cc(N(C)S(C)(=O)=O)c3)C(=O)N2)c1,1,140,random,mfp,bace,maximize,greedy_binary,23,315
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CC4CCOCC4)cc13)OS(=O)(=O)CC2,1,141,random,mfp,bace,maximize,greedy_binary,23,316
CC(C)(CO)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,1,142,random,mfp,bace,maximize,greedy_binary,23,317
CCCCCS(=O)(=O)C[C@@H](NC(=O)c1cccnc1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]Cc1cccc(CC)c1,1,143,random,mfp,bace,maximize,greedy_binary,23,318
Cc1ccccc1-c1ccc2nc(N)c(CCC(=O)N(C)C3CCCCC3)cc2c1,0,143,random,mfp,bace,maximize,greedy_binary,23,319
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2ccc(CC(C)(C)C)s2)CC1,0,143,random,mfp,bace,maximize,greedy_binary,23,320
CCCC(O)C1CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,144,random,mfp,bace,maximize,greedy_binary,23,321
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(S(=O)(=O)c2ccccc2)c1,1,145,random,mfp,bace,maximize,greedy_binary,23,322
CC[NH2+]C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C,1,146,random,mfp,bace,maximize,greedy_binary,23,323
COc1cncc(-c2cccc(C3(c4ccsc4)N=C(N)N(C)C3=O)c2)c1,1,147,random,mfp,bace,maximize,greedy_binary,23,324
CN1C[C@](C)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C(N)C1=O,0,147,random,mfp,bace,maximize,greedy_binary,23,325
CC(C)SC(NC(=O)C(CC(O)C1COCc2cccc(c2)C(c2ccccc2)NC(=O)c2cc(cc(N(C)S(C)(=O)=O)c2)C(=O)N1)C(C)C)C(=O)NCc1ccccc1,0,147,random,mfp,bace,maximize,greedy_binary,23,326
CC1(c2cccc(-c3cccc(Cl)c3)c2)N=C(N)CCO1,0,147,random,mfp,bace,maximize,greedy_binary,23,327
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C1Cc3cccc(c3)CCCCn3cc(ccc3=O)C(=O)N1)CC1(CCC1)O2,1,148,random,mfp,bace,maximize,greedy_binary,23,328
Cn1c(N)nc(C2CC2c2cccc(Br)c2)cc1=O,0,148,random,mfp,bace,maximize,greedy_binary,23,329
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cc(I)cc(C(C)(C)C)c2)CCCCC1,0,148,random,mfp,bace,maximize,greedy_binary,23,330
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cccc(OC(F)F)c4)cc32)N=C1N,1,149,random,mfp,bace,maximize,greedy_binary,23,331
NC1=NC2(CCc3ccc(NC(=O)c4ccc(Cl)cn4)cc32)CO1,0,149,random,mfp,bace,maximize,greedy_binary,23,332
CCCCN(C)C(=O)n1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)c2cc(C#N)ccc21,1,150,random,mfp,bace,maximize,greedy_binary,23,333
Cc1cc2cc(n1)OCCCCOc1cccc(c1)CC(C(O)C[NH2+]C(C)c1cccc(C(C)C)c1)NC2=O,1,151,random,mfp,bace,maximize,greedy_binary,23,334
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(CC(C)(C)C)c2)CCCCC1,0,151,random,mfp,bace,maximize,greedy_binary,23,335
CN1C(=[NH2+])NC(c2ccccc2)(c2cccc(-c3cccnc3)c2)C1=O,1,152,random,mfp,bace,maximize,greedy_binary,23,336
CCn1cc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,1,153,random,mfp,bace,maximize,greedy_binary,23,337
CN1CC(N)=[NH+][C@](C)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)C1=O,0,153,random,mfp,bace,maximize,greedy_binary,23,338
Nc1cccc(CCc2ccc3cc[nH]c3c2)n1,0,153,random,mfp,bace,maximize,greedy_binary,23,339
Nc1nc2cc(Cl)ccc2n1CCCC(=O)NCc1cccc(F)c1,0,153,random,mfp,bace,maximize,greedy_binary,23,340
Nc1nc(Cn2c(-c3ccc(Oc4cncnc4)cc3)ccc2-c2ccccc2Cl)ccc1NCCO,1,154,random,mfp,bace,maximize,greedy_binary,23,341
CCCCNC(=O)NCc1ccc(CN2C(=N)NC(CCC3CCCCC3)(CC3CCCCC3)C2=O)cc1,0,154,random,mfp,bace,maximize,greedy_binary,23,342
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]Cc1cccc(C(C)(C)C)c1,0,154,random,mfp,bace,maximize,greedy_binary,23,343
CN1C(=O)C2(CC(C)(C)Sc3ccc(-c4cncnc4)cc32)N=C1N,1,155,random,mfp,bace,maximize,greedy_binary,23,344
CCc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,0,155,random,mfp,bace,maximize,greedy_binary,23,345
CCCO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@@H](O)C[NH2+]Cc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,1,156,random,mfp,bace,maximize,greedy_binary,23,346
CCCN(CCC)C(=O)c1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2Cc3ccccc3C[NH2+]2)c1,0,156,random,mfp,bace,maximize,greedy_binary,23,347
CN1C(=O)[C@](c2ccccc2)(c2ccc(OC(F)F)cc2)N=C1N,0,156,random,mfp,bace,maximize,greedy_binary,23,348
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(Oc3cccnc3)C[NH2+]2)C1=O,1,157,random,mfp,bace,maximize,greedy_binary,23,349
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(Oc3ccccc3)C[NH2+]2)C1=O,1,1,random,mfp,bace,maximize,greedy_binary,24,0
CCC(CC(=O)NCC1CC1)n1c(N)nc2cc(Cl)ccc21,0,1,random,mfp,bace,maximize,greedy_binary,24,1
COc1cc(Cl)cc(C[NH+]2CCC(NC(=O)COc3ccc(S(N)(=O)=O)cc3C)CC2)c1OC(C)C,1,2,random,mfp,bace,maximize,greedy_binary,24,2
O=C(C1C[NH2+]CC1c1ccccc1Br)N1CCC(c2ccccc2)CC1,0,2,random,mfp,bace,maximize,greedy_binary,24,3
COc1ccc(F)c(-c2cccc(C3(c4ccncc4)N=C(N)N4CC(F)(F)CN=C43)c2)c1,1,3,random,mfp,bace,maximize,greedy_binary,24,4
Nc1cccc(Cn2c(-c3ccc(Oc4cccnn4)cc3)ccc2-c2ccccc2Cl)n1,0,3,random,mfp,bace,maximize,greedy_binary,24,5
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cnn(CC(C)(C)C)c3)C2O)cc(F)c1N)C(F)(F)F,1,4,random,mfp,bace,maximize,greedy_binary,24,6
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CC(F)(F)CN=C32)cc1,1,5,random,mfp,bace,maximize,greedy_binary,24,7
CCCCOC(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccccc21,0,5,random,mfp,bace,maximize,greedy_binary,24,8
COC[C@H]1CCCCN1C(=O)n1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,6,random,mfp,bace,maximize,greedy_binary,24,9
NC1=NC2(c3cccc(Br)c3)CCCCC2O1,0,6,random,mfp,bace,maximize,greedy_binary,24,10
CC(=O)NC(Cc1cccc(C(F)(F)F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,7,random,mfp,bace,maximize,greedy_binary,24,11
COc1ccc(C2(c3cccc(-c4cccnc4)c3)COC(N)=N2)cc1,0,7,random,mfp,bace,maximize,greedy_binary,24,12
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(CC(C)(C)C)c2)CCCCC1,0,7,random,mfp,bace,maximize,greedy_binary,24,13
Cc1cccnc1-c1ccc2nc(N)c(CC(C)C(=O)NCCC(C)(C)C)cc2c1,1,8,random,mfp,bace,maximize,greedy_binary,24,14
COc1cccc(-c2cccc(C3(c4ccncc4)N=C(N)N4CCCN=C43)c2)c1F,1,9,random,mfp,bace,maximize,greedy_binary,24,15
COc1ccc(Cc2cccc([C@@]3(c4ccccc4)[NH+]=C(N)N4CCCN=C43)c2)cc1,0,9,random,mfp,bace,maximize,greedy_binary,24,16
CC(C)C(=O)NC(Cc1ccc2c(c1)OCO2)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,0,9,random,mfp,bace,maximize,greedy_binary,24,17
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3ccncc3Cl)ccc1O2,0,9,random,mfp,bace,maximize,greedy_binary,24,18
CCCN(CCC)C(=O)c1cc(CC(COC)OC)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c1,0,9,random,mfp,bace,maximize,greedy_binary,24,19
CC(C)Oc1cccc(C[NH+]2CCC3(CC2C)CN(c2cccnc2)S(=O)(=O)N3c2cccc(F)c2)c1,0,9,random,mfp,bace,maximize,greedy_binary,24,20
CC(C)CNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)OC(C)(C)C,0,9,random,mfp,bace,maximize,greedy_binary,24,21
CCCS(=O)(=O)N(C)c1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C1(c3cccc(C(C)C)c3)CC1)Cc1cccc(c1)OCCCCN2,1,10,random,mfp,bace,maximize,greedy_binary,24,22
CN1C(=O)C2(CC(C)(C)Sc3ccc(-c4cccc(C#N)c4)cc32)N=C1N,1,11,random,mfp,bace,maximize,greedy_binary,24,23
CCCO[C@H]1C[NH2+][C@@H]([C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)[C@H](CCc2ccccc2)N2CC[C@@](CC(C)C)(NC(C)=O)C2=O)C1,1,12,random,mfp,bace,maximize,greedy_binary,24,24
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1OC,1,13,random,mfp,bace,maximize,greedy_binary,24,25
Cn1c(N)nc(C2CC2c2cccc(-c3ccccc3)c2)cc1=O,0,13,random,mfp,bace,maximize,greedy_binary,24,26
CC(C)Oc1cc(C[N@H+]2CC[C@@]3(C[C@@H]2C)CN(C)S(=O)(=O)N3c2cccc(F)c2)ccc1O,1,14,random,mfp,bace,maximize,greedy_binary,24,27
CC(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3ccccc3)C2O)c1,0,14,random,mfp,bace,maximize,greedy_binary,24,28
CCc1cn2c3c(ccc(C(=O)NC(COc4cc(F)cc(F)c4)C(O)CC(COCc4ccc(OC)cc4)OC)c13)N(C)S(=O)(=O)CC2,0,14,random,mfp,bace,maximize,greedy_binary,24,29
CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)C[NH2+]Cc4cccc(OC)c4)cc13)N(C)S(=O)(=O)CC2,1,15,random,mfp,bace,maximize,greedy_binary,24,30
CC[C@@H](CC(=O)NC1C2CC3CC(C2)CC1C3)n1c(N)nc2cc(Cl)ccc21,0,15,random,mfp,bace,maximize,greedy_binary,24,31
NC1=NC(c2cccc(-c3cncnc3)c2)(c2ccnc(C(F)(F)F)c2)c2cccc(F)c21,0,15,random,mfp,bace,maximize,greedy_binary,24,32
COc1ccc(-c2cccc(C3(c4ccc(OC(F)(F)F)cc4)N=C(N)N(C)C3=O)c2)cn1,0,15,random,mfp,bace,maximize,greedy_binary,24,33
COc1cccc(-c2cccc([C@@]3(c4ccncc4)[NH+]=C(N)N4CC(F)(F)CN=C43)c2)c1F,1,16,random,mfp,bace,maximize,greedy_binary,24,34
CCCOCc1cccc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)C)c3)C2O)c1,0,16,random,mfp,bace,maximize,greedy_binary,24,35
COc1cccc(N(c2cccc(C(=O)NC(Cc3ccccc3)C(O)C[NH2+]C(C)C(=O)NC3CCCCC3)c2)S(C)(=O)=O)c1,1,17,random,mfp,bace,maximize,greedy_binary,24,36
COCc1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C1(c3cccc(C(C)(C)C)c3)CCC1)Cc1cccc(c1)OCCCCN2,1,18,random,mfp,bace,maximize,greedy_binary,24,37
CN1C(=O)C[C@](C)(CCc2ccccc2)N=C1N,0,18,random,mfp,bace,maximize,greedy_binary,24,38
Cc1cccc(Cc2cc(CC3CS(=O)(=O)CC([NH2+]Cc4cccc(C(C)C)c4)C3O)ccc2O)c1,0,18,random,mfp,bace,maximize,greedy_binary,24,39
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccccc2)C(=O)[O-])=N1,0,18,random,mfp,bace,maximize,greedy_binary,24,40
CC(C)CNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)c1ccc(Cl)cc1Cl,0,18,random,mfp,bace,maximize,greedy_binary,24,41
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CCF)cc13)N(C)S(=O)(=O)CC2,1,19,random,mfp,bace,maximize,greedy_binary,24,42
CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)C[NH2+]Cc4cccc(C(F)(F)F)c4)cc13)N(C)S(=O)(=O)CC2,1,20,random,mfp,bace,maximize,greedy_binary,24,43
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(OCC(F)F)c2)N=C1N,1,21,random,mfp,bace,maximize,greedy_binary,24,44
CC[C@H]1C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)=C(C)N(S(C)(=O)=O)C(C)=C1C(=O)N[C@H](C)c1ccccc1,0,21,random,mfp,bace,maximize,greedy_binary,24,45
CN1C(=O)C(c2ccncc2)(c2cccc(-c3cnccn3)c2)N=C1N,1,22,random,mfp,bace,maximize,greedy_binary,24,46
COc1cc(F)cc(-c2ccc3c(c2)C2(CC(C)(C)O3)N=C(N)N(C)C2=O)c1,1,23,random,mfp,bace,maximize,greedy_binary,24,47
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C#CC3CCCCC3)c2)N=C1N,0,23,random,mfp,bace,maximize,greedy_binary,24,48
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc(C(C)(CF)CF)c2)CC1,0,23,random,mfp,bace,maximize,greedy_binary,24,49
CCNc1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc2c1CCCS(=O)(=O)N2C,1,24,random,mfp,bace,maximize,greedy_binary,24,50
CC(=O)N[C@@H](Cc1ccc(F)cc1)[C@H](O)C[NH2+][C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,25,random,mfp,bace,maximize,greedy_binary,24,51
CCC[C@H]1CN(Cc2ccc(CN3C(=N)N[C@](CCC4CCCCC4)(CC4CCCCC4)C3=O)cc2)C(=O)N1,1,26,random,mfp,bace,maximize,greedy_binary,24,52
COCc1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C(c1cccc(C(C)(C)C)c1)C(F)(F)F)Cc1cccc(c1)OCCCCN2,0,26,random,mfp,bace,maximize,greedy_binary,24,53
CCc1cc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(C)n1,0,26,random,mfp,bace,maximize,greedy_binary,24,54
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(S(C)(=O)=O)c2)CCCCC1,0,26,random,mfp,bace,maximize,greedy_binary,24,55
COc1cccc(-c2cccc(C3(C)COCC(N)=N3)c2)c1,0,26,random,mfp,bace,maximize,greedy_binary,24,56
CC1=NC(c2cccc(-c3cncc(Cl)c3)c2)(C2CC2)N=C1N,0,26,random,mfp,bace,maximize,greedy_binary,24,57
COCCC(=O)Nc1cccc(C2(C3CCCCC3)N=C(N)N(C)C2=O)c1,0,26,random,mfp,bace,maximize,greedy_binary,24,58
CCOc1ccc(C2(c3cccc(-c4cccnc4F)c3)[NH+]=C(N)N3CCCN=C32)cc1OCC,1,27,random,mfp,bace,maximize,greedy_binary,24,59
COc1ccc(C2NC(=O)c3cc(cc(N(C)S(C)(=O)=O)c3)C(=O)NC(C(O)CC(C(=O)NCC(C)C)C(C)C)COCc3cccc2c3)cc1,0,27,random,mfp,bace,maximize,greedy_binary,24,60
CCc1cc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)C)c3)C2O)ccc1O,0,27,random,mfp,bace,maximize,greedy_binary,24,61
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCC(N(O)C(C)=O)CC1,0,27,random,mfp,bace,maximize,greedy_binary,24,62
CN1C(=O)C(c2ccncc2)(c2cccc(-c3ccccc3)c2)N=C1N,0,27,random,mfp,bace,maximize,greedy_binary,24,63
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2ccc3c(c2)OCCO3)N=C1N,1,28,random,mfp,bace,maximize,greedy_binary,24,64
CC[C@H](C)[C@@]1(NC(C)=O)CCN([C@@H](CCc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)C1=O,1,29,random,mfp,bace,maximize,greedy_binary,24,65
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCC(C#N)CC1,0,29,random,mfp,bace,maximize,greedy_binary,24,66
N#Cc1cccc(-c2cccc(C34CCCCC3OC(N)=N4)c2)c1,0,29,random,mfp,bace,maximize,greedy_binary,24,67
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cccnc4)cc32)N=C1N,0,29,random,mfp,bace,maximize,greedy_binary,24,68
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2cscc2CCC2CC2)C(=O)[O-])=N1,0,29,random,mfp,bace,maximize,greedy_binary,24,69
COc1cccc(C[NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)N2CCC(C(C)C)C2=O)c1,0,29,random,mfp,bace,maximize,greedy_binary,24,70
CC1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C(N)CNC1=O,0,29,random,mfp,bace,maximize,greedy_binary,24,71
C#Cc1cscc1CC(NC1=NC(C)(C)Cc2cc(Cl)ccc21)C(=O)[O-],0,29,random,mfp,bace,maximize,greedy_binary,24,72
CCCCOc1ccc(C2(C34CC5CC(CC(C5)C3)C4)N=C(N)N(C)C2=O)cc1,0,29,random,mfp,bace,maximize,greedy_binary,24,73
Nc1c(F)cc(CC2CS(=O)(=O)CC([NH3+])C2O)cc1OC(C(F)(F)F)C(F)(F)F,0,29,random,mfp,bace,maximize,greedy_binary,24,74
CC(=O)Nc1cccc(-c2cccc(C3CC3C3(C)CC(=O)N(C)C(N)=N3)c2)c1,0,29,random,mfp,bace,maximize,greedy_binary,24,75
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccc(F)cc21,1,30,random,mfp,bace,maximize,greedy_binary,24,76
COc1ccc(C2(c3cccc(-c4cncnc4)c3)COC(N)=N2)cc1,0,30,random,mfp,bace,maximize,greedy_binary,24,77
CC(NC(=O)c1cc(C[NH2+]CC([NH3+])(CO)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,30,random,mfp,bace,maximize,greedy_binary,24,78
CN1C(=O)CC(C)([C@H]2C[C@@H]2c2ccccc2)N=C1N,0,30,random,mfp,bace,maximize,greedy_binary,24,79
COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)ccn1,0,30,random,mfp,bace,maximize,greedy_binary,24,80
C[N@@H+](Cc1cccc(CCc2cccnc2N)c1)Cc1ccco1,0,30,random,mfp,bace,maximize,greedy_binary,24,81
C[C@@H](NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,1,31,random,mfp,bace,maximize,greedy_binary,24,82
CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CCC2(CC2)C(N)=N1,1,32,random,mfp,bace,maximize,greedy_binary,24,83
CC1(c2cc(NC(=O)c3ccc(F)cn3)ccc2F)N=C(N)OCC1(F)F,1,33,random,mfp,bace,maximize,greedy_binary,24,84
CC(C)CC(NC(=O)C1CC(=O)NCCCCCCOC(=O)NC(C(C)C)C(=O)N1)C(O)CC(C)C(=O)NC(C(=O)NCc1ccccc1)C(C)C,1,34,random,mfp,bace,maximize,greedy_binary,24,85
COc1cccc(-c2cccc(C3(C)CC(=O)N(C)C(N)=N3)c2)c1,1,35,random,mfp,bace,maximize,greedy_binary,24,86
CCn1ccc2c(N3CCCC3=O)cc(C(=O)N[C@@H](CC3=CC=CCC3)[C@H](O)C[NH2+]Cc3cccc(OC)c3)cc21,1,36,random,mfp,bace,maximize,greedy_binary,24,87
CC1(c2cccc(-c3cncc(F)c3)c2)N=C(N)[C@H]2CCCCN21,0,36,random,mfp,bace,maximize,greedy_binary,24,88
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(N(C2CCCCC2)S(C)(=O)=O)c1)C(=O)NC1CCCCC1,0,36,random,mfp,bace,maximize,greedy_binary,24,89
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccccc2)c2nc3ccncc3c(=O)[nH]2)=N1,0,36,random,mfp,bace,maximize,greedy_binary,24,90
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(OCCC(F)(F)F)c2)N=C1N,0,36,random,mfp,bace,maximize,greedy_binary,24,91
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(N3CCNC3=O)c2)CCCCC1,0,36,random,mfp,bace,maximize,greedy_binary,24,92
CC(C)(C)c1cccc(C[NH2+][C@H]2CS(=O)(=O)C[C@@H](Cc3cc(F)c(N)c(C[C@H](O)C(F)(F)F)c3)[C@@H]2O)c1,1,37,random,mfp,bace,maximize,greedy_binary,24,93
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3ccccc3Cl)ccc1O2,0,37,random,mfp,bace,maximize,greedy_binary,24,94
COc1ccc2ccn(CC(=O)NC(=[NH2+])NCc3cc(Cl)c(NC(C)=O)c(Cl)c3)c2c1,0,37,random,mfp,bace,maximize,greedy_binary,24,95
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(-c3cccnc3F)c2)N=C1N,1,38,random,mfp,bace,maximize,greedy_binary,24,96
CC1CC2(CC[NH+]1Cc1ccc(O)cc1)CN(C)S(=O)(=O)N2c1cccc(F)c1,0,38,random,mfp,bace,maximize,greedy_binary,24,97
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C#CCCCCF)c2)N=C1N,1,39,random,mfp,bace,maximize,greedy_binary,24,98
[NH3+]CCc1ccc(O)c(C2CCCCC2)c1,1,40,random,mfp,bace,maximize,greedy_binary,24,99
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(N(c2ccc(Cl)cc2)S(C)(=O)=O)c1)C(=O)NC1CCCCC1,1,41,random,mfp,bace,maximize,greedy_binary,24,100
N#Cc1ccc(COC(=O)[C@H]2C[C@]3(C[NH2+]2)C(=O)Nc2ccccc23)cc1,0,41,random,mfp,bace,maximize,greedy_binary,24,101
NC(=[NH2+])NC(=O)Cn1c(-c2ccccc2)ccc1-c1ccccc1,0,41,random,mfp,bace,maximize,greedy_binary,24,102
Cc1cc([C@]2(c3cccc(C#CC4CC4)c3)N=C(N)N(C)C2=O)ccc1OC(F)F,1,42,random,mfp,bace,maximize,greedy_binary,24,103
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(c3ccccc3)S(C)(=O)=O)c2)c1,1,43,random,mfp,bace,maximize,greedy_binary,24,104
CC(CC(O)C(COCc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC1CC1,0,43,random,mfp,bace,maximize,greedy_binary,24,105
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]Cc4cccc(C(F)(F)F)c4)cc13)OS(=O)(=O)CC2,1,44,random,mfp,bace,maximize,greedy_binary,24,106
CC(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cccc(Br)c3)C2O)c1,0,44,random,mfp,bace,maximize,greedy_binary,24,107
