smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3ccc(N)c(Br)c3)C2O)c1,0,38,bnn,mfp,bace,maximize,greedy_binary,23,71
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cccc(OC(C)C)c3)C2O)cc(F)c1N)C(F)(F)F,1,39,bnn,mfp,bace,maximize,greedy_binary,23,72
CN1C(=O)C2(CC(C)(C)Sc3ccc(-c4cc(F)cc(Cl)c4)cc32)N=C1N,1,40,bnn,mfp,bace,maximize,greedy_binary,23,73
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCC(S(C)(=O)=O)CC1,0,40,bnn,mfp,bace,maximize,greedy_binary,23,74
CCOc1cc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)ccc1OC,1,41,bnn,mfp,bace,maximize,greedy_binary,23,75
CC(=O)Nc1c(Cl)cc(CNC(=[NH2+])NC(=O)Cn2ccc3cc(C#N)ccc32)cc1Cl,1,42,bnn,mfp,bace,maximize,greedy_binary,23,76
CS(=O)(=O)N(c1ccccc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]C2CC2)c1,0,42,bnn,mfp,bace,maximize,greedy_binary,23,77
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(OCCC(F)F)c2)N=C1N,1,43,bnn,mfp,bace,maximize,greedy_binary,23,78
C[C@@]1([NH3+])Cc2cccc(c2)CC[C@H](c2ccccc2)NC(=O)c2cc(cc(-c3ccccc3C#N)c2)COC1=O,1,44,bnn,mfp,bace,maximize,greedy_binary,23,79
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(N3CCNC3=O)c2)CCCCC1,0,44,bnn,mfp,bace,maximize,greedy_binary,23,80
COc1cccc(C[NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(CCc2ccccc2)N2CCC(C(C)C)C2=O)c1,1,45,bnn,mfp,bace,maximize,greedy_binary,23,81
CC(=O)N(c1ccccc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]C(C)C(=O)NC2CCCCC2)c1,0,45,bnn,mfp,bace,maximize,greedy_binary,23,82
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2nc(CC(C)(C)C)cs2)CC1,0,45,bnn,mfp,bace,maximize,greedy_binary,23,83
COc1ccc(Cc2cccc([C@@]3(c4ccccc4)[NH+]=C(N)N4CCCN=C43)c2)cc1,0,45,bnn,mfp,bace,maximize,greedy_binary,23,84
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(S(=O)(=O)c2ccccc2)c1,1,46,bnn,mfp,bace,maximize,greedy_binary,23,85
NC1=NC(c2cccc(-c3cncnc3)c2)(c2ccnc(C(F)(F)F)c2)c2ccccc21,0,46,bnn,mfp,bace,maximize,greedy_binary,23,86
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCCN(C(C)=O)C1,0,46,bnn,mfp,bace,maximize,greedy_binary,23,87
CC1=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@H](C)C(C(=O)N[C@H](C)c2ccccc2)=C(C)N1S(C)(=O)=O,0,46,bnn,mfp,bace,maximize,greedy_binary,23,88
CCCCS(=O)(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccccc21,0,46,bnn,mfp,bace,maximize,greedy_binary,23,89
Cc1ccc(C)c(OCC(O)C[NH+]2CCOCC2)c1,0,46,bnn,mfp,bace,maximize,greedy_binary,23,90
CCOc1cccc(C[NH+]2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,0,46,bnn,mfp,bace,maximize,greedy_binary,23,91
CC#Cc1cncc(-c2cccc(C3(c4ccnc(C(F)F)c4)N=C(N)c4c(F)cccc43)c2)c1,1,47,bnn,mfp,bace,maximize,greedy_binary,23,92
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3cccc(OC)c3F)ccc1O2,0,47,bnn,mfp,bace,maximize,greedy_binary,23,93
CO[C@H](C)C(=O)N[C@@H](Cc1ccc2c(c1)OCO2)[C@H](O)C[NH2+][C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,48,bnn,mfp,bace,maximize,greedy_binary,23,94
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[N@@H+](Cc3ccccc3)CC[NH2+]2)c1,0,48,bnn,mfp,bace,maximize,greedy_binary,23,95
COc1ccc(C2(c3ccc(C)c(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1C,0,48,bnn,mfp,bace,maximize,greedy_binary,23,96
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(/C=C/CC(F)F)c2)N=C1N,1,49,bnn,mfp,bace,maximize,greedy_binary,23,97
CN1C(=O)[C@@](c2ccc(OC(F)(F)F)cc2)(c2ccc(F)c(-c3cncnc3)c2)N=C1N,1,50,bnn,mfp,bace,maximize,greedy_binary,23,98
COc1ccc(C(Cc2cc([N+](=O)[O-])ccc2OC)c2c[nH]c(N)n2)cc1,0,50,bnn,mfp,bace,maximize,greedy_binary,23,99
O=C(C1C[NH2+]CC1c1ccccc1)N1CCC(c2ccccc2)CC1,0,50,bnn,mfp,bace,maximize,greedy_binary,23,100
Cc1ccc2c(n1)CCCC21C[NH2+]CC1C(=O)N1CCC(c2ccccc2)CC1C1CCCCC1,1,51,bnn,mfp,bace,maximize,greedy_binary,23,101
CC(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3ccc(O)cc3)C2O)c1,0,51,bnn,mfp,bace,maximize,greedy_binary,23,102
Cc1ccccc1-c1ccc2nc(N)c(CC(C)C(=O)NCC3CCOCC3)cc2c1,1,52,bnn,mfp,bace,maximize,greedy_binary,23,103
CC(NC(=O)c1cc(CCCC([NH3+])(CO)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,52,bnn,mfp,bace,maximize,greedy_binary,23,104
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]Cc4cccc(OC)c4)cc13)NS(=O)(=O)CC2,1,53,bnn,mfp,bace,maximize,greedy_binary,23,105
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(S(=O)(=O)Cc2ccccc2)c1)C(=O)NC1CCCCC1,0,53,bnn,mfp,bace,maximize,greedy_binary,23,106
C#CC[NH2+]C[C@@H](O)C(Cc1ccccc1)NC(=O)c1cc2c3c(c1)c(CC)cn3CCS(=O)(=O)O2,0,53,bnn,mfp,bace,maximize,greedy_binary,23,107
CC1=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@H](C)C(C(=O)OCc2ccccc2)=C(C)N1CC(=O)N1CCOCC1,0,53,bnn,mfp,bace,maximize,greedy_binary,23,108
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C4CCCCC4)cc13)N(CC)S(=O)(=O)CC2,1,54,bnn,mfp,bace,maximize,greedy_binary,23,109
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3ccc(Cl)cc3F)ccc1O2,0,54,bnn,mfp,bace,maximize,greedy_binary,23,110
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3ccc4[nH]cc(CC(F)(F)F)c4c3)C2O)c1,0,54,bnn,mfp,bace,maximize,greedy_binary,23,111
O=S1(=O)CC(Cc2ccc(O)c(Br)c2)C(O)C([NH2+]Cc2ccccc2)C1,0,54,bnn,mfp,bace,maximize,greedy_binary,23,112
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3ccc(C)cc3)ccc1O2,0,54,bnn,mfp,bace,maximize,greedy_binary,23,113
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3cccc(Cl)c3)ccc1O2,0,54,bnn,mfp,bace,maximize,greedy_binary,23,114
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(N3CC4CC3CO4)c2)CC1,0,54,bnn,mfp,bace,maximize,greedy_binary,23,115
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,55,bnn,mfp,bace,maximize,greedy_binary,23,116
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3ccccn3)C[NH2+]2)C1=O,1,56,bnn,mfp,bace,maximize,greedy_binary,23,117
CCCC(O)C1CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,57,bnn,mfp,bace,maximize,greedy_binary,23,118
CCC[C@H]1C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)=CN(CC(=O)OC(C)C)C=C1C(=O)OC(C)(C)C,0,57,bnn,mfp,bace,maximize,greedy_binary,23,119
CN1C(=O)CC(C)(C2CC2c2cccc(-c3cccnc3)c2)N=C1N,0,57,bnn,mfp,bace,maximize,greedy_binary,23,120
CCCc1n[nH]c2ccc(CC3CS(=O)(=O)CC([NH2+]Cc4cccc(C(C)(C)C)c4)C3O)cc12,0,57,bnn,mfp,bace,maximize,greedy_binary,23,121
CN1C(=O)CC(C)(C2CC2c2cccc(-c3cccs3)c2)N=C1N,0,57,bnn,mfp,bace,maximize,greedy_binary,23,122
Nc1cccc(CCc2ccc3cc[nH]c3c2)n1,0,57,bnn,mfp,bace,maximize,greedy_binary,23,123
CN1C(=O)[C@@](c2ccccc2)(C23CC4CC(CC(C4)C2)C3)N=C1N,0,57,bnn,mfp,bace,maximize,greedy_binary,23,124
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccccc2)c2nc3ccncc3c(=O)[nH]2)=N1,0,57,bnn,mfp,bace,maximize,greedy_binary,23,125
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2cscc2-c2cn[nH]c2)C(=O)[O-])=N1,0,57,bnn,mfp,bace,maximize,greedy_binary,23,126
COc1ccc(C2(c3cccc(-c4cccnc4)c3)COC(N)=N2)cc1,0,57,bnn,mfp,bace,maximize,greedy_binary,23,127
Cn1cc(-c2cscc2CC(NC2=NC(C)(C)Cc3cc(Cl)ccc32)C(=O)[O-])cn1,0,57,bnn,mfp,bace,maximize,greedy_binary,23,128
CCn1cc(C2(c3cccc(-c4cncc(C#N)c4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,1,58,bnn,mfp,bace,maximize,greedy_binary,23,129
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cccc(C(C)(C)O)c3)C2O)cc(F)c1N)C(F)(F)F,1,59,bnn,mfp,bace,maximize,greedy_binary,23,130
CC1(C)OCc2ccc(C[NH2+]C3CS(=O)(=O)CC(Cc4cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c4)C3O)cc21,1,60,bnn,mfp,bace,maximize,greedy_binary,23,131
COC[C@@H](Oc1cc(C[C@@H]2CS(=O)C[C@H]([NH2+]Cc3cccc(C(C)(C)C)c3)[C@H]2O)cc(F)c1N)C(F)(F)F,1,61,bnn,mfp,bace,maximize,greedy_binary,23,132
CC(C)(O)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,1,62,bnn,mfp,bace,maximize,greedy_binary,23,133
Cc1cc2cc(n1)OCCCCOc1cccc(c1)CC(C(O)C[NH2+]C(C)c1cccc(C(C)C)c1)NC2=O,1,63,bnn,mfp,bace,maximize,greedy_binary,23,134
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2ccc3c(c2)OCO3)N=C1N,0,63,bnn,mfp,bace,maximize,greedy_binary,23,135
COCCC#Cc1cccc(C2(c3ccc(OC(F)F)cc3)N=C(N)N3CC(F)(F)CN=C32)c1,1,64,bnn,mfp,bace,maximize,greedy_binary,23,136
CCn1ccc2c(N3CCCC3=O)cc(C(=O)N[C@@H](CC3=CC=CCC3)[C@H](O)C[NH2+]Cc3cccc(OC)c3)cc21,1,65,bnn,mfp,bace,maximize,greedy_binary,23,137
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(CCCC(F)(F)F)c2)N=C1N,1,66,bnn,mfp,bace,maximize,greedy_binary,23,138
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(S(=O)(=O)N(C)Cc2ccccc2)c1)C(=O)NC1CCCCC1,0,66,bnn,mfp,bace,maximize,greedy_binary,23,139
CC(C)COc1ccc2c(c1)C1(CC(C)(C)O2)N=C(N)N(C)C1=O,0,66,bnn,mfp,bace,maximize,greedy_binary,23,140
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(N3CCOC3=O)c2)CCCCC1,0,66,bnn,mfp,bace,maximize,greedy_binary,23,141
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cccc(C(F)(F)F)c4)cc32)N=C1N,1,67,bnn,mfp,bace,maximize,greedy_binary,23,142
CC(C)Oc1cccc(-c2ccc3c(c2)C2(CC(C)(C)O3)N=C(N)N(C)C2=O)c1,0,67,bnn,mfp,bace,maximize,greedy_binary,23,143
CN1C(=O)[C@]2(CC(C)(C)Oc3ccc(-c4cccc(Cl)c4)cc32)N=C1N,1,68,bnn,mfp,bace,maximize,greedy_binary,23,144
COCc1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C(COC)c1cccc(C(C)(C)C)c1)Cc1cccc(c1)OCCCCN2,0,68,bnn,mfp,bace,maximize,greedy_binary,23,145
COCc1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C1(c3cccc(C(C)(C)C)c3)CCC1)Cc1cccc(c1)OCCCCN2,1,69,bnn,mfp,bace,maximize,greedy_binary,23,146
CCCCNC(=O)NCc1ccc(CN2C(=N)NC(CC3CCCCC3)(CC3CCCCC3)C2=O)cc1,0,69,bnn,mfp,bace,maximize,greedy_binary,23,147
COCc1cc2cc(c1)C(=O)N[C@H]([C@H](O)C[NH2+]C1(c3cccc(C(C)C)c3)CC1)Cc1cccc(c1)OCCCCN2,1,70,bnn,mfp,bace,maximize,greedy_binary,23,148
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3ccc(OC(F)(F)F)cc3)ccc1O2,0,70,bnn,mfp,bace,maximize,greedy_binary,23,149
NC1=NC(c2ccncc2)(c2cccc(-c3cncnc3)c2)C2=NCC(F)(F)CN12,0,70,bnn,mfp,bace,maximize,greedy_binary,23,150
Nc1nc(Cn2c(-c3ccc(Oc4cncnc4)cc3)ccc2-c2ccccc2Cl)ccc1NCCO,1,71,bnn,mfp,bace,maximize,greedy_binary,23,151
CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H]([NH3+])CNC(=O)c1nnn[n-]1)C(C)C)C(=O)NC[C@](O)(CCc1ccccc1)C(=O)Nc1cccc(C(=O)[O-])c1,0,71,bnn,mfp,bace,maximize,greedy_binary,23,152
Nc1cccc(Cn2c(-c3ccc(Oc4ccncc4)cc3)ccc2-c2ccccc2Cl)n1,0,71,bnn,mfp,bace,maximize,greedy_binary,23,153
CCn1cc(C2(c3cccc(NC(=O)c4ccccn4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,1,72,bnn,mfp,bace,maximize,greedy_binary,23,154
NC1=NC(c2ccccc2)(C2CCCCC2)C(=O)N1CC1CCCO1,0,72,bnn,mfp,bace,maximize,greedy_binary,23,155
COC(=O)[C@@H]1CCCN1C(=O)[C@@H](Cc1ccccc1)N(C)C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc(C(=O)N[C@H](C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,1,73,bnn,mfp,bace,maximize,greedy_binary,23,156
CN1C(=O)C(c2cccc(NC(=O)c3cccn3C)c2)(C2CCCCC2)N=C1N,0,73,bnn,mfp,bace,maximize,greedy_binary,23,157
CC(CC(O)C(COCc1ccccc1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC(C(=O)NCc1ccccc1)C(C)C,1,74,bnn,mfp,bace,maximize,greedy_binary,23,158
CCCCNC(=O)C(C)CC(O)C(Cc1ccccc1)NC(=O)C1CCCC(C2(NC(C)=O)CCCC2)C1,0,74,bnn,mfp,bace,maximize,greedy_binary,23,159
COCC#Cc1cc([C@@]2(c3ccc(OC(F)F)c(C)c3)N=C(N)N(C)C2=O)ccc1F,1,75,bnn,mfp,bace,maximize,greedy_binary,23,160
O=C(NC(Cc1ccccc1)C(O)C[NH2+]Cc1cccc(C(F)(F)F)c1)c1cccc(N2c3ccccc3OS2(=O)=O)c1,0,75,bnn,mfp,bace,maximize,greedy_binary,23,161
CCn1cc(C2(c3ccc(F)c(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,1,76,bnn,mfp,bace,maximize,greedy_binary,23,162
CC1(c2cc(NC(=O)c3ncc(Cl)cc3Cl)ccc2F)COCC(N)=N1,1,77,bnn,mfp,bace,maximize,greedy_binary,23,163
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2CN(S(=O)(=O)c3ccccc3)CC[NH2+]2)c1,1,78,bnn,mfp,bace,maximize,greedy_binary,23,164
Cc1ccccc1-c1ccc2nc(N)c(CCC(=O)NCC3CCCCC3)cc2c1,1,79,bnn,mfp,bace,maximize,greedy_binary,23,165
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cccc(F)c4)cc32)N=C1N,1,80,bnn,mfp,bace,maximize,greedy_binary,23,166
CCC(Cc1cc2cc(-c3ccccc3C)ccc2nc1N)C(=O)NCC1CCCCC1,1,81,bnn,mfp,bace,maximize,greedy_binary,23,167
CO[C@H](C)C(=O)N[C@@H](Cc1cccc(-c2nccs2)c1)[C@H](O)C[NH2+][C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,82,bnn,mfp,bace,maximize,greedy_binary,23,168
COCC(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,83,bnn,mfp,bace,maximize,greedy_binary,23,169
COc1cccc(N2CC3C(=O)N(C)C(N)=NC3(c3cc(-c4cccc(C#N)c4)cs3)C2)n1,1,84,bnn,mfp,bace,maximize,greedy_binary,23,170
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1OC1CCCC1,1,85,bnn,mfp,bace,maximize,greedy_binary,23,171
CCCOc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+][C@@H](C)C(=O)NC2CCCCC2)cc(N2CCCC2=O)c1,0,85,bnn,mfp,bace,maximize,greedy_binary,23,172
CCCOc1ccc(-c2csc(-c3ccccc3Cl)c2CC(=O)NC(N)=[NH2+])cc1,0,85,bnn,mfp,bace,maximize,greedy_binary,23,173
COc1cccc(-c2cccc([C@@]3(c4ccncc4)[NH+]=C(N)N4CC(F)(F)CN=C43)c2)c1F,1,86,bnn,mfp,bace,maximize,greedy_binary,23,174
COC(CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC(C(=O)NCc1ccccc1)C(C)C,1,87,bnn,mfp,bace,maximize,greedy_binary,23,175
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CC(F)(F)C(F)(F)F)cc31)N(C)S(=O)(=O)CC2,1,88,bnn,mfp,bace,maximize,greedy_binary,23,176
COC(COc1ccccc1)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,0,88,bnn,mfp,bace,maximize,greedy_binary,23,177
COCCOC(CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC(C(=O)NCc1ccccc1)C(C)C,1,89,bnn,mfp,bace,maximize,greedy_binary,23,178
N#Cc1ccc(C(=O)Nc2ccc(F)c([C@]3(C(F)F)CCOC(N)=N3)c2)nc1,1,90,bnn,mfp,bace,maximize,greedy_binary,23,179
CN1C(=[NH2+])NC(c2ccccc2)(c2cccc(-c3cccnc3)c2)C1=O,1,91,bnn,mfp,bace,maximize,greedy_binary,23,180
Nc1nc2cc(Cl)ccc2n1CCCC(=O)NCc1cccc(F)c1,0,91,bnn,mfp,bace,maximize,greedy_binary,23,181
Nc1cccc(Cn2c(-c3ccc(Oc4ccccn4)cc3)ccc2-c2ccccc2Cl)n1,0,91,bnn,mfp,bace,maximize,greedy_binary,23,182
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2cscc2-c2ncco2)C(=O)[O-])=N1,0,91,bnn,mfp,bace,maximize,greedy_binary,23,183
Nc1nc(Cn2c(-c3ccc(Oc4cncnc4)cc3)ccc2-c2ccccc2Cl)ccc1OCCO,1,92,bnn,mfp,bace,maximize,greedy_binary,23,184
CC1(c2cc(NC(=O)c3ccc(OC(F)(F)F)cn3)ccc2F)N=C(N)OCC1(F)F,1,93,bnn,mfp,bace,maximize,greedy_binary,23,185
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cc(CC(C)(C)C)on3)C2O)cc(F)c1N)C(F)(F)F,1,94,bnn,mfp,bace,maximize,greedy_binary,23,186
CC1(c2cc(NC(=O)c3ccc(OCC(F)(F)F)cn3)ccc2F)N=C(N)OCC1(F)F,0,94,bnn,mfp,bace,maximize,greedy_binary,23,187
CC1(c2cc(NC(=O)c3ccc(OC(F)(F)C(F)F)cn3)ccc2F)N=C(N)OCC1(F)F,1,95,bnn,mfp,bace,maximize,greedy_binary,23,188
CC1(c2cc(NC(=O)c3ccn(C(F)F)n3)ccc2F)N=C(N)OCC1(F)F,1,96,bnn,mfp,bace,maximize,greedy_binary,23,189
CCCOc1cc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)(C)C)c3)C2O)cc(F)c1N,1,97,bnn,mfp,bace,maximize,greedy_binary,23,190
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC4COC4)c3)C2O)c1,1,98,bnn,mfp,bace,maximize,greedy_binary,23,191
CC(=O)C1=C(C)N(CC(=O)OC(C)C)C=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNc2cccc(F)c2)[C@@H]1C,0,98,bnn,mfp,bace,maximize,greedy_binary,23,192
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(Br)c3)C2O)c1,1,99,bnn,mfp,bace,maximize,greedy_binary,23,193
CCCOCc1cccc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)C)c3)C2O)c1,0,99,bnn,mfp,bace,maximize,greedy_binary,23,194
CC(C)c1cccc(C2([NH2+]CC(O)C3Cc4cccc(c4)OCCCCOc4cc(cc(N5CCCC5=O)c4)C(=O)N3)CC2)c1,1,100,bnn,mfp,bace,maximize,greedy_binary,23,195
CC1(c2cccc(NC(=O)c3ccccn3)c2)CSC(N)=N1,0,100,bnn,mfp,bace,maximize,greedy_binary,23,196
NC1=NC2(c3cccc(NC(=O)c4ccc(Cl)cn4)c3)CCOCC2O1,0,100,bnn,mfp,bace,maximize,greedy_binary,23,197
COc1cccc(C[NH2+]C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)C2=CN(CC(=O)OC(C)C)C(C)=C(C(C)=O)[C@H]2C)c1,0,100,bnn,mfp,bace,maximize,greedy_binary,23,198
CN1C(=O)C(c2cccc(NC(=O)c3ccco3)c2)(C2CCCCC2)N=C1N,1,101,bnn,mfp,bace,maximize,greedy_binary,23,199
COCC(=O)NC(Cc1cccc(-c2ncco2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,102,bnn,mfp,bace,maximize,greedy_binary,23,200
CCCC[C@H]([NH3+])[C@H](Cc1ccsc1)NC(=O)c1cc(NC[C@H]2C[C@@H]2C)nc(N(C)S(C)(=O)=O)c1,1,103,bnn,mfp,bace,maximize,greedy_binary,23,201
NC1=[NH+][C@](c2ccnc(C(F)(F)F)c2)(c2ccc(F)c(-c3cncnc3)c2)c2cccc(F)c21,0,103,bnn,mfp,bace,maximize,greedy_binary,23,202
COCC(=O)NC(Cc1cccc(-c2nccs2)c1F)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,104,bnn,mfp,bace,maximize,greedy_binary,23,203
COCC(=O)NC(Cc1cccc(-c2cncs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,105,bnn,mfp,bace,maximize,greedy_binary,23,204
CCCNC(=O)c1ccc(-c2ccc(-c3ccccc3)n2Cc2cccc(N)n2)cc1,0,105,bnn,mfp,bace,maximize,greedy_binary,23,205
CCc1cc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)(C)C)c3)C2O)cc(F)c1NC(=O)C[NH+](C)C,1,106,bnn,mfp,bace,maximize,greedy_binary,23,206
C/C=C\C=C\C[C@H]1CC[NH2+][C@@H]([C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(C(=O)N(CCC)CCC)c2)C1,1,107,bnn,mfp,bace,maximize,greedy_binary,23,207
CCCCNC(=O)c1ccc(-c2ccc(-c3ccccc3)n2Cc2cccc(N)n2)cc1,0,107,bnn,mfp,bace,maximize,greedy_binary,23,208
CN1C(=O)CC(C)(C2CC2c2cccc(-c3cccc(CO)c3)c2)N=C1N,0,107,bnn,mfp,bace,maximize,greedy_binary,23,209
COCC1CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)C1=O,1,108,bnn,mfp,bace,maximize,greedy_binary,23,210
CC(CC(O)C(COCc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC1CC1,0,108,bnn,mfp,bace,maximize,greedy_binary,23,211
CC(NC(=O)c1cc(-c2nc(C(C)([NH3+])Cc3ccccc3)no2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,108,bnn,mfp,bace,maximize,greedy_binary,23,212
CCCCCS(=O)(=O)C[C@@H](NC(=O)c1cccnc1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]Cc1cccc(CC)c1,1,109,bnn,mfp,bace,maximize,greedy_binary,23,213
C[C@@H](NC(=O)c1cc(OCC(=O)NCCCCC[NH3+])cc(OS(=O)(=O)Cc2ccccc2)c1)c1ccc(F)cc1,0,109,bnn,mfp,bace,maximize,greedy_binary,23,214
Nc1ncccc1NCc1cccc(-c2ccc3cc[nH]c3c2)c1,0,109,bnn,mfp,bace,maximize,greedy_binary,23,215
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccccc2)c2noc(=O)[nH]2)=N1,0,109,bnn,mfp,bace,maximize,greedy_binary,23,216
