smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCC1(c2ccccc2)C(=O)N(COC)C(=O)N(COC)C1=O,1,206,sngp,mordred,bbbp,maximize,greedy_binary,21,265
C=CCN1CCCC1CNC(=O)c1cc(S(=O)(=O)NC)c(N)cc1OC,1,207,sngp,mordred,bbbp,maximize,greedy_binary,21,266
CCN(CC)C(=O)C1CN2CCc3cc(OC)c(OC)cc3C2CC1OC(C)=O,1,208,sngp,mordred,bbbp,maximize,greedy_binary,21,267
CC(C)(O)CC(C)(O)c1ccc(Cl)cc1,1,209,sngp,mordred,bbbp,maximize,greedy_binary,21,268
O=C(OCC(Cl)(Cl)Cl)OCC(Cl)(Cl)Cl,1,210,sngp,mordred,bbbp,maximize,greedy_binary,21,269
CC1NC(=O)C(NC(=O)c2ncccc2O)C(C)OC(=O)C(c2ccccc2)NC(=O)C2CC(=O)CCN2C(=O)C(Cc2ccc(N(C)C)cc2)N(C)C(=O)C2CCCN2C1=O,0,210,sngp,mordred,bbbp,maximize,greedy_binary,21,270
CC(CC#N)N(C)CC(=O)N(C)c1ccc(Cl)cc1C(=O)c1ccccc1F,1,211,sngp,mordred,bbbp,maximize,greedy_binary,21,271
CNC/C=C(/c1ccc(Br)cc1)c1cccnc1,1,212,sngp,mordred,bbbp,maximize,greedy_binary,21,272
COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5ccccc5c4CCN3C[C@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,1,213,sngp,mordred,bbbp,maximize,greedy_binary,21,273
CC[C@H](NC(=O)c1c(OCCCC(=O)O)c(-c2ccccc2)nc2ccccc12)c1ccccc1,0,213,sngp,mordred,bbbp,maximize,greedy_binary,21,274
CN[C@@H]1[C@@H](O[C@H]2O[C@H](CO)[C@@H](N)[C@H](O)[C@H]2O)O[C@H]2C[C@@H](N)[C@H](O[C@@H]3[C@@H](N)C[C@@H](N)[C@H](O)[C@H]3O)O[C@@H]2[C@@H]1O,0,213,sngp,mordred,bbbp,maximize,greedy_binary,21,275
OC(CCCN1CCc2c(c3cc(F)ccc3n2-c2ccc(F)cc2)C1)c1ccc(F)cc1,1,214,sngp,mordred,bbbp,maximize,greedy_binary,21,276
CN1C[C@@H](CC#N)CC2c3cccc4[nH]cc(c34)C[C@H]21,1,215,sngp,mordred,bbbp,maximize,greedy_binary,21,277
CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(c3C2=O)C(=O)/C(=C/NN2CCN(C3CCCC3)CC2)C(=C4O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,0,215,sngp,mordred,bbbp,maximize,greedy_binary,21,278
CON=C(C#N)C1CN2CCC1CC2,1,216,sngp,mordred,bbbp,maximize,greedy_binary,21,279
O=C(CC1c2ccccc2C(=O)N1c1ccc2ccc(Cl)nc2n1)N1CCC2(CC1)OCCO2,1,217,sngp,mordred,bbbp,maximize,greedy_binary,21,280
C[C@@H]1C[C@H]2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)[C@@H](O)CC2(C)[C@@]1(O)C(=O)COC(=O)C(C)(C)C,1,218,sngp,mordred,bbbp,maximize,greedy_binary,21,281
C[C@@H]1CC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(Cl)C(O)CC2(C)C1C(=O)COC(=O)C(C)(C)C,1,219,sngp,mordred,bbbp,maximize,greedy_binary,21,282
Cc1oc(=O)oc1COC(=O)[C@@H]1N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccccc3)[C@H]2SC1(C)C,0,219,sngp,mordred,bbbp,maximize,greedy_binary,21,283
CC(C)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4cncn4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,0,219,sngp,mordred,bbbp,maximize,greedy_binary,21,284
CCN(CC)C(C)=NN=Cc1c2c(O)c3c(O)c(C)c4c(c3c1O)C(=O)C(C)(OC=CC(OC)C(C)C(OC(C)=O)C(C)C(O)C(C)C(O)C(C)C=CC=C(C)C(=O)N2)O4,0,219,sngp,mordred,bbbp,maximize,greedy_binary,21,285
Cc1c2oc3c(C)ccc(C(=O)NC4C(=O)NC(C(C)C)C(=O)N5CCCC5C(=O)N(C)CC(=O)N(C)C(C(C)C)C(=O)OC4C)c3nc-2c(C(=O)NC2C(=O)NC(C(C)C)C(=O)N3CCCC3C(=O)N(C)CC(=O)N(C)C(C(C)C)C(=O)OC2C)c(N)c1=O,0,219,sngp,mordred,bbbp,maximize,greedy_binary,21,286
CCN(CC)C(=O)COc1cc2c(O)c3c(O)c(C)c4c(c13)C(=O)[C@@](C)(O/C=C/[C@H](OC)[C@@H](C)[C@@H](OC(C)=O)[C@H](C)[C@H](O)[C@H](C)[C@@H](O)[C@@H](C)/C=C/C=C(/C)C(=O)N2)O4,0,219,sngp,mordred,bbbp,maximize,greedy_binary,21,287
CCCCCCCCCCCCCCCCCC(=O)OCC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,220,sngp,mordred,bbbp,maximize,greedy_binary,21,288
C=CCN1C[C@H](C(=O)N(CCCN(C)C)C(=O)NCC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,1,221,sngp,mordred,bbbp,maximize,greedy_binary,21,289
CCCCC(=O)OC1(C(=O)CO)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,1,222,sngp,mordred,bbbp,maximize,greedy_binary,21,290
CN(C)[C@@H]1C(=O)/C(=C(/O)NCN2CCCC2)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,1,223,sngp,mordred,bbbp,maximize,greedy_binary,21,291
CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@@]21C,1,224,sngp,mordred,bbbp,maximize,greedy_binary,21,292
CC1(C)O[C@@H]2C[C@H]3C4CCC5=CC(=O)C=CC5(C)[C@H]4C(O)CC3(C)[C@]2(C(=O)CO)O1,1,225,sngp,mordred,bbbp,maximize,greedy_binary,21,293
CCCC(=O)O[C@]1(C(=O)CO)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,226,sngp,mordred,bbbp,maximize,greedy_binary,21,294
O=C(CCCN1CCC(n2c(=S)[nH]c3ccccc32)CC1)c1ccc(F)cc1,1,227,sngp,mordred,bbbp,maximize,greedy_binary,21,295
O=C(CCCN1CCC(C(=O)c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,1,228,sngp,mordred,bbbp,maximize,greedy_binary,21,296
CCC(=O)C1(N2CCCCC2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,229,sngp,mordred,bbbp,maximize,greedy_binary,21,297
COc1ccc2c(C3CCN(CCCC(=O)c4ccc(F)cc4)CC3)c(C)[nH]c2c1,1,230,sngp,mordred,bbbp,maximize,greedy_binary,21,298
O=C(c1cc2ccccc2o1)N1CCN(Cc2ccccc2)CC1,1,231,sngp,mordred,bbbp,maximize,greedy_binary,21,299
CCn1c2c(c3ccccc31)CCSC2(C)CCN(C)C,1,232,sngp,mordred,bbbp,maximize,greedy_binary,21,300
CCN(CC)S(=O)(=O)N[C@H]1C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,1,233,sngp,mordred,bbbp,maximize,greedy_binary,21,301
CC(=O)c1ccc2c(c1)N(CC(C)N(C)C)c1ccccc1S2,1,234,sngp,mordred,bbbp,maximize,greedy_binary,21,302
Cc1cc(C(C)(C)SC(C)(C)CNc2[nH]ccc2[N+](=O)[O-])nc(C)c1C,1,235,sngp,mordred,bbbp,maximize,greedy_binary,21,303
CC1(C)S[C@@H]2[C@H]([NH+]3C(=O)C(c4ccc(O)cc4)NC3(C)C)C(=O)N2[C@H]1C(=O)O,0,235,sngp,mordred,bbbp,maximize,greedy_binary,21,304
CN(C)CCC(c1ccccc1)c1ccccn1,0,235,sngp,mordred,bbbp,maximize,greedy_binary,21,305
O=C(CCCl)NCc1ccccc1,1,236,sngp,mordred,bbbp,maximize,greedy_binary,21,306
O=C(Cn1ccnc1)c1ccc2ccccc2c1,1,237,sngp,mordred,bbbp,maximize,greedy_binary,21,307
Cc1ccccc1N1CCN(CCCOc2ccccn2)CC1,1,238,sngp,mordred,bbbp,maximize,greedy_binary,21,308
CCN(CC)CC(=O)Nc1c(C)cccc1C,1,239,sngp,mordred,bbbp,maximize,greedy_binary,21,309
O=c1[nH]c2ccccc2c(=O)n1CCCN1CCN(c2cccc(Cl)c2)CC1,1,240,sngp,mordred,bbbp,maximize,greedy_binary,21,310
O=C1CN=C(c2ccccc2Cl)c2cc(Cl)ccc2N1,1,241,sngp,mordred,bbbp,maximize,greedy_binary,21,311
CC(=O)NCCn1c(C)cc(C=O)c1C,1,242,sngp,mordred,bbbp,maximize,greedy_binary,21,312
CCOC(=O)C1(c2ccccc2)CCN(CCc2ccc(N)cc2)CC1,1,243,sngp,mordred,bbbp,maximize,greedy_binary,21,313
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,0,243,sngp,mordred,bbbp,maximize,greedy_binary,21,314
C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C,0,243,sngp,mordred,bbbp,maximize,greedy_binary,21,315
CN1CCN(c2cc3c(nn2)Oc2ccccc2N3C)CC1,1,244,sngp,mordred,bbbp,maximize,greedy_binary,21,316
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,0,244,sngp,mordred,bbbp,maximize,greedy_binary,21,317
O=C(CN1CCC23CCCCC2C1Cc1ccc(O)cc13)c1ccccc1,1,245,sngp,mordred,bbbp,maximize,greedy_binary,21,318
Cc1cccc2c1Oc1ccccc1C1(O)CCNCC21,1,246,sngp,mordred,bbbp,maximize,greedy_binary,21,319
CN1CCN(C2=c3ccccc3=Nc3ccc(Cl)cc3N2)CC1,1,247,sngp,mordred,bbbp,maximize,greedy_binary,21,320
Cn1c(=O)c2c(ncn2C)n(C)c1=O,1,248,sngp,mordred,bbbp,maximize,greedy_binary,21,321
CC1(C)NC(=O)C(/C=C/c2ccccc2)O1,1,249,sngp,mordred,bbbp,maximize,greedy_binary,21,322
CCN(CC)CCn1cnc2c1c(=O)n(C)c(=O)n2C,1,250,sngp,mordred,bbbp,maximize,greedy_binary,21,323
NC(=O)C1(N2CCCCC2)CCN(CCCN2c3ccccc3CCc3ccc(Cl)cc32)CC1,1,251,sngp,mordred,bbbp,maximize,greedy_binary,21,324
CCC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2,1,252,sngp,mordred,bbbp,maximize,greedy_binary,21,325
CC(=O)c1ccc2c(c1)N(CCCN1CCC(CCO)CC1)c1ccccc1S2,1,253,sngp,mordred,bbbp,maximize,greedy_binary,21,326
COc1ccccc1N1CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,254,sngp,mordred,bbbp,maximize,greedy_binary,21,327
CCC[C@@H]1O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,1,255,sngp,mordred,bbbp,maximize,greedy_binary,21,328
COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,1,256,sngp,mordred,bbbp,maximize,greedy_binary,21,329
c1ccc(C2CCN(CC3CCCc4c3ccc3c4OCO3)C2)cc1,1,257,sngp,mordred,bbbp,maximize,greedy_binary,21,330
COc1ccc2c(c1)/C(=C/CCN(C)C)c1ccccc1O2,1,258,sngp,mordred,bbbp,maximize,greedy_binary,21,331
Fc1ccccc1C1=NCC(=S)N(CC(F)(F)F)c2ccc(Cl)cc21,1,259,sngp,mordred,bbbp,maximize,greedy_binary,21,332
CCN(CC)CCNC(=O)c1cc(S(C)(=O)=O)ccc1OC,1,260,sngp,mordred,bbbp,maximize,greedy_binary,21,333
CN1CCC(C)(CN2c3ccccc3Sc3ccccc32)C1,1,261,sngp,mordred,bbbp,maximize,greedy_binary,21,334
CN(C)C1=NC(=O)C(c2ccccc2)O1,1,262,sngp,mordred,bbbp,maximize,greedy_binary,21,335
[CH2-][CH-]C,1,263,sngp,mordred,bbbp,maximize,greedy_binary,21,336
COc1ccc2c3c1O[C@H]1[C@@H](O)C=C[C@H]4[C@@H](C2)N(C)CC[C@]314,1,264,sngp,mordred,bbbp,maximize,greedy_binary,21,337
CN1CC[C@@H]2c3cc(Cl)ccc3Oc3ccccc3[C@H]2C1,1,265,sngp,mordred,bbbp,maximize,greedy_binary,21,338
CCc1cc2c(s1)N(C)C(=O)CN=C2c1ccccc1Cl,1,266,sngp,mordred,bbbp,maximize,greedy_binary,21,339
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,1,267,sngp,mordred,bbbp,maximize,greedy_binary,21,340
CN1CCC(=C2c3ccccc3Oc3ccc(Cl)cc32)CC1,1,268,sngp,mordred,bbbp,maximize,greedy_binary,21,341
Clc1ccc2c(c1)[C@H]1CCNC[C@@H]1c1ccccc1O2,1,269,sngp,mordred,bbbp,maximize,greedy_binary,21,342
COc1ccc2c3c1O[C@H]1[C@@H](O)CC[C@H]4[C@@H](C2)N(C)CC[C@]314,1,270,sngp,mordred,bbbp,maximize,greedy_binary,21,343
CN1C(=O)CC2(CCN(CCCC(=O)c3ccc(F)cc3)CC2)C1=O,1,271,sngp,mordred,bbbp,maximize,greedy_binary,21,344
CN1C[C@H](CN2CC(=O)NC(=O)C2)C=C2c3cccc4[nH]cc(c34)C[C@H]21,1,272,sngp,mordred,bbbp,maximize,greedy_binary,21,345
CCOC(=O)NNC(C)c1ccccc1,1,273,sngp,mordred,bbbp,maximize,greedy_binary,21,346
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,1,274,sngp,mordred,bbbp,maximize,greedy_binary,21,347
CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1CC1C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@H]3C(O)CC12C,1,275,sngp,mordred,bbbp,maximize,greedy_binary,21,348
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,1,276,sngp,mordred,bbbp,maximize,greedy_binary,21,349
CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)C45CC4CC[C@]5(C)[C@H]3CC[C@]12C,1,1,sngp,mordred,bbbp,maximize,greedy_binary,22,0
CCC1C(C)=NN=C(c2ccc(OC)c(OC)c2)c2cc(OC)c(OC)cc21,1,2,sngp,mordred,bbbp,maximize,greedy_binary,22,1
CC(C)N1CCOC(c2ccc(C(F)(F)F)cc2)C1,1,3,sngp,mordred,bbbp,maximize,greedy_binary,22,2
C[C@H]1CN(c2c(F)c(N)c3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)C[C@@H](C)N1,0,3,sngp,mordred,bbbp,maximize,greedy_binary,22,3
CN[C@@H]1[C@H](O[C@H]2[C@H](O[C@@H]3[C@@H](O)[C@H](O)[C@@H](N=C(N)N)[C@H](O)[C@H]3N=C(N)N)O[C@@H](C)[C@]2(O)CO)O[C@@H](CO)[C@H](O)[C@H]1O,0,3,sngp,mordred,bbbp,maximize,greedy_binary,22,4
Cc1ccc(C)cc1,1,4,sngp,mordred,bbbp,maximize,greedy_binary,22,5
O=C(c1cc2ccccc2o1)N1CCN(Cc2ccccc2)CC1,1,5,sngp,mordred,bbbp,maximize,greedy_binary,22,6
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CCC(=O)O2,0,5,sngp,mordred,bbbp,maximize,greedy_binary,22,7
CN[C@@H](C)Cc1ccccc1,1,6,sngp,mordred,bbbp,maximize,greedy_binary,22,8
O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1CC(F)(F)F,1,7,sngp,mordred,bbbp,maximize,greedy_binary,22,9
CCC(=O)C1(c2cccc(O)c2)CCN(C)CC1,1,8,sngp,mordred,bbbp,maximize,greedy_binary,22,10
CN(C)N/N=C1/N=CN=C1C(N)=O,1,9,sngp,mordred,bbbp,maximize,greedy_binary,22,11
COc1ccc(CN(CCN(C)C)c2ccccn2)cc1,0,9,sngp,mordred,bbbp,maximize,greedy_binary,22,12
CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,1,10,sngp,mordred,bbbp,maximize,greedy_binary,22,13
CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,1,11,sngp,mordred,bbbp,maximize,greedy_binary,22,14
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,1,12,sngp,mordred,bbbp,maximize,greedy_binary,22,15
CC(C)c1nc(-c2ncn3c2CN(C)C(=O)c2c(Cl)cccc2-3)no1,1,13,sngp,mordred,bbbp,maximize,greedy_binary,22,16
Cc1c(C)c2c(c(C)c1O)CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O2,1,14,sngp,mordred,bbbp,maximize,greedy_binary,22,17
CC[C@H](NC(=O)c1c(OCCNC(=O)Cc2ccccc2C(=O)O)c(-c2ccccc2)nc2ccccc12)c1ccccc1,0,14,sngp,mordred,bbbp,maximize,greedy_binary,22,18
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,1,15,sngp,mordred,bbbp,maximize,greedy_binary,22,19
O=C1NCNC1(c1ccccc1)c1ccccc1,1,16,sngp,mordred,bbbp,maximize,greedy_binary,22,20
CC(=O)c1ccc(C(O)C(CO)NC(=O)C(Cl)Cl)cc1,1,17,sngp,mordred,bbbp,maximize,greedy_binary,22,21
COc1cc(C(=O)N2CCCCCCC2)cc(OC)c1OC,1,18,sngp,mordred,bbbp,maximize,greedy_binary,22,22
CCC(C)(S(=O)(=O)CC)S(=O)(=O)CC,1,19,sngp,mordred,bbbp,maximize,greedy_binary,22,23
CN(C)CCCN1c2ccccc2C(c2ccccc2)=Nc2cccnc21,1,20,sngp,mordred,bbbp,maximize,greedy_binary,22,24
CN1CCN(CCCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,1,21,sngp,mordred,bbbp,maximize,greedy_binary,22,25
COc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,1,22,sngp,mordred,bbbp,maximize,greedy_binary,22,26
CO[C@@H]1[C@@H](OC(N)=O)[C@@H](O)[C@H](Oc2ccc3c(=O)c(NC(=O)c4ccc(O)c(CC=C(C)C)c4)c(O)oc3c2C)OC1(C)C,0,22,sngp,mordred,bbbp,maximize,greedy_binary,22,27
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)CCC[C@@H](N)C(=O)O)[C@H]2SC1,0,22,sngp,mordred,bbbp,maximize,greedy_binary,22,28
C=NC(C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)O)c1ccccc1,0,22,sngp,mordred,bbbp,maximize,greedy_binary,22,29
C1CCc2nnnn2CC1,1,23,sngp,mordred,bbbp,maximize,greedy_binary,22,30
CCC1(C)CC(=O)NC(=O)C1,1,24,sngp,mordred,bbbp,maximize,greedy_binary,22,31
CCN(CC)C(=O)N[C@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,1,25,sngp,mordred,bbbp,maximize,greedy_binary,22,32
C=C,1,26,sngp,mordred,bbbp,maximize,greedy_binary,22,33
Cc1cc(CCN2CCN(c3cccc(Cl)c3)CC2)n[nH]1,1,27,sngp,mordred,bbbp,maximize,greedy_binary,22,34
N#Cc1cc(-c2ccccc2)nnc1NCCN1CCOCC1,1,28,sngp,mordred,bbbp,maximize,greedy_binary,22,35
S=C(NC1CCCCC1)N1CCC(c2c[nH]cn2)CC1,1,29,sngp,mordred,bbbp,maximize,greedy_binary,22,36
NC(=O)c1cnccn1,1,30,sngp,mordred,bbbp,maximize,greedy_binary,22,37
CC[C@H]1OC(=O)[C@H](C)[C@@H](OC2CC(C)(OC)C(O)C(C)O2)C(C)[C@@H](OC2OC(C)CC(N(C)C)C2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@H]1C,0,30,sngp,mordred,bbbp,maximize,greedy_binary,22,38
CN(CCN(C)CN/C(O)=C1\C(=O)[C@@H](N(C)C)[C@@H]2C[C@H]3C(=C(O)c4c(O)cccc4[C@@]3(C)O)C(=O)[C@]2(O)C1=O)CN/C(O)=C1\C(=O)[C@@H](N(C)C)[C@@H]2C[C@H]3C(=C(O)c4c(O)cccc4[C@@]3(C)O)C(=O)[C@]2(O)C1=O,0,30,sngp,mordred,bbbp,maximize,greedy_binary,22,39
CC(C)[C@H](N)C(=O)OCCOCn1cnc2c(=O)nc(N)[nH]c21,1,31,sngp,mordred,bbbp,maximize,greedy_binary,22,40
CC(C)(C)NCC(O)COc1cccc2c1CCC(=O)N2,0,31,sngp,mordred,bbbp,maximize,greedy_binary,22,41
C[C@]12Cc3cn[nH]c3C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O,0,31,sngp,mordred,bbbp,maximize,greedy_binary,22,42
c1ccc2oc(-c3ccncc3)cc2c1,1,32,sngp,mordred,bbbp,maximize,greedy_binary,22,43
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,1,33,sngp,mordred,bbbp,maximize,greedy_binary,22,44
CC[C@@]1(O)C[C@H](OC2CC(N(C)C)C(OC3CC(O)C(OC4CCC(=O)C(C)O4)C(C)O3)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)cccc2C3=O)[C@H]1C(=O)OC,0,33,sngp,mordred,bbbp,maximize,greedy_binary,22,45
CN1CC(CSc2ccccn2)C=C2c3cccc4[nH]cc(c34)CC21,1,34,sngp,mordred,bbbp,maximize,greedy_binary,22,46
COCOC(=O)C1N2C(=O)C(N3C(=O)C(c4ccc(O)cc4)NC3(C)C)C2SC1(C)C,0,34,sngp,mordred,bbbp,maximize,greedy_binary,22,47
COc1ccc2c(c1)N(C[C@H](C)CN(C)C)c1ccccc1S2,1,35,sngp,mordred,bbbp,maximize,greedy_binary,22,48
CCOc1ccccc1OCC1CNCCO1,1,36,sngp,mordred,bbbp,maximize,greedy_binary,22,49
CC(COc1ccccc1)NN,1,37,sngp,mordred,bbbp,maximize,greedy_binary,22,50
CO[C@]12CC[C@@]3(C[C@@H]1C(C)(C)O)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5,1,38,sngp,mordred,bbbp,maximize,greedy_binary,22,51
Cc1[nH]ccc2c1[nH]c1cc(=O)ccc12,1,39,sngp,mordred,bbbp,maximize,greedy_binary,22,52
CN1CCN(C2=Nc3cscc3/C(=C/C#N)c3cscc32)CC1,1,40,sngp,mordred,bbbp,maximize,greedy_binary,22,53
C=C(C)[C@@H]1CCC(C)=CC1c1c(O)cc(CCCCC)cc1O,1,41,sngp,mordred,bbbp,maximize,greedy_binary,22,54
CN1CCC2=C(CC1)c1ccccc1Oc1ccccc12,1,42,sngp,mordred,bbbp,maximize,greedy_binary,22,55
NCC1OC(OC2C(N)CC(NC(CO)CO)C(OC3OC(CO)C(O)C(N)C3O)C2O)C(N)C(O)C1O,0,42,sngp,mordred,bbbp,maximize,greedy_binary,22,56
FC(Br)C(F)(F)F,1,43,sngp,mordred,bbbp,maximize,greedy_binary,22,57
Cc1cnc(N/C(O)=C2/C(=O)c3ccccc3S(=O)(=O)N2C)s1,0,43,sngp,mordred,bbbp,maximize,greedy_binary,22,58
Cc1cccc(N2CCN(CCc3cc(C)[nH]n3)CC2)c1,1,44,sngp,mordred,bbbp,maximize,greedy_binary,22,59
CN(C)CC(Oc1ccccc1)Oc1ccccc1,1,45,sngp,mordred,bbbp,maximize,greedy_binary,22,60
NC(=O)C1(N2CCCCC2)CCN(CCCN2c3ccccc3CCc3ccc(Cl)cc32)CC1,1,46,sngp,mordred,bbbp,maximize,greedy_binary,22,61
O=S(=O)(c1ccc2cc[nH]c2c1)N1CCCC1CCN1CCC(Oc2cccc(Cl)c2)CC1,1,47,sngp,mordred,bbbp,maximize,greedy_binary,22,62
CCN(CCO)CCn1c(Cc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,1,48,sngp,mordred,bbbp,maximize,greedy_binary,22,63
CN1C(=O)CN2CCc3ccccc3C2c2cc(Cl)ccc21,1,49,sngp,mordred,bbbp,maximize,greedy_binary,22,64
CC(C)C(=O)OCc1cccc(OC(=O)[C@@H]2N3C(=O)[C@@H](NC(=O)Cc4ccccc4)[C@H]3SC2(C)C)c1,0,49,sngp,mordred,bbbp,maximize,greedy_binary,22,65
CC(C)[C@@]1(O)CCN2C[C@@H]3c4ccccc4CCc4cccc(c43)[C@H]2C1,1,50,sngp,mordred,bbbp,maximize,greedy_binary,22,66
COc1ccc2c(c1)C(N1CCN(C)CC1)=Cc1ccccc1O2,1,51,sngp,mordred,bbbp,maximize,greedy_binary,22,67
CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn4c3c2SCC4)CC1,0,51,sngp,mordred,bbbp,maximize,greedy_binary,22,68
CN(C)C1C(=O)/C(=C(/O)NCN2CCN(CCO)CC2)C(=O)C2(O)C(=O)C3=C(O)c4c(O)cccc4C(C)(O)C3CC12,0,51,sngp,mordred,bbbp,maximize,greedy_binary,22,69
CC1(c2ccccc2)CC(=O)N(CN2CCOCC2)C1=O,1,52,sngp,mordred,bbbp,maximize,greedy_binary,22,70
Cc1ncsc1CCCl,1,53,sngp,mordred,bbbp,maximize,greedy_binary,22,71
CCCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(=O)C[C@@]21C,1,54,sngp,mordred,bbbp,maximize,greedy_binary,22,72
CCn1nnn(CCN2CC[C@H](N(C(=O)COC)c3ccccc3F)[C@H](C)C2)c1=O,1,55,sngp,mordred,bbbp,maximize,greedy_binary,22,73
CC(C(=O)O)c1cccc(C(=O)c2ccccc2)c1,1,56,sngp,mordred,bbbp,maximize,greedy_binary,22,74
OCC(O)C(O)C(O)C(O)CO,0,56,sngp,mordred,bbbp,maximize,greedy_binary,22,75
OCCN1CCN(CCCC2c3ccc(F)cc3Sc3ccc(C(F)(F)F)cc32)CC1,1,57,sngp,mordred,bbbp,maximize,greedy_binary,22,76
COc1ccc(S(N)(=O)=O)cc1C(=O)NCC1CCCN1C,1,58,sngp,mordred,bbbp,maximize,greedy_binary,22,77
CCCCCCCCCC(=O)OC1(c2ccc(Br)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,59,sngp,mordred,bbbp,maximize,greedy_binary,22,78
CN[C@@H]1[C@@H](O[C@H]2O[C@H](CO)[C@@H](N)[C@H](O)[C@H]2O)O[C@H]2C[C@@H](N)[C@H](O[C@@H]3[C@@H](N)C[C@@H](N)[C@H](O)[C@H]3O)O[C@@H]2[C@@H]1O,0,59,sngp,mordred,bbbp,maximize,greedy_binary,22,79
CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,0,59,sngp,mordred,bbbp,maximize,greedy_binary,22,80
