smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CN(C)[C@@H]1C(=O)/C(=C(\N)O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)ccc(Cl)c4[C@@H](O)[C@H]3C[C@@H]12,0,168,gnngp,graphnet,bbbp,maximize,greedy_binary,27,223
CCCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(=O)C[C@@]21C,1,169,gnngp,graphnet,bbbp,maximize,greedy_binary,27,224
CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,1,170,gnngp,graphnet,bbbp,maximize,greedy_binary,27,225
CN(C)CCCN1c2ccccc2CCc2ccccc21,1,171,gnngp,graphnet,bbbp,maximize,greedy_binary,27,226
CCN(CC)CCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,1,172,gnngp,graphnet,bbbp,maximize,greedy_binary,27,227
CC[N+](C)(CC)CCOC(=O)C1c2ccccc2Oc2ccccc21,0,172,gnngp,graphnet,bbbp,maximize,greedy_binary,27,228
CN1CCN(C2=Nc3ccccc3Cc3ccccc32)CC1,1,173,gnngp,graphnet,bbbp,maximize,greedy_binary,27,229
COc1cc(C(=O)OCCN2CCN(CCCN3c4ccccc4Sc4ccc(Cl)cc43)CC2)cc(OC)c1OC,1,174,gnngp,graphnet,bbbp,maximize,greedy_binary,27,230
CC(C)C(O)C1CCCCC1,1,175,gnngp,graphnet,bbbp,maximize,greedy_binary,27,231
CCCCn1ccc(=O)c(O)c1C,1,176,gnngp,graphnet,bbbp,maximize,greedy_binary,27,232
CCC1(C2=CCCCC2)C(=O)NC(=O)NC1=O,1,177,gnngp,graphnet,bbbp,maximize,greedy_binary,27,233
CC(C)(C)CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C,1,178,gnngp,graphnet,bbbp,maximize,greedy_binary,27,234
O=C(O)c1cc(=O)c2ccccc2[nH]1,1,179,gnngp,graphnet,bbbp,maximize,greedy_binary,27,235
CCC1(CC)C(=O)NC=C(C)C1=O,1,180,gnngp,graphnet,bbbp,maximize,greedy_binary,27,236
CN(C)CCCN1c2ccccc2C(C)(C)c2ccccc21,1,181,gnngp,graphnet,bbbp,maximize,greedy_binary,27,237
CCCC(CC)C1(CC)C(=O)NC(=O)NC1=O,1,182,gnngp,graphnet,bbbp,maximize,greedy_binary,27,238
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)=O)cc21,1,183,gnngp,graphnet,bbbp,maximize,greedy_binary,27,239
CN(C)c1cc(-c2nc(N)n[nH]2)ccn1,0,183,gnngp,graphnet,bbbp,maximize,greedy_binary,27,240
OC(CN1CCCCC1)c1cc(-c2ccccc2)on1,1,184,gnngp,graphnet,bbbp,maximize,greedy_binary,27,241
CN1[C@H]2CC[C@@H]1CC(NC(=O)c1cn(C3CCCCC3)c3ccccc3c1=O)C2,1,185,gnngp,graphnet,bbbp,maximize,greedy_binary,27,242
CN(C)CCc1c[nH]c2ccc(O)cc12,1,186,gnngp,graphnet,bbbp,maximize,greedy_binary,27,243
Nc1cccc(-n2ccccc2=O)c1,1,187,gnngp,graphnet,bbbp,maximize,greedy_binary,27,244
NC(=O)CCCN/C(=C1\C=C(F)C=CC1=O)c1ccc(Cl)cc1,1,188,gnngp,graphnet,bbbp,maximize,greedy_binary,27,245
CN1CCN(CC(=O)[C@@]2(O)CC[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@@]32C)CC1,1,189,gnngp,graphnet,bbbp,maximize,greedy_binary,27,246
Nc1nc(=O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2[nH]1,1,190,gnngp,graphnet,bbbp,maximize,greedy_binary,27,247
COc1ccc(Cl)c2c1CCCC2N(C)C,1,191,gnngp,graphnet,bbbp,maximize,greedy_binary,27,248
Fc1ccccc1C1=NCC(=S)N(CC(F)(F)F)c2ccc(Cl)cc21,1,192,gnngp,graphnet,bbbp,maximize,greedy_binary,27,249
Cc1oc(=O)oc1COC(=O)[C@@H]1N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccccc3)[C@H]2SC1(C)C,0,192,gnngp,graphnet,bbbp,maximize,greedy_binary,27,250
Cc1nnc2n1-c1sc(Br)cc1C(c1ccccc1Cl)=NC2,1,193,gnngp,graphnet,bbbp,maximize,greedy_binary,27,251
Cn1c(=O)[nH]c2ncn(C)c2c1=O,1,194,gnngp,graphnet,bbbp,maximize,greedy_binary,27,252
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1,0,194,gnngp,graphnet,bbbp,maximize,greedy_binary,27,253
COc1ccc(C#N)cc1C(=O)NCCN1CCC(C(=O)c2ccc(F)cc2)CC1,1,195,gnngp,graphnet,bbbp,maximize,greedy_binary,27,254
CCCC(=O)O[C@]1(C(=O)CO)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,196,gnngp,graphnet,bbbp,maximize,greedy_binary,27,255
CCCC(=O)O[C@]1(C(=O)COC(=O)CC)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,197,gnngp,graphnet,bbbp,maximize,greedy_binary,27,256
CCCCCC(=O)CC[C@]1(C)[C@@H]2Cc3ccc(O)cc3[C@@]1(C)CCN2C,1,198,gnngp,graphnet,bbbp,maximize,greedy_binary,27,257
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,0,198,gnngp,graphnet,bbbp,maximize,greedy_binary,27,258
C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,0,198,gnngp,graphnet,bbbp,maximize,greedy_binary,27,259
CC(C)(C)OC(=O)c1ncn2c1[C@@H]1CCCN1C(=O)c1c(Br)cccc1-2,1,199,gnngp,graphnet,bbbp,maximize,greedy_binary,27,260
Cc1ncc(CSSCc2cnc(C)c(O)c2CO)c(CO)c1O,1,200,gnngp,graphnet,bbbp,maximize,greedy_binary,27,261
CC1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23,1,201,gnngp,graphnet,bbbp,maximize,greedy_binary,27,262
O=C(c1ccc(F)cc1)C1CCN(CCCn2c(=O)[nH]c3cc(Cl)ccc32)CC1,1,202,gnngp,graphnet,bbbp,maximize,greedy_binary,27,263
COc1cc(Br)c2oc(C3CCNCC3)cc2c1,1,203,gnngp,graphnet,bbbp,maximize,greedy_binary,27,264
CN1CCN(c2ncc(-c3cc(Cl)cc(Cl)c3Cl)c(N)n2)CC1,1,204,gnngp,graphnet,bbbp,maximize,greedy_binary,27,265
CCS(=O)(=O)C(C)(C)S(=O)(=O)CC,1,205,gnngp,graphnet,bbbp,maximize,greedy_binary,27,266
CNCCCC1(C)C(=O)N(c2ccccc2)c2ccccc21,1,206,gnngp,graphnet,bbbp,maximize,greedy_binary,27,267
CC1CC2C3CC(F)(F)C4=CC(=O)C=C[C@]4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,1,207,gnngp,graphnet,bbbp,maximize,greedy_binary,27,268
CN[C@@H]1[C@@H](O)[C@@H](O[C@@H]2[C@@H](O)[C@H](O[C@H]3OC(CN)=CC[C@H]3N)[C@@H](N)C[C@H]2N)OC[C@]1(C)O,0,207,gnngp,graphnet,bbbp,maximize,greedy_binary,27,269
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C,0,207,gnngp,graphnet,bbbp,maximize,greedy_binary,27,270
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,0,207,gnngp,graphnet,bbbp,maximize,greedy_binary,27,271
C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4CC(=O)CC[C@]4(C)[C@H]3CC(=O)[C@@]21C,0,207,gnngp,graphnet,bbbp,maximize,greedy_binary,27,272
CC1CN(CCCn2c3ccccc3c3ccccc32)CC(C)N1,1,208,gnngp,graphnet,bbbp,maximize,greedy_binary,27,273
CCCCC(=O)O[C@]1(C(=O)CO)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,209,gnngp,graphnet,bbbp,maximize,greedy_binary,27,274
C=CC(N)CCC(=O)O,1,210,gnngp,graphnet,bbbp,maximize,greedy_binary,27,275
CCOC(=O)Nc1ccc(NCc2ccc(F)cc2)cc1N,1,211,gnngp,graphnet,bbbp,maximize,greedy_binary,27,276
O=C(Oc1ccccc1C(=O)O)c1ccccc1O,1,212,gnngp,graphnet,bbbp,maximize,greedy_binary,27,277
CCCCOCC(CN1C(=O)NC(=O)C(CC)(c2ccccc2)C1=O)OC(N)=O,1,213,gnngp,graphnet,bbbp,maximize,greedy_binary,27,278
CCC(=O)C(CCN(C)C)(c1ccccc1)c1ccccc1,1,214,gnngp,graphnet,bbbp,maximize,greedy_binary,27,279
CCCCCCC(C)NN,1,215,gnngp,graphnet,bbbp,maximize,greedy_binary,27,280
CC(C)(C)C(=O)NCCCC(=O)O,1,216,gnngp,graphnet,bbbp,maximize,greedy_binary,27,281
C1CCCCC1,1,217,gnngp,graphnet,bbbp,maximize,greedy_binary,27,282
CC(C)=O,1,218,gnngp,graphnet,bbbp,maximize,greedy_binary,27,283
O=[N+]([O-])C1=CC=NC1NCCSCc1ccccn1,1,219,gnngp,graphnet,bbbp,maximize,greedy_binary,27,284
CN(C)CCN(Cc1cccs1)c1ccccn1,1,220,gnngp,graphnet,bbbp,maximize,greedy_binary,27,285
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,1,221,gnngp,graphnet,bbbp,maximize,greedy_binary,27,286
CCC(=O)OC1(c2ccccc2)CCN(C)CC1C,1,222,gnngp,graphnet,bbbp,maximize,greedy_binary,27,287
CNCCC=C1c2ccccc2C2CC2c2ccccc21,1,223,gnngp,graphnet,bbbp,maximize,greedy_binary,27,288
O=C(NCc1ccccc1)OCCO,1,224,gnngp,graphnet,bbbp,maximize,greedy_binary,27,289
CCCN1CC(NS(=O)(=O)N(CC)CC)CC2Cc3c(O)cccc3CC21,1,225,gnngp,graphnet,bbbp,maximize,greedy_binary,27,290
O=C(CCCN1CCC(n2c(=S)[nH]c3ccccc32)CC1)c1ccc(F)cc1,1,226,gnngp,graphnet,bbbp,maximize,greedy_binary,27,291
CCOc1ccccc1OCC1CNCCO1,1,227,gnngp,graphnet,bbbp,maximize,greedy_binary,27,292
NC1[C@@H]2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)C[C@H]12,1,228,gnngp,graphnet,bbbp,maximize,greedy_binary,27,293
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)nc21,0,228,gnngp,graphnet,bbbp,maximize,greedy_binary,27,294
CC(=O)OCC1=CO[C@@H](OC(=O)CC(C)C)[C@H]2C1=C[C@H](OC(=O)CC(C)(C)OC(C)=O)[C@]21CO1,1,229,gnngp,graphnet,bbbp,maximize,greedy_binary,27,295
O=C(COc1ccc(Cl)cc1)OCCNC12CC3CC(CC(C3)C1)C2,1,230,gnngp,graphnet,bbbp,maximize,greedy_binary,27,296
O=C(Cc1ccc(C(F)(F)F)cc1)N1CCCC[C@H]1CN1CCCC1,1,231,gnngp,graphnet,bbbp,maximize,greedy_binary,27,297
CCC(=O)C1(c2cccc(O)c2)CCN(C)CC1,1,232,gnngp,graphnet,bbbp,maximize,greedy_binary,27,298
CCCCC(=O)O[C@]1(C(=O)CO)CCC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C,1,233,gnngp,graphnet,bbbp,maximize,greedy_binary,27,299
C[C@H](N)C(=O)c1ccccc1,1,234,gnngp,graphnet,bbbp,maximize,greedy_binary,27,300
O=C(O)CCCCC1SCC2NC(=O)NC21,1,235,gnngp,graphnet,bbbp,maximize,greedy_binary,27,301
CCOC(=O)N1CCN(C(=O)Cc2ccc(Cl)c(Cl)c2)[C@@H](CN2CCCC2)C1,1,236,gnngp,graphnet,bbbp,maximize,greedy_binary,27,302
CCCOC(=O)N1CCN(C(=O)Cc2ccc(Cl)c(Cl)c2)[C@@H](CN2CCCC2)C1,1,237,gnngp,graphnet,bbbp,maximize,greedy_binary,27,303
CC(=O)N1CCN(C(=O)Cc2ccc(Cl)c(Cl)c2)[C@@H](CN2CC[C@@H](O)C2)C1,0,237,gnngp,graphnet,bbbp,maximize,greedy_binary,27,304
C=CCC(CC)(CC)C(N)=O,1,238,gnngp,graphnet,bbbp,maximize,greedy_binary,27,305
CCCCCNCC(N)=O,1,239,gnngp,graphnet,bbbp,maximize,greedy_binary,27,306
CCC(C)C(CC)C(N)=O,1,240,gnngp,graphnet,bbbp,maximize,greedy_binary,27,307
CCCC(CCC)C(N)=O,1,241,gnngp,graphnet,bbbp,maximize,greedy_binary,27,308
CCC(Br)(C(N)=O)C(C)C,1,242,gnngp,graphnet,bbbp,maximize,greedy_binary,27,309
CC12CCC(=O)C=C1CCC1C2CCC2(C)C1CCC2(O)C(=O)CO,1,243,gnngp,graphnet,bbbp,maximize,greedy_binary,27,310
O=C(O)C1CCN1C12CC3CC(CC(C3)C1)C2,1,244,gnngp,graphnet,bbbp,maximize,greedy_binary,27,311
OCCCOc1cccc(CN2CCCCC2)c1,1,245,gnngp,graphnet,bbbp,maximize,greedy_binary,27,312
C[C@@H]1CC2[C@@H]3C[C@H](F)C4=CC(=O)C(Cl)=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,1,246,gnngp,graphnet,bbbp,maximize,greedy_binary,27,313
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,1,247,gnngp,graphnet,bbbp,maximize,greedy_binary,27,314
CNCCCC1(c2ccccc2)SC(C)(C)c2ccccc21,1,248,gnngp,graphnet,bbbp,maximize,greedy_binary,27,315
CC(CN(C)C)CN1c2ccccc2CCc2ccccc21,1,249,gnngp,graphnet,bbbp,maximize,greedy_binary,27,316
CNCCC=C1c2ccccc2C(C)(C)c2ccccc21,1,250,gnngp,graphnet,bbbp,maximize,greedy_binary,27,317
CN(C)CCC(c1ccccc1)c1ccccn1,0,250,gnngp,graphnet,bbbp,maximize,greedy_binary,27,318
CCN(CC)C/C=C1/c2ccccc2Nc2cc(Cl)ccc21,1,251,gnngp,graphnet,bbbp,maximize,greedy_binary,27,319
CC(C)(C)NCC(O)c1ccccc1F,1,252,gnngp,graphnet,bbbp,maximize,greedy_binary,27,320
CNCC(O)c1cccc(OC(=O)C(C)(C)C)c1,0,252,gnngp,graphnet,bbbp,maximize,greedy_binary,27,321
CSCC[C@H](NC(C)=O)C(=O)Oc1ccc(NC(C)=O)cc1,1,253,gnngp,graphnet,bbbp,maximize,greedy_binary,27,322
CO/N=C(\C(=O)N[C@@H]1C(=O)N(OCC(=O)OCC(=O)OC(C)(C)C)[C@H]1C)c1csc(N)n1,0,253,gnngp,graphnet,bbbp,maximize,greedy_binary,27,323
CC(C)(C)C(=O)OCOC(=O)C1N2C(=O)[C@@H](N=CN3CCCCCC3)[C@H]2SC1(C)C,0,253,gnngp,graphnet,bbbp,maximize,greedy_binary,27,324
CC1OC(C)OC(C)O1,1,254,gnngp,graphnet,bbbp,maximize,greedy_binary,27,325
C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12,0,254,gnngp,graphnet,bbbp,maximize,greedy_binary,27,326
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3C(=O)C[C@]2(C)[C@@]1(O)C(=O)CO,1,255,gnngp,graphnet,bbbp,maximize,greedy_binary,27,327
C[C@]12C[C@H](O)[C@@]3(F)[C@@H](C[C@H](F)C4=CC(=O)C=C[C@@]43C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO,1,256,gnngp,graphnet,bbbp,maximize,greedy_binary,27,328
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,257,gnngp,graphnet,bbbp,maximize,greedy_binary,27,329
CCC12CCN(CC3CCC3)C(Cc3ccc(O)cc31)C2(C)C,1,258,gnngp,graphnet,bbbp,maximize,greedy_binary,27,330
CCC12CCN(CC3CC3)C(Cc3ccc(O)cc31)C2(C)C,1,259,gnngp,graphnet,bbbp,maximize,greedy_binary,27,331
NC(N)=NCC1COC2(CCCCC2)O1,0,259,gnngp,graphnet,bbbp,maximize,greedy_binary,27,332
CCC1(c2ccccc2)OCC(C2CCCCN2)O1,1,260,gnngp,graphnet,bbbp,maximize,greedy_binary,27,333
N#CC(CCN1CCC(C(N)=O)(N2CCCCC2)CC1)(c1ccccc1)c1ccccc1,1,261,gnngp,graphnet,bbbp,maximize,greedy_binary,27,334
COC(F)(F)C(F)Br,1,262,gnngp,graphnet,bbbp,maximize,greedy_binary,27,335
O=P(O)(O)OCC(Cl)(Cl)Cl,1,263,gnngp,graphnet,bbbp,maximize,greedy_binary,27,336
NC(N)=NCCN1CCCCCCC1,0,263,gnngp,graphnet,bbbp,maximize,greedy_binary,27,337
CCCC(C)CC,1,264,gnngp,graphnet,bbbp,maximize,greedy_binary,27,338
CCCC(C)C,1,265,gnngp,graphnet,bbbp,maximize,greedy_binary,27,339
CC1(C)CCN(C(=O)Cc2ccc(Cl)c(Cl)c2)[C@@H](CN2CCCC2)C1,1,266,gnngp,graphnet,bbbp,maximize,greedy_binary,27,340
Cc1c(F)c(N2CCNC(C)C2)cc2c1c(=O)c(C(=O)O)cn2C1CC1,0,266,gnngp,graphnet,bbbp,maximize,greedy_binary,27,341
CCS(=O)(=O)CCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,1,267,gnngp,graphnet,bbbp,maximize,greedy_binary,27,342
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCCC[C@H]1CN1CCCC1,1,268,gnngp,graphnet,bbbp,maximize,greedy_binary,27,343
Nc1cc(OCC2CC2)c(C(=O)NC2CN3CCC2CC3)cc1Cl,1,269,gnngp,graphnet,bbbp,maximize,greedy_binary,27,344
CC(=O)NC(CCC(N)=O)C(=O)O,1,270,gnngp,graphnet,bbbp,maximize,greedy_binary,27,345
CC(C)(C)NC(=O)C1CC2CCCCC2CN1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1,1,271,gnngp,graphnet,bbbp,maximize,greedy_binary,27,346
CN1c2ccccc2C(NCCCCCCC(=O)O)c2ccc(Cl)cc2S1(=O)=O,1,272,gnngp,graphnet,bbbp,maximize,greedy_binary,27,347
CCCCC[C@H](O)/C=C/[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)O,0,272,gnngp,graphnet,bbbp,maximize,greedy_binary,27,348
CCCC(C)(COC(N)=O)COC(N)=O,1,273,gnngp,graphnet,bbbp,maximize,greedy_binary,27,349
CC(C)(C)N1CCC(c2ccccc2)(c2ccccc2)CC1,1,1,gnngp,graphnet,bbbp,maximize,greedy_binary,28,0
CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,0,1,gnngp,graphnet,bbbp,maximize,greedy_binary,28,1
NC(N)=NCC1COC2(CCCCC2)O1,0,1,gnngp,graphnet,bbbp,maximize,greedy_binary,28,2
O=C(c1ccc(F)cc1)C1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1,2,gnngp,graphnet,bbbp,maximize,greedy_binary,28,3
CCC12CCN(CC3CC3)C(Cc3ccc(O)cc31)C2(C)C,1,3,gnngp,graphnet,bbbp,maximize,greedy_binary,28,4
CN[C@@H]1[C@H](O[C@H]2[C@H](O[C@@H]3[C@@H](O)[C@H](O)[C@@H](N=C(N)N)[C@H](O)[C@H]3N=C(N)N)O[C@@H](C)[C@]2(O)CO)O[C@@H](CO)[C@H](O)[C@H]1O,0,3,gnngp,graphnet,bbbp,maximize,greedy_binary,28,5
CC1CN(CCCn2c3ccccc3c3ccccc32)CC(C)N1,1,4,gnngp,graphnet,bbbp,maximize,greedy_binary,28,6
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(=O)[nH]n3C)CS[C@H]12)c1csc(N)n1,1,5,gnngp,graphnet,bbbp,maximize,greedy_binary,28,7
CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C,1,6,gnngp,graphnet,bbbp,maximize,greedy_binary,28,8
CC(C)CC(N(C)C)C1(c2ccc(Cl)cc2)CCC1,1,7,gnngp,graphnet,bbbp,maximize,greedy_binary,28,9
CCC(O)(COC(N)=O)c1ccccc1,1,8,gnngp,graphnet,bbbp,maximize,greedy_binary,28,10
NC(N)=Nc1nc(-c2cccc(N)c2)cs1,1,9,gnngp,graphnet,bbbp,maximize,greedy_binary,28,11
CCCCCCC(C)NN,1,10,gnngp,graphnet,bbbp,maximize,greedy_binary,28,12
CN(C)CCN1CCN(c2cccc(Cl)c2)C1=O,1,11,gnngp,graphnet,bbbp,maximize,greedy_binary,28,13
CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3-c2ccc(F)cc2)CC1,0,11,gnngp,graphnet,bbbp,maximize,greedy_binary,28,14
COc1ccccc1OCC(O)COC(N)=O,1,12,gnngp,graphnet,bbbp,maximize,greedy_binary,28,15
Fc1ccc2[nH]c3c(c2c1)CN(CCCc1cccnc1)CC3,1,13,gnngp,graphnet,bbbp,maximize,greedy_binary,28,16
CCOC(=O)Nc1ccc(NCc2ccc(F)cc2)cc1N,1,14,gnngp,graphnet,bbbp,maximize,greedy_binary,28,17
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,1,15,gnngp,graphnet,bbbp,maximize,greedy_binary,28,18
CN1CCC(OC2c3ccccc3CCc3ccccc32)CC1,1,16,gnngp,graphnet,bbbp,maximize,greedy_binary,28,19
CN1CC[C@@]2(C)c3cc(OC(=O)Nc4ccccc4)ccc3N(C)[C@@H]12,1,17,gnngp,graphnet,bbbp,maximize,greedy_binary,28,20
NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](N)C[C@@H]1O,0,17,gnngp,graphnet,bbbp,maximize,greedy_binary,28,21
CCCSc1ccccc1N1CCN(CCCCn2c(=O)[nH]c3ccccc3c2=O)CC1,1,18,gnngp,graphnet,bbbp,maximize,greedy_binary,28,22
CC[C@H](C)C(=O)O[C@H]1CCC=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21,1,19,gnngp,graphnet,bbbp,maximize,greedy_binary,28,23
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CCC(=O)O2,0,19,gnngp,graphnet,bbbp,maximize,greedy_binary,28,24
CCN(CC)C(C)CN1c2ccccc2Sc2ccccc21,1,20,gnngp,graphnet,bbbp,maximize,greedy_binary,28,25
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,1,21,gnngp,graphnet,bbbp,maximize,greedy_binary,28,26
CC(C)(C)NCC(O)c1ccc(O)c(NC(N)=O)c1,0,21,gnngp,graphnet,bbbp,maximize,greedy_binary,28,27
CN1C(=O)CN=C(C2=CCCCC2)c2cc([N+](=O)[O-])ccc21,1,22,gnngp,graphnet,bbbp,maximize,greedy_binary,28,28
CN(N=O)C(=O)N[C@H]1[C@@H](O)O[C@H](CO)[C@@H](O)[C@@H]1O,0,22,gnngp,graphnet,bbbp,maximize,greedy_binary,28,29
CCNCC(O)c1cccc(O)c1,0,22,gnngp,graphnet,bbbp,maximize,greedy_binary,28,30
CN(C)Cc1ccc(CSCCNC2N=CC=C2[N+](=O)[O-])o1,0,22,gnngp,graphnet,bbbp,maximize,greedy_binary,28,31
CC(CN1c2ccccc2Sc2ccccc21)N(C)C,1,23,gnngp,graphnet,bbbp,maximize,greedy_binary,28,32
O=C(NC(CO)C(O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,0,23,gnngp,graphnet,bbbp,maximize,greedy_binary,28,33
CN1CCN(CCC(=O)N2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1,24,gnngp,graphnet,bbbp,maximize,greedy_binary,28,34
CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn4c3c2SCC4)CC1,0,24,gnngp,graphnet,bbbp,maximize,greedy_binary,28,35
CC(C)(C)OC(=O)c1ncn2c1[C@@H]1CCCN1C(=O)c1c(Br)cccc1-2,1,25,gnngp,graphnet,bbbp,maximize,greedy_binary,28,36
COc1ccc(Cl)c2c1CCCC2N(C)C,1,26,gnngp,graphnet,bbbp,maximize,greedy_binary,28,37
OC(Cn1ccnc1)c1ccc(CCc2ccccc2)cc1,1,27,gnngp,graphnet,bbbp,maximize,greedy_binary,28,38
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,1,28,gnngp,graphnet,bbbp,maximize,greedy_binary,28,39
O=C1CCC(N2C(=O)C3C4CCC(C4)C3C2=O)C(=O)N1,1,29,gnngp,graphnet,bbbp,maximize,greedy_binary,28,40
Fc1ccc(C(CCCN2CCN(CCNc3ccccc3)CC2)c2ccc(F)cc2)cc1,1,30,gnngp,graphnet,bbbp,maximize,greedy_binary,28,41
N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,1,31,gnngp,graphnet,bbbp,maximize,greedy_binary,28,42
C[C@H]1c2ccccc2[C@@H](CCCN(C)C)c2cc(C(F)(F)F)ccc21,1,32,gnngp,graphnet,bbbp,maximize,greedy_binary,28,43
CCC(=O)OC1CC(=O)OC(C)C/C=C/C=C\C(O)C(C)CC(CC=O)C(O[C@@H]2O[C@H](C)[C@@H](O[C@H]3C[C@@](C)(O)[C@H](OC(=O)CC)[C@@H](C)O3)[C@H](N(C)C)[C@H]2O)C1OC,0,32,gnngp,graphnet,bbbp,maximize,greedy_binary,28,44
CN1Cc2c(N)cccc2C(c2ccccc2)C1,1,33,gnngp,graphnet,bbbp,maximize,greedy_binary,28,45
NNc1nncc2ccccc12,0,33,gnngp,graphnet,bbbp,maximize,greedy_binary,28,46
CN1C(=O)CC(C)(c2ccccc2)C1=O,1,34,gnngp,graphnet,bbbp,maximize,greedy_binary,28,47
C1CC1,1,35,gnngp,graphnet,bbbp,maximize,greedy_binary,28,48
COc1cc(NCc2ccc3nc(N)nc(N)c3c2C)cc(OC)c1OC,0,35,gnngp,graphnet,bbbp,maximize,greedy_binary,28,49
CC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N)C(O)C(C)O2)C1)C(=O)c1c(O)cccc1C3=O,0,35,gnngp,graphnet,bbbp,maximize,greedy_binary,28,50
