smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
C=CCC(CC)(CC)C(N)=O,1,20,gp,mfp,bbbp,maximize,greedy_binary,24,31
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,0,20,gp,mfp,bbbp,maximize,greedy_binary,24,32
CN(C)CCOC(c1ccccc1)c1ccccc1C(C)(C)C,1,21,gp,mfp,bbbp,maximize,greedy_binary,24,33
C/C(=C/CCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1,1,22,gp,mfp,bbbp,maximize,greedy_binary,24,34
CN(C)Cc1ccc(CSCCNc2nc(=O)c(Cc3ccc4ccccc4c3)c[nH]2)o1,0,22,gp,mfp,bbbp,maximize,greedy_binary,24,35
O=C(CN1CCC23CCCCC2C1Cc1ccc(O)cc13)c1ccccc1,1,23,gp,mfp,bbbp,maximize,greedy_binary,24,36
CCc1c(O)c(=O)ccn1CCO,0,23,gp,mfp,bbbp,maximize,greedy_binary,24,37
O=C1[C@H]2[C@H]3C=C[C@H]([C@@H]4C=C[C@@H]43)[C@H]2C(=O)N1CCCCN1CCN(c2ncccn2)CC1,1,24,gp,mfp,bbbp,maximize,greedy_binary,24,38
CCNC(=O)/C=C/c1cccc(Br)c1,1,25,gp,mfp,bbbp,maximize,greedy_binary,24,39
NCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,1,26,gp,mfp,bbbp,maximize,greedy_binary,24,40
C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C,0,26,gp,mfp,bbbp,maximize,greedy_binary,24,41
C#CC(C)(O)CC,1,27,gp,mfp,bbbp,maximize,greedy_binary,24,42
CNCCCC1(c2ccccc2)OC(C)(C)c2ccccc21,1,28,gp,mfp,bbbp,maximize,greedy_binary,24,43
COC(F)(F)C(Cl)Cl,1,29,gp,mfp,bbbp,maximize,greedy_binary,24,44
C[C@]1(Cn2ccnn2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O,0,29,gp,mfp,bbbp,maximize,greedy_binary,24,45
C=CC(N)CCC(=O)O,1,30,gp,mfp,bbbp,maximize,greedy_binary,24,46
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)CC2,0,30,gp,mfp,bbbp,maximize,greedy_binary,24,47
CCC12CCN(CC3CC3)C(Cc3ccc(O)cc31)C2(C)C,1,31,gp,mfp,bbbp,maximize,greedy_binary,24,48
CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)C45CC4CC[C@]5(C)[C@H]3CC[C@]12C,1,32,gp,mfp,bbbp,maximize,greedy_binary,24,49
CO[C@H]1C[C@H](O[C@@H]2[C@@H](C)C(=O)O[C@H](C)[C@H](C)[C@H](OC(C)=O)[C@@H](C)C(=O)[C@]3(CO3)C[C@H](C)[C@H](O[C@@H]3O[C@H](C)C[C@H](N(C)C)[C@H]3OC(C)=O)[C@H]2C)O[C@@H](C)[C@@H]1OC(C)=O,0,32,gp,mfp,bbbp,maximize,greedy_binary,24,50
O=c1[nH]c2ccccc2c(=O)n1CCCN1CCN(c2cccc(Cl)c2)CC1,1,33,gp,mfp,bbbp,maximize,greedy_binary,24,51
CCC[C@@H]1C[C@@H](C(=O)NC(C(C)Cl)[C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)N(C)C1,0,33,gp,mfp,bbbp,maximize,greedy_binary,24,52
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,1,34,gp,mfp,bbbp,maximize,greedy_binary,24,53
CN1C[C@@H]2[C@@H](Cc3ccc(Cl)cc3[C@H]2c2ccccc2)C1,1,35,gp,mfp,bbbp,maximize,greedy_binary,24,54
COc1ccc(C[C@H](N)C(=O)NC2[C@@H](CO)O[C@@H](n3cnc4c(N(C)C)ncnc43)[C@@H]2O)cc1,0,35,gp,mfp,bbbp,maximize,greedy_binary,24,55
CC1C2Cc3ccc(O)cc3C1(C)CCN2CCc1ccccc1,1,36,gp,mfp,bbbp,maximize,greedy_binary,24,56
CC1CN(C)CC2Cc3c(ccc4ccccc34)OC12O,1,37,gp,mfp,bbbp,maximize,greedy_binary,24,57
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)COC(=O)CCC1CCCC1,1,38,gp,mfp,bbbp,maximize,greedy_binary,24,58
O=c1[nH]c2ccccc2n1CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,0,38,gp,mfp,bbbp,maximize,greedy_binary,24,59
CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,1,39,gp,mfp,bbbp,maximize,greedy_binary,24,60
Cc1nn(C)c2c1N(c1ccccc1)C(=O)CC(=O)N2C,1,40,gp,mfp,bbbp,maximize,greedy_binary,24,61
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(/C=C/Sc3n[nH]c(=O)c(=O)n3CC=O)CS[C@H]12)c1csc(N)n1,0,40,gp,mfp,bbbp,maximize,greedy_binary,24,62
CCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,41,gp,mfp,bbbp,maximize,greedy_binary,24,63
CCCC(C)C1(CCSC)C(=O)NC(=S)NC1=O,1,42,gp,mfp,bbbp,maximize,greedy_binary,24,64
CCCSc1ccc2[nH]c(NC(=O)OC)nc2c1,1,43,gp,mfp,bbbp,maximize,greedy_binary,24,65
COc1cc(Br)c2oc(C3CCNCC3)cc2c1,1,44,gp,mfp,bbbp,maximize,greedy_binary,24,66
O=C1Nc2ccc(Cl)nc2C(c2ccccc2Cl)=NC1O,1,45,gp,mfp,bbbp,maximize,greedy_binary,24,67
Cc1nc2ccccc2c(=O)n1-c1ccccc1Cl,1,46,gp,mfp,bbbp,maximize,greedy_binary,24,68
Cc1ccc(Cc2cnc(NCCSCc3ccc(C(C)(C)N)o3)[nH]c2=O)cn1,0,46,gp,mfp,bbbp,maximize,greedy_binary,24,69
CCN(CC)C/C=C1/c2ccccc2Nc2cc(Cl)ccc21,1,47,gp,mfp,bbbp,maximize,greedy_binary,24,70
CCN(CC)CCNC(=O)c1cc(Br)c(N)cc1OC,1,48,gp,mfp,bbbp,maximize,greedy_binary,24,71
C[C@]12Cc3cn[nH]c3C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O,0,48,gp,mfp,bbbp,maximize,greedy_binary,24,72
O=C1CCC(=O)N1CC1CCC2CN(c3ncccn3)CCN2C1,1,49,gp,mfp,bbbp,maximize,greedy_binary,24,73
CN1C(=O)CCS(=O)(=O)C1c1ccc(Cl)cc1,1,50,gp,mfp,bbbp,maximize,greedy_binary,24,74
CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,51,gp,mfp,bbbp,maximize,greedy_binary,24,75
CC(C)(C)C(=O)OCOC(=O)C1N2C(=O)[C@@H](N=CN3CCCCCC3)[C@H]2SC1(C)C,0,51,gp,mfp,bbbp,maximize,greedy_binary,24,76
CN1CCc2cccc3c2[C@H]1Cc1ccc(O)c(O)c1-3,1,52,gp,mfp,bbbp,maximize,greedy_binary,24,77
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,1,53,gp,mfp,bbbp,maximize,greedy_binary,24,78
CCN(CC)CCNC(=O)c1cc(S(C)(=O)=O)ccc1OC,1,54,gp,mfp,bbbp,maximize,greedy_binary,24,79
CO[C@@H]1[C@@H](O[C@@H]2O[C@H](C)[C@@H](O[C@H]3C[C@@](C)(O)[C@@H](OC(=O)CC(C)C)[C@H](C)O3)[C@H](N(C)C)[C@H]2O)[C@@H](CC=O)C[C@@H](C)[C@@H](O)/C=C/C=C/C[C@@H](C)OC(=O)C[C@H]1OC(C)=O,0,54,gp,mfp,bbbp,maximize,greedy_binary,24,80
CCc1cc2c(s1)N(C)C(=O)CN=C2c1ccccc1Cl,1,55,gp,mfp,bbbp,maximize,greedy_binary,24,81
CCN1CCCC1CNC(=O)c1cc(C(C)=O)ccc1OC,1,56,gp,mfp,bbbp,maximize,greedy_binary,24,82
CCCCSc1ccc(C(SCCN(C)C)c2ccccc2)cc1,1,57,gp,mfp,bbbp,maximize,greedy_binary,24,83
CN1CCN(CCCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,1,58,gp,mfp,bbbp,maximize,greedy_binary,24,84
CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,1,59,gp,mfp,bbbp,maximize,greedy_binary,24,85
CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)C3=CCC=CC3)[C@H]2SC1,0,59,gp,mfp,bbbp,maximize,greedy_binary,24,86
CCC(=O)O[C@]1(C(=O)COC(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,60,gp,mfp,bbbp,maximize,greedy_binary,24,87
CCCCNc1c(C(=O)OCC)cnc2c1cnn2CC,1,61,gp,mfp,bbbp,maximize,greedy_binary,24,88
O=C(NCCCOc1cccc(CN2CCCCC2)c1)c1ccccc1,1,62,gp,mfp,bbbp,maximize,greedy_binary,24,89
OC1(c2cccc(Cl)c2)C2=NCCCN2c2ccccc21,1,63,gp,mfp,bbbp,maximize,greedy_binary,24,90
CN(C)C1CCc2[nH]c3ccccc3c2C1,1,64,gp,mfp,bbbp,maximize,greedy_binary,24,91
NC(N)=NCC1COC2(CCCCC2)O1,0,64,gp,mfp,bbbp,maximize,greedy_binary,24,92
CC(C)(C)C(=O)OCOC(=O)[C@@H]1N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccccc3)[C@H]2SC1(C)C,0,64,gp,mfp,bbbp,maximize,greedy_binary,24,93
CCN(CC)CC(=O)Oc1ccc(NC(C)=O)cc1,1,65,gp,mfp,bbbp,maximize,greedy_binary,24,94
Cc1cc(C)c(=O)[nH]n1,1,66,gp,mfp,bbbp,maximize,greedy_binary,24,95
O=c1c(Cc2c(O)oc3ccccc3c2=O)c(O)oc2ccccc12,0,66,gp,mfp,bbbp,maximize,greedy_binary,24,96
NCC1OC(OC2C(N)CC(N)C(OC3OC(CO)C(O)C(N)C3O)C2O)C(O)C(O)C1O,0,66,gp,mfp,bbbp,maximize,greedy_binary,24,97
Cc1cc(CCN2CCN(c3cccc(Cl)c3)CC2)n[nH]1,1,67,gp,mfp,bbbp,maximize,greedy_binary,24,98
NS(=O)(=O)c1ccc(C(=O)O)cc1,1,68,gp,mfp,bbbp,maximize,greedy_binary,24,99
CCCC(=O)c1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2,1,69,gp,mfp,bbbp,maximize,greedy_binary,24,100
CCSc1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2,1,70,gp,mfp,bbbp,maximize,greedy_binary,24,101
CCC12CCN(CC3CCC3)C(Cc3ccc(O)cc31)C2(C)C,1,71,gp,mfp,bbbp,maximize,greedy_binary,24,102
CCCSc1ccccc1N1CCN(CCCCn2c(=O)[nH]c3ccccc3c2=O)CC1,1,72,gp,mfp,bbbp,maximize,greedy_binary,24,103
CN(C)CCCN1c2ccccc2C=Cc2ccccc21,1,73,gp,mfp,bbbp,maximize,greedy_binary,24,104
CC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,74,gp,mfp,bbbp,maximize,greedy_binary,24,105
CCC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2,1,75,gp,mfp,bbbp,maximize,greedy_binary,24,106
CC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2,1,76,gp,mfp,bbbp,maximize,greedy_binary,24,107
CN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1,77,gp,mfp,bbbp,maximize,greedy_binary,24,108
CNCCCN1c2ccccc2Sc2ccc(Cl)cc21,1,78,gp,mfp,bbbp,maximize,greedy_binary,24,109
CC(=O)c1ccc2c(c1)N(CCCN1CCC(CCO)CC1)c1ccccc1S2,1,79,gp,mfp,bbbp,maximize,greedy_binary,24,110
CCCCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1,80,gp,mfp,bbbp,maximize,greedy_binary,24,111
CN(C)CCCN1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1,81,gp,mfp,bbbp,maximize,greedy_binary,24,112
O=C(c1ccc(F)cc1)C1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1,82,gp,mfp,bbbp,maximize,greedy_binary,24,113
CC(=O)c1ccc2c(c1)N(CC(C)N(C)C)c1ccccc1S2,1,83,gp,mfp,bbbp,maximize,greedy_binary,24,114
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,1,84,gp,mfp,bbbp,maximize,greedy_binary,24,115
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,85,gp,mfp,bbbp,maximize,greedy_binary,24,116
CCCCCCCCCCCCCCCC(=O)OCCC1CCN(CCCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,1,86,gp,mfp,bbbp,maximize,greedy_binary,24,117
CN(C)S(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(CCO)CC1)c1ccccc1S2,1,87,gp,mfp,bbbp,maximize,greedy_binary,24,118
COc1cc(C(=O)OCCN2CCN(CCCN3c4ccccc4Sc4ccc(Cl)cc43)CC2)cc(OC)c1OC,1,88,gp,mfp,bbbp,maximize,greedy_binary,24,119
CN(C)CCCN1c2ccccc2Sc2ccccc21,1,89,gp,mfp,bbbp,maximize,greedy_binary,24,120
Cc1ccc(C2(O)CCN(CCCC(=O)c3ccc(F)cc3)CC2)cc1,1,90,gp,mfp,bbbp,maximize,greedy_binary,24,121
CN(C)CCCN1c2ccccc2CCc2ccc(C#N)cc21,1,91,gp,mfp,bbbp,maximize,greedy_binary,24,122
OCCN1CCN(CCCN2c3ccccc3Sc3cc(Cl)cnc32)CC1,1,92,gp,mfp,bbbp,maximize,greedy_binary,24,123
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(C(N)=O)CC1)c1ccccc1S2,1,93,gp,mfp,bbbp,maximize,greedy_binary,24,124
CN1CCN(CCN2CCN(CCCN3c4ccccc4Sc4ccc(Cl)cc43)CC2)C1=O,1,94,gp,mfp,bbbp,maximize,greedy_binary,24,125
CNCCCN1c2ccccc2Sc2ccccc21,1,95,gp,mfp,bbbp,maximize,greedy_binary,24,126
OCCN1CCN(CCCN2c3ccccc3C=Cc3ccccc32)CC1,1,96,gp,mfp,bbbp,maximize,greedy_binary,24,127
CC(=O)NCC1(c2ccccc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,97,gp,mfp,bbbp,maximize,greedy_binary,24,128
CC1CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,98,gp,mfp,bbbp,maximize,greedy_binary,24,129
CN(C)CCCN1c2ccccc2Sc2cccnc21,1,99,gp,mfp,bbbp,maximize,greedy_binary,24,130
CCC(=O)c1ccc2c(c1)N(CC(C)N(C)C)c1ccccc1S2,1,100,gp,mfp,bbbp,maximize,greedy_binary,24,131
CN(C)CCCN1c2ccccc2CC(=O)c2ccccc21,1,101,gp,mfp,bbbp,maximize,greedy_binary,24,132
COc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,1,102,gp,mfp,bbbp,maximize,greedy_binary,24,133
CCCNC(=O)c1ccc2c(c1)N([C@@H](C)CN1CCCC1)c1ccccc1S2,1,103,gp,mfp,bbbp,maximize,greedy_binary,24,134
CC(CN1c2ccccc2Sc2ccccc21)N(C)C,1,104,gp,mfp,bbbp,maximize,greedy_binary,24,135
CN1CCCC(CN2c3ccccc3Sc3ccccc32)C1,1,105,gp,mfp,bbbp,maximize,greedy_binary,24,136
CC(C)NC(=O)OC1CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,106,gp,mfp,bbbp,maximize,greedy_binary,24,137
CC(=O)NCCCOc1cccc(CN2CCCCC2)c1,1,107,gp,mfp,bbbp,maximize,greedy_binary,24,138
CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,1,108,gp,mfp,bbbp,maximize,greedy_binary,24,139
CCCNC(=O)c1ccc2c(c1)N([C@H](C)CN1CCCC1)c1ccccc1S2,1,109,gp,mfp,bbbp,maximize,greedy_binary,24,140
COc1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2,1,110,gp,mfp,bbbp,maximize,greedy_binary,24,141
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,1,111,gp,mfp,bbbp,maximize,greedy_binary,24,142
COc1ccccc1N1CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,112,gp,mfp,bbbp,maximize,greedy_binary,24,143
O=C1OCCC1C1(O)CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,113,gp,mfp,bbbp,maximize,greedy_binary,24,144
NCCCN1c2ccccc2Sc2ccc(Cl)cc21,1,114,gp,mfp,bbbp,maximize,greedy_binary,24,145
CN(C)CCCN1c2ccccc2CCc2ccccc21,1,115,gp,mfp,bbbp,maximize,greedy_binary,24,146
CCN(CC)C(C)CN1c2ccccc2Sc2ccccc21,1,116,gp,mfp,bbbp,maximize,greedy_binary,24,147
CN(C)CC(CN1c2ccccc2Sc2ccccc21)N(C)C,1,117,gp,mfp,bbbp,maximize,greedy_binary,24,148
O=C(CCCN1CCC(O)(c2ccc(Cl)c(C(F)(F)F)c2)CC1)c1ccc(F)cc1,1,118,gp,mfp,bbbp,maximize,greedy_binary,24,149
CCN(CC)CCN1c2ccccc2Sc2ccccc21,1,119,gp,mfp,bbbp,maximize,greedy_binary,24,150
N#Cc1ccc2c(c1)N(CCCN1CCC(O)CC1)c1ccccc1S2,1,120,gp,mfp,bbbp,maximize,greedy_binary,24,151
CNCCCN1c2ccccc2CCc2ccccc21,1,121,gp,mfp,bbbp,maximize,greedy_binary,24,152
CC(CN(C)C)CN1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1,122,gp,mfp,bbbp,maximize,greedy_binary,24,153
CN(C)CCCN1c2ccccc2C=Cc2sccc21,1,123,gp,mfp,bbbp,maximize,greedy_binary,24,154
O=C(CCN1CCN(CCO)CC1)N1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1,124,gp,mfp,bbbp,maximize,greedy_binary,24,155
OCCN1CCN(CCCN2c3cc(C(F)(F)F)ccc3Sc3sccc32)CC1,1,125,gp,mfp,bbbp,maximize,greedy_binary,24,156
CC(CN(C)C)CN1c2ccccc2Sc2ccc(C#N)cc21,1,126,gp,mfp,bbbp,maximize,greedy_binary,24,157
CN1CCC(C)(CN2c3ccccc3Sc3ccccc32)C1,1,127,gp,mfp,bbbp,maximize,greedy_binary,24,158
CCc1ccc2c(c1)N(CC(C)CN(C)C)c1ccccc1S2,1,128,gp,mfp,bbbp,maximize,greedy_binary,24,159
CN1CCN(CCC(=O)N2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1,129,gp,mfp,bbbp,maximize,greedy_binary,24,160
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)=O)cc21,1,130,gp,mfp,bbbp,maximize,greedy_binary,24,161
COc1ccc2c(c1)N(C[C@H](C)CN(C)C)c1ccccc1S2,1,131,gp,mfp,bbbp,maximize,greedy_binary,24,162
CCN(CC)CCC(=O)N1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1,132,gp,mfp,bbbp,maximize,greedy_binary,24,163
COc1ccc2c(c1)N(CC(C)CN1CCC(O)CC1)c1ccccc1S2,1,133,gp,mfp,bbbp,maximize,greedy_binary,24,164
CN(C)CCCN1c2ccccc2C(C)(C)c2ccccc21,1,134,gp,mfp,bbbp,maximize,greedy_binary,24,165
CC(CN1CCN(CCOCCO)CC1)CN1c2ccccc2Sc2ccccc21,1,135,gp,mfp,bbbp,maximize,greedy_binary,24,166
c1ccc2c(c1)Sc1ccccc1N2CC1CN2CCC1CC2,0,135,gp,mfp,bbbp,maximize,greedy_binary,24,167
O=C(CCCN1CCC(C(=O)c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,1,136,gp,mfp,bbbp,maximize,greedy_binary,24,168
CN1C(=O)CC2(CCN(CCCC(=O)c3ccc(F)cc3)CC2)C1=O,1,137,gp,mfp,bbbp,maximize,greedy_binary,24,169
CN(C)CC(=O)N1c2ccccc2Sc2ccccc21,1,138,gp,mfp,bbbp,maximize,greedy_binary,24,170
O=C(CCCN1CCC(O)(c2ccc(Br)cc2)CC1)c1ccc(F)cc1,1,139,gp,mfp,bbbp,maximize,greedy_binary,24,171
CNCCCN1c2ccccc2C(C)(C)c2ccccc21,1,140,gp,mfp,bbbp,maximize,greedy_binary,24,172
CNC(=O)CCN1CCN(CCC=C2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,141,gp,mfp,bbbp,maximize,greedy_binary,24,173
Cc1cccc(N2CCN(CCc3cc(C)[nH]n3)CC2)c1,1,142,gp,mfp,bbbp,maximize,greedy_binary,24,174
CCC(=O)C1(N2CCCCC2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,143,gp,mfp,bbbp,maximize,greedy_binary,24,175
CCCCCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,144,gp,mfp,bbbp,maximize,greedy_binary,24,176
NC(=O)C1(N2CCCCC2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,145,gp,mfp,bbbp,maximize,greedy_binary,24,177
CCC[C@]1(c2cccc(O)c2)CCN(C)C[C@@H]1C,1,146,gp,mfp,bbbp,maximize,greedy_binary,24,178
OCCN1CCN(CC/C=C2/c3ccccc3Sc3ccc(Cl)cc32)CC1,1,147,gp,mfp,bbbp,maximize,greedy_binary,24,179
CC(CN(C)C)CN1c2ccccc2Sc2ccccc21,1,148,gp,mfp,bbbp,maximize,greedy_binary,24,180
O=C(CCCN1CCC(O)(c2cccc(C(F)(F)F)c2)CC1)c1ccc(F)cc1,1,149,gp,mfp,bbbp,maximize,greedy_binary,24,181
CCCCCCCCCC(=O)OC1(c2ccc(Br)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,150,gp,mfp,bbbp,maximize,greedy_binary,24,182
NC(=O)C1(N2CCCCC2)CCN(CCCN2c3ccccc3CCc3ccc(Cl)cc32)CC1,1,151,gp,mfp,bbbp,maximize,greedy_binary,24,183
O=C(CCCN1CC2CCC(CC2)C1)c1ccc(F)cc1,1,152,gp,mfp,bbbp,maximize,greedy_binary,24,184
CC(=O)NCCCN1CCN(c2cc(Cl)ccc2Cl)CC1,1,153,gp,mfp,bbbp,maximize,greedy_binary,24,185
CCCCCCN1CCC(C(=O)N(C)CC)(c2ccccc2)CC1,1,154,gp,mfp,bbbp,maximize,greedy_binary,24,186
Cn1cc(CCN2CCN(c3ccccc3Cl)CC2)cn1,1,155,gp,mfp,bbbp,maximize,greedy_binary,24,187
O=C1NC2CCCCN2C12CCN(CCCN1c3ccccc3CCc3ccc(Cl)cc31)CC2,1,156,gp,mfp,bbbp,maximize,greedy_binary,24,188
CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC,1,157,gp,mfp,bbbp,maximize,greedy_binary,24,189
CCCCN1C(=O)C2C(=O)N(CCCCN3CCN(c4ccccc4OC)CC3)C(=O)C(C1=O)C2(C)C,1,158,gp,mfp,bbbp,maximize,greedy_binary,24,190
CN1CCC(=C2c3ccccc3Sc3ccccc32)CC1,1,159,gp,mfp,bbbp,maximize,greedy_binary,24,191
O=C(CCCN1CCN2CCCC2C1)c1ccc(F)cc1,1,160,gp,mfp,bbbp,maximize,greedy_binary,24,192
CN(C)CC/C=C1/c2ccccc2Sc2ccc(Cl)cc21,1,161,gp,mfp,bbbp,maximize,greedy_binary,24,193
OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,1,162,gp,mfp,bbbp,maximize,greedy_binary,24,194
NCCCN1c2ccccc2CCc2ccccc21,1,163,gp,mfp,bbbp,maximize,greedy_binary,24,195
CC(CN(C)C)CN1c2ccccc2CCc2ccccc21,1,164,gp,mfp,bbbp,maximize,greedy_binary,24,196
O=C1NCN(c2ccccc2)C12CCN(CCCOc1ccc(F)cc1)CC2,1,165,gp,mfp,bbbp,maximize,greedy_binary,24,197
CN(C)CCN1C(=O)c2ccccc2N(C)c2ccccc21,1,166,gp,mfp,bbbp,maximize,greedy_binary,24,198
O=C(OCCN1CCCCC1)C(O)(c1ccccc1)c1ccccc1,1,167,gp,mfp,bbbp,maximize,greedy_binary,24,199
O=C(CCCN1CCC(n2c(=S)[nH]c3ccccc32)CC1)c1ccc(F)cc1,1,168,gp,mfp,bbbp,maximize,greedy_binary,24,200
CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,0,168,gp,mfp,bbbp,maximize,greedy_binary,24,201
O=C(c1ccc(F)cc1)C1CCN(CCCn2c(=O)[nH]c3cc(Cl)ccc32)CC1,1,169,gp,mfp,bbbp,maximize,greedy_binary,24,202
COc1ccc2c(C3CCN(CCCC(=O)c4ccc(F)cc4)CC3)c(C)[nH]c2c1,1,170,gp,mfp,bbbp,maximize,greedy_binary,24,203
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,1,171,gp,mfp,bbbp,maximize,greedy_binary,24,204
CSc1ccc2c(c1)N(CCC1CCCNC1)c1ccccc1S2,1,172,gp,mfp,bbbp,maximize,greedy_binary,24,205
CN1CCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1,1,173,gp,mfp,bbbp,maximize,greedy_binary,24,206
CCOC(=O)C1(c2ccccc2)CCN(CCCNc2ccccc2)CC1,1,174,gp,mfp,bbbp,maximize,greedy_binary,24,207
O=C(CCCN1CCN2Cc3[nH]c4ccccc4c3CC2C1)c1ccc(F)cc1,1,175,gp,mfp,bbbp,maximize,greedy_binary,24,208
CCC(=O)O[C@]1(c2ccccc2)CCN(C)C[C@@H]1CC,1,176,gp,mfp,bbbp,maximize,greedy_binary,24,209
CCC(=O)C1(c2cccc(O)c2)CCN(C)CC1,1,177,gp,mfp,bbbp,maximize,greedy_binary,24,210
CCc1nn(CCCN2CCN(c3cccc(Cl)c3)CC2)c(=O)n1CC,1,178,gp,mfp,bbbp,maximize,greedy_binary,24,211
COc1cc2[nH]c(C)c(CCN3CCN(c4ccccc4OC)CC3)c2cc1OC,1,179,gp,mfp,bbbp,maximize,greedy_binary,24,212
CCC(=O)O[C@]1(C(=O)COC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,180,gp,mfp,bbbp,maximize,greedy_binary,24,213
O=C(CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1,1,181,gp,mfp,bbbp,maximize,greedy_binary,24,214
CCC(=O)OC1(c2ccccc2)CCN(C)CC1C,1,182,gp,mfp,bbbp,maximize,greedy_binary,24,215
