smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
C#CC(C)(O)CC,1,180,random,mfp,bbbp,maximize,greedy_binary,24,214
NC1[C@@H]2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)C[C@H]12,1,181,random,mfp,bbbp,maximize,greedy_binary,24,215
COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,0,181,random,mfp,bbbp,maximize,greedy_binary,24,216
CCCCNc1c(C(=O)OCC)cnc2c1cnn2CC,1,182,random,mfp,bbbp,maximize,greedy_binary,24,217
CCN(CC)CCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,1,183,random,mfp,bbbp,maximize,greedy_binary,24,218
Cc1nc2ccccc2c(=O)n1-c1ccccc1Cl,1,184,random,mfp,bbbp,maximize,greedy_binary,24,219
Clc1cccc(Cl)c1NC1=NCCN1,1,185,random,mfp,bbbp,maximize,greedy_binary,24,220
NC(=O)C1CCCCO1,1,186,random,mfp,bbbp,maximize,greedy_binary,24,221
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCC[C@H]2O,1,187,random,mfp,bbbp,maximize,greedy_binary,24,222
O=C1CN2CCOC2(c2ccccc2Cl)c2cc(Cl)ccc2N1,1,188,random,mfp,bbbp,maximize,greedy_binary,24,223
Cc1ccc2c(c1)C(N1CCN(C)CC1)=Nc1ccccc1S2,1,189,random,mfp,bbbp,maximize,greedy_binary,24,224
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,1,190,random,mfp,bbbp,maximize,greedy_binary,24,225
c1ccc2c(c1)CCc1ccccc1N2C1CN2CCC1CC2,1,191,random,mfp,bbbp,maximize,greedy_binary,24,226
CCOc1ccccc1OCC1CNCCO1,1,192,random,mfp,bbbp,maximize,greedy_binary,24,227
NC(=O)OCC1[C@H](NC(=O)/C(=N\OCC(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,0,192,random,mfp,bbbp,maximize,greedy_binary,24,228
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,0,192,random,mfp,bbbp,maximize,greedy_binary,24,229
COCCCC(=O)OC(C)OC(=O)C1=C(COC(N)=O)CS[C@@H]2[C@H](NC(=O)/C(=N\OC)c3ccco3)C(=O)N12,0,192,random,mfp,bbbp,maximize,greedy_binary,24,230
CCC(C)C(CC)C(=O)NC(N)=O,1,193,random,mfp,bbbp,maximize,greedy_binary,24,231
CCO[C@H]1CCN(C(=O)c2cc(-c3ccccc3)c(=O)n3c2-c2cc(Cl)ccc2CC3)C1,1,194,random,mfp,bbbp,maximize,greedy_binary,24,232
CN(C)Cc1ccc(CSCCNc2nc(=O)c(Cc3ccc4ccccc4c3)c[nH]2)o1,0,194,random,mfp,bbbp,maximize,greedy_binary,24,233
CC(=O)C1CCC2C3CC=C4CC(OC(=O)CCC(=O)O)CCC4(C)C3CCC12C,1,195,random,mfp,bbbp,maximize,greedy_binary,24,234
NC(N)=NCC1COC2(CCCCC2)O1,0,195,random,mfp,bbbp,maximize,greedy_binary,24,235
OCc1ccccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,1,196,random,mfp,bbbp,maximize,greedy_binary,24,236
C#CCC1(OC(N)=O)CCCCC1,1,197,random,mfp,bbbp,maximize,greedy_binary,24,237
CCNC1=Nc2ccc(Cl)cc2C(c2ccccc2)S1,1,198,random,mfp,bbbp,maximize,greedy_binary,24,238
CN1CC[C@@H]2c3cc(Cl)ccc3Oc3ccccc3[C@H]2C1,1,199,random,mfp,bbbp,maximize,greedy_binary,24,239
COc1ccc(S(N)(=O)=O)cc1C(=O)NCC1CCCN1Cc1ccc(F)cc1,1,200,random,mfp,bbbp,maximize,greedy_binary,24,240
C[C@]12Cc3cn[nH]c3C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O,0,200,random,mfp,bbbp,maximize,greedy_binary,24,241
COC(=O)[C@H]1[C@@H](O)CC[C@H]2CN3CCc4c([nH]c5ccccc45)[C@@H]3C[C@@H]21,0,200,random,mfp,bbbp,maximize,greedy_binary,24,242
C=CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](O)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC,0,200,random,mfp,bbbp,maximize,greedy_binary,24,243
CN1C(=O)CC(=O)N(c2ccccc2)c2cc(C(F)(F)F)ccc21,1,201,random,mfp,bbbp,maximize,greedy_binary,24,244
CC(C)(C)C(=O)OCOC(=O)[C@@H]1N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccccc3)[C@H]2SC1(C)C,0,201,random,mfp,bbbp,maximize,greedy_binary,24,245
CN1CCC2=C(C1)c1ccccc1Cc1ccccc12,1,202,random,mfp,bbbp,maximize,greedy_binary,24,246
CC[C@H](NC(=O)c1c(OCCCC(=O)O)c(-c2ccccc2)nc2ccccc12)c1ccccc1,0,202,random,mfp,bbbp,maximize,greedy_binary,24,247
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,0,202,random,mfp,bbbp,maximize,greedy_binary,24,248
CCC(C)(S(=O)(=O)CC)S(=O)(=O)CC,1,203,random,mfp,bbbp,maximize,greedy_binary,24,249
NC(N)=N/N=C/c1c(Cl)cccc1Cl,0,203,random,mfp,bbbp,maximize,greedy_binary,24,250
Cc1nnc2n1-c1sc(Br)cc1C(c1ccccc1Cl)=NC2,1,204,random,mfp,bbbp,maximize,greedy_binary,24,251
C[C@H]1c2ccccc2[C@@H](CCCN(C)C)c2cc(C(F)(F)F)ccc21,1,205,random,mfp,bbbp,maximize,greedy_binary,24,252
Clc1ccc2c(c1)C1CNCC1c1ccccc1O2,1,206,random,mfp,bbbp,maximize,greedy_binary,24,253
CC[C@]1(O)C[C@H]2CN(CCc3c([nH]c4ccccc34)[C@@](C(=O)OC)(c3cc4c(cc3OC)N(C)[C@H]3[C@@](O)(C(N)=O)[C@H](O)[C@]5(CC)C=CCN6CC[C@]43[C@@H]65)C2)C1,0,206,random,mfp,bbbp,maximize,greedy_binary,24,254
CN(C)CC(=O)C=C1c2ccccc2CCc2ccccc21,1,207,random,mfp,bbbp,maximize,greedy_binary,24,255
C[C@@H]1C[C@H]2[C@H]3[C@H]([C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO)[C@@]1(C)C=CC(=O)C=C1C[C@H]3Cl,1,208,random,mfp,bbbp,maximize,greedy_binary,24,256
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C)CC3)cc21,0,208,random,mfp,bbbp,maximize,greedy_binary,24,257
CCCCCC1CNC(C(=O)NC(C(C)Cl)C2OC(SC)C(O)C(O)C2O)C1,0,208,random,mfp,bbbp,maximize,greedy_binary,24,258
OC(O)C(Cl)(Cl)Cl,1,209,random,mfp,bbbp,maximize,greedy_binary,24,259
CC1C2Cc3ccc(O)cc3C1(C)CCN2CC1CC1,1,210,random,mfp,bbbp,maximize,greedy_binary,24,260
CCCCOC(=O)C(=O)[C@H]1[C@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,211,random,mfp,bbbp,maximize,greedy_binary,24,261
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,212,random,mfp,bbbp,maximize,greedy_binary,24,262
C=CCC1(CC=C)C(=O)NC(=O)NC1=O,1,213,random,mfp,bbbp,maximize,greedy_binary,24,263
C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)COC(=O)CCC(=O)O)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12,1,214,random,mfp,bbbp,maximize,greedy_binary,24,264
FC(F)OC(Cl)C(F)(F)F,1,215,random,mfp,bbbp,maximize,greedy_binary,24,265
S=C(NC1CCCCC1)N1CCC(c2c[nH]cn2)CC1,1,216,random,mfp,bbbp,maximize,greedy_binary,24,266
NC1=NC(C(F)(F)F)(C(F)(F)F)NC1(C(F)(F)F)C(F)(F)F,1,217,random,mfp,bbbp,maximize,greedy_binary,24,267
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O,0,217,random,mfp,bbbp,maximize,greedy_binary,24,268
C/C(=C(/CCOC(=O)c1ccccc1)SS/C(CCOC(=O)c1ccccc1)=C(\C)N(C=O)Cc1cnc(C)nc1N)N(C=O)Cc1cnc(C)nc1N,1,218,random,mfp,bbbp,maximize,greedy_binary,24,269
Clc1cccc(Cl)c1NC1=NCCO1,1,219,random,mfp,bbbp,maximize,greedy_binary,24,270
O=C(O)c1cc(=O)c2cc(OCC(O)COc3cccc4oc(C(=O)O)cc(=O)c34)ccc2o1,0,219,random,mfp,bbbp,maximize,greedy_binary,24,271
Cc1cccc2c1Oc1ccccc1[C@@]1(O)CCNC[C@H]21,1,220,random,mfp,bbbp,maximize,greedy_binary,24,272
CCc1c(O)c(=O)ccn1CC,1,221,random,mfp,bbbp,maximize,greedy_binary,24,273
CCC(O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1,1,222,random,mfp,bbbp,maximize,greedy_binary,24,274
CC12C[C@H](O)[C@@]3(F)C(CCC4=CC(=O)C=CC43C)[C@@H]1C[C@H]1O[C@@](C)(c3ccccc3)O[C@]12C(=O)CO,1,223,random,mfp,bbbp,maximize,greedy_binary,24,275
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,1,224,random,mfp,bbbp,maximize,greedy_binary,24,276
CCCSc1ccc2[nH]c(NC(=O)OC)nc2c1,1,225,random,mfp,bbbp,maximize,greedy_binary,24,277
CNCCCC1(c2ccccc2)SC(C)(C)c2ccccc21,1,226,random,mfp,bbbp,maximize,greedy_binary,24,278
CCCCCCC,1,227,random,mfp,bbbp,maximize,greedy_binary,24,279
Nc1nc(=O)c2ncn(COCCO)c2[nH]1,1,228,random,mfp,bbbp,maximize,greedy_binary,24,280
CCCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC,1,229,random,mfp,bbbp,maximize,greedy_binary,24,281
CN(C)Cc1ccc(-c2cccc(NC3N=CC=C3[N+](=O)[O-])c2)o1,1,230,random,mfp,bbbp,maximize,greedy_binary,24,282
Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,0,230,random,mfp,bbbp,maximize,greedy_binary,24,283
CC1(C)O[C@@H]2CC3C4C[C@H](F)C5=CC(=O)C=CC5(C)[C@@]4(Cl)[C@@H](Cl)CC3(C)[C@]2(C(=O)CF)O1,1,231,random,mfp,bbbp,maximize,greedy_binary,24,284
CN1/C(=C(/O)Nc2ccccn2)C(=O)c2ccccc2S1(=O)=O,0,231,random,mfp,bbbp,maximize,greedy_binary,24,285
CCN(CC)C(=O)COc1cc2c(O)c3c(O)c(C)c4c(c13)C(=O)[C@@](C)(O/C=C/[C@H](OC)[C@@H](C)[C@@H](OC(C)=O)[C@H](C)[C@H](O)[C@H](C)[C@@H](O)[C@@H](C)/C=C/C=C(/C)C(=O)N2)O4,0,231,random,mfp,bbbp,maximize,greedy_binary,24,286
CC1(C)NC(=O)C(/C=C/c2ccccc2)O1,1,232,random,mfp,bbbp,maximize,greedy_binary,24,287
NCCCN1c2ccccc2CCc2ccccc21,1,233,random,mfp,bbbp,maximize,greedy_binary,24,288
Cc1ccccc1,1,234,random,mfp,bbbp,maximize,greedy_binary,24,289
CNC(C)C1CCC(N)C(OC2C(N)CC(N)C(OC3OCC(C)(O)C(NC)C3O)C2O)O1,0,234,random,mfp,bbbp,maximize,greedy_binary,24,290
CN(C)CC/C=C1/c2ccccc2Sc2ccc(Cl)cc21,1,235,random,mfp,bbbp,maximize,greedy_binary,24,291
N#Cc1ccc2c(c1)N(CCCN1CCC(O)CC1)c1ccccc1S2,1,236,random,mfp,bbbp,maximize,greedy_binary,24,292
Cc1ccccc1C(OCCN(C)C)c1ccccc1,1,237,random,mfp,bbbp,maximize,greedy_binary,24,293
COc1ccc(OCC2CN(C)CCC2c2ccccc2)cc1,1,238,random,mfp,bbbp,maximize,greedy_binary,24,294
CCC(C)(CC)OC(N)=O,1,239,random,mfp,bbbp,maximize,greedy_binary,24,295
CCO[C@H]1C[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC[C@H](C(C)=O)[C@@]4(C)C[C@@H](N(C)C)[C@@H]32)C[C@@H]1O,1,240,random,mfp,bbbp,maximize,greedy_binary,24,296
Fc1ccc(-c2ccc(CN3CCN(c4cccc5ccoc45)CC3)[nH]2)cc1,1,241,random,mfp,bbbp,maximize,greedy_binary,24,297
O=C(c1ccco1)N(c1cnccn1)C1CCN(CCc2ccccc2)CC1,1,242,random,mfp,bbbp,maximize,greedy_binary,24,298
CCC(=O)O[C@](Cc1ccccc1)(c1ccccc1)[C@H](C)CN(C)C,1,243,random,mfp,bbbp,maximize,greedy_binary,24,299
CN(C)c1cc(-c2n[nH]c(N)n2)ccn1,0,243,random,mfp,bbbp,maximize,greedy_binary,24,300
CN(C)CCOC(=O)CCC1CCCCC1,1,244,random,mfp,bbbp,maximize,greedy_binary,24,301
Cc1csc2ccc3[nH]c4c(c3c12)CN(C)CC4,1,245,random,mfp,bbbp,maximize,greedy_binary,24,302
COC(=O)[C@@]1(O)CC[C@H]2C3CCC(=O)C4C(=O)C=CC4(C)[C@H]3C(O)CC21C,1,246,random,mfp,bbbp,maximize,greedy_binary,24,303
COc1ccc(C[C@H](N)C(=O)NC2[C@@H](CO)O[C@@H](n3cnc4c(N(C)C)ncnc43)[C@@H]2O)cc1,0,246,random,mfp,bbbp,maximize,greedy_binary,24,304
COC1CCCC2C1=C(C(=O)[O-])N1C(=O)C(C(C)O)C21,0,246,random,mfp,bbbp,maximize,greedy_binary,24,305
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)[C@H](O)c4ccccc4)[C@H]3SC2)s1,0,246,random,mfp,bbbp,maximize,greedy_binary,24,306
CN1CCN(/C=C2\N=C3CN=C(c4ccccc4Cl)c4cc([N+](=O)[O-])ccc4N3C2=O)CC1,1,247,random,mfp,bbbp,maximize,greedy_binary,24,307
C=C1Cc2c(CCN(CCC)CCC)ccc(O)c2N1,1,248,random,mfp,bbbp,maximize,greedy_binary,24,308
CCN[C@@H]1C[C@H](N)[C@@H](O[C@H]2OC(CN)=CC[C@H]2N)[C@H](O)[C@H]1O[C@H]1OC[C@](C)(O)[C@H](NC)[C@H]1O,0,248,random,mfp,bbbp,maximize,greedy_binary,24,309
O=C(COc1ccc(Cl)cc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,1,249,random,mfp,bbbp,maximize,greedy_binary,24,310
NC(=O)CN1CC(O)CC1=O,1,250,random,mfp,bbbp,maximize,greedy_binary,24,311
NCC1CC(=O)N(Cc2ccccc2)C1,1,251,random,mfp,bbbp,maximize,greedy_binary,24,312
CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(CCF)c3c2F)CC1,0,251,random,mfp,bbbp,maximize,greedy_binary,24,313
CN1Cc2c(N)cccc2C(c2ccccc2)C1,1,252,random,mfp,bbbp,maximize,greedy_binary,24,314
CCC1(CC)C(=O)NC(=O)N(c2ccccc2)C1=O,1,253,random,mfp,bbbp,maximize,greedy_binary,24,315
CC[C@@]1(O)C[C@H](O[C@H]2C[C@H](N(C)C)[C@H](O[C@H]3C[C@@H]4O[C@H]5CC(=O)[C@H](C)O[C@H]5O[C@@H]4[C@H](C)O3)[C@H](C)O2)c2c(O)c3c(c(O)c2[C@H]1O[C@H]1C[C@H](N(C)C)[C@H](O)[C@H](C)O1)C(=O)c1cccc(O)c1C3=O,0,253,random,mfp,bbbp,maximize,greedy_binary,24,316
Cc1cccc(C)c1NC1=NCCCS1,1,254,random,mfp,bbbp,maximize,greedy_binary,24,317
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,1,255,random,mfp,bbbp,maximize,greedy_binary,24,318
CC(=O)OCC/C(SC(C)=O)=C(/C)N(C=O)Cc1cnc(C)nc1N,1,256,random,mfp,bbbp,maximize,greedy_binary,24,319
CC(C)Cc1ccc(C(C)C(=O)O)cc1,0,256,random,mfp,bbbp,maximize,greedy_binary,24,320
c1cc2c(c(N3CCNCC3)c1)OCCO2,1,257,random,mfp,bbbp,maximize,greedy_binary,24,321
CN1C[C@@H](CC#N)CC2c3cccc4[nH]cc(c34)C[C@H]21,1,258,random,mfp,bbbp,maximize,greedy_binary,24,322
CN(C)C1C(=O)/C(=C(/O)NCN2CCN(C(=N)N=C(N)N)CC2)C(=O)C2(O)C(=O)C3=C(O)c4c(O)cccc4C(C)(O)C3CC12,0,258,random,mfp,bbbp,maximize,greedy_binary,24,323
CNCCC=C1c2ccccc2C(C)(C)c2ccccc21,1,259,random,mfp,bbbp,maximize,greedy_binary,24,324
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,0,259,random,mfp,bbbp,maximize,greedy_binary,24,325
CCCCSc1ccc(C(SCCN(C)C)c2ccccc2)cc1,1,260,random,mfp,bbbp,maximize,greedy_binary,24,326
CC(C)CCNCC1COc2ccccc2O1,1,261,random,mfp,bbbp,maximize,greedy_binary,24,327
NC(=O)NCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,1,262,random,mfp,bbbp,maximize,greedy_binary,24,328
O=C(/C=C/c1ccc2c(c1)OCO2)N1CCCCC1,1,263,random,mfp,bbbp,maximize,greedy_binary,24,329
CC1(C)SC2C(NC(=O)CSc3ccccc3)C(=O)N2C1C(=O)O,0,263,random,mfp,bbbp,maximize,greedy_binary,24,330
O=C(O)c1ccccc1O,0,263,random,mfp,bbbp,maximize,greedy_binary,24,331
CN1CCN(C2=c3ccccc3=Nc3ccc(Cl)cc3N2)CC1,1,264,random,mfp,bbbp,maximize,greedy_binary,24,332
Cc1ncc2n1-c1ccc(Cl)cc1C(c1ccccc1F)=NC2O,1,265,random,mfp,bbbp,maximize,greedy_binary,24,333
CN(C)Cc1ccc(CSCCNC2N=CC=C2[N+](=O)[O-])o1,0,265,random,mfp,bbbp,maximize,greedy_binary,24,334
CNC[C@@H]1CN(c2ccc(OCc3cccc(Cl)c3)cc2)C(=O)O1,1,266,random,mfp,bbbp,maximize,greedy_binary,24,335
CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3C(C(=O)O)=C(CSc4nnnn4C)CS[C@H]23)c2ccc(O)cc2)C(=O)C1=O,1,267,random,mfp,bbbp,maximize,greedy_binary,24,336
CCCC(O)Cl,1,268,random,mfp,bbbp,maximize,greedy_binary,24,337
CC(Cc1ccccc1)NC(C#N)c1ccccc1,1,269,random,mfp,bbbp,maximize,greedy_binary,24,338
Cc1c(O)c(=O)ccn1C,1,270,random,mfp,bbbp,maximize,greedy_binary,24,339
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,0,270,random,mfp,bbbp,maximize,greedy_binary,24,340
CC12CCC(CC1=O)C2(C)C,1,271,random,mfp,bbbp,maximize,greedy_binary,24,341
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,272,random,mfp,bbbp,maximize,greedy_binary,24,342
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl,0,272,random,mfp,bbbp,maximize,greedy_binary,24,343
CC(=O)OCC(=O)OCC/C(SC(=O)c1ccco1)=C(/C)N(C=O)Cc1cnc(C)nc1N,1,273,random,mfp,bbbp,maximize,greedy_binary,24,344
CC(=O)OCC(=O)[C@@]12N=C(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]12C,1,274,random,mfp,bbbp,maximize,greedy_binary,24,345
CO[C@]12CC[C@@]3(C[C@@H]1C(C)(C)O)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5,1,275,random,mfp,bbbp,maximize,greedy_binary,24,346
CN1CCN(C2=Nc3ccccc3Cc3ccccc32)CC1,1,276,random,mfp,bbbp,maximize,greedy_binary,24,347
NC(=O)OCC(COC(N)=O)c1ccccc1,1,277,random,mfp,bbbp,maximize,greedy_binary,24,348
CC(C)N1CCOC(c2ccc(C(F)(F)F)cc2)C1,1,278,random,mfp,bbbp,maximize,greedy_binary,24,349
CCC(C)C(CC)C(=O)NC(N)=O,1,1,random,mfp,bbbp,maximize,greedy_binary,25,0
CO/N=C(/C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(C)c(CC(=O)O)s3)CS[C@H]12)c1csc(N)n1,0,1,random,mfp,bbbp,maximize,greedy_binary,25,1
O=NN(CCCl)C(=O)NC1CCCCC1,1,2,random,mfp,bbbp,maximize,greedy_binary,25,2
Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1,0,2,random,mfp,bbbp,maximize,greedy_binary,25,3
C#C[C@]1(O)CC[C@H]2[C@H]3[C@H](CC[C@@]21C)C1=C(CC(=O)CC1)C[C@H]3C,1,3,random,mfp,bbbp,maximize,greedy_binary,25,4
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(C)CS[C@H]12)c1csc(N)n1,0,3,random,mfp,bbbp,maximize,greedy_binary,25,5
O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,1,4,random,mfp,bbbp,maximize,greedy_binary,25,6
C#CCN(C)[C@H](C)Cc1ccccc1,1,5,random,mfp,bbbp,maximize,greedy_binary,25,7
COCc1c(C(=O)OC(C)C)ncc2[nH]c3cccc(Oc4ccc(Cl)cc4)c3c12,1,6,random,mfp,bbbp,maximize,greedy_binary,25,8
O=C(CCCN1CCN2Cc3[nH]c4ccccc4c3CC2C1)c1ccc(F)cc1,1,7,random,mfp,bbbp,maximize,greedy_binary,25,9
CNCCCC12CCC(c3ccccc31)c1ccccc12,1,8,random,mfp,bbbp,maximize,greedy_binary,25,10
CCc1c(O)c(=O)ccn1CC,1,9,random,mfp,bbbp,maximize,greedy_binary,25,11
NS(=O)(=O)c1ccc(N2C(=O)CC(c3ccccc3)C2=O)c(Cl)c1,1,10,random,mfp,bbbp,maximize,greedy_binary,25,12
Cc1ccc(C)cc1,1,11,random,mfp,bbbp,maximize,greedy_binary,25,13
CC(C)NS(=O)(=O)CCN1C(=O)c2ccccc2C1=O,1,12,random,mfp,bbbp,maximize,greedy_binary,25,14
CN1C(=O)CN=C(c2ccccc2F)c2cc([N+](=O)[O-])ccc21,1,13,random,mfp,bbbp,maximize,greedy_binary,25,15
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)/C(=N/OCOCCOC)[C@H](C)[C@@H](O)[C@]1(C)O,0,13,random,mfp,bbbp,maximize,greedy_binary,25,16
CCOC(=O)NNC(C)c1ccccc1,1,14,random,mfp,bbbp,maximize,greedy_binary,25,17
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,1,15,random,mfp,bbbp,maximize,greedy_binary,25,18
CCCCNc1c(C(=O)OCC)c(C)nc2c1cnn2CC,1,16,random,mfp,bbbp,maximize,greedy_binary,25,19
CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,1,17,random,mfp,bbbp,maximize,greedy_binary,25,20
CCOC(=O)OC(C)OC(=O)[C@@H]1N2C(=O)[C@@H](N=CN3CCCCCC3)[C@H]2SC1(C)C,0,17,random,mfp,bbbp,maximize,greedy_binary,25,21
FC(F)(F)c1cccc(C2=CCN(CCc3ccc4ccccc4c3)CC2)c1,1,18,random,mfp,bbbp,maximize,greedy_binary,25,22
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCn2ccnc2[C@H]1CN1CC[C@@H](O)C1,0,18,random,mfp,bbbp,maximize,greedy_binary,25,23
CN1C(=O)C(O)N=C(c2ccccc2)c2cc(Cl)ccc21,1,19,random,mfp,bbbp,maximize,greedy_binary,25,24
CN(C)CCC(c1ccccc1)C1CCCCC1,1,20,random,mfp,bbbp,maximize,greedy_binary,25,25
CN1C(CC(=O)c2ccccc2)CCCC1CC(O)c1ccccc1,1,21,random,mfp,bbbp,maximize,greedy_binary,25,26
CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C,1,22,random,mfp,bbbp,maximize,greedy_binary,25,27
O=C1N=C(NC2CC2)OC1c1ccccc1,1,23,random,mfp,bbbp,maximize,greedy_binary,25,28
CCC1(CC)C(=O)C=CNC1=O,1,24,random,mfp,bbbp,maximize,greedy_binary,25,29
NCC1CCC(N)C(OC2C(N)CC(N)C(OC3OC(CO)C(O)C(N)C3O)C2O)O1,0,24,random,mfp,bbbp,maximize,greedy_binary,25,30
COc1cc2[nH]c(C)c(CCN3CCN(c4ccccc4)CC3)c2cc1OC,1,25,random,mfp,bbbp,maximize,greedy_binary,25,31
CC1(C)S[C@@H]2[C@H](NC(=O)c3nc4ccccc4nc3C(=O)O)C(=O)N2[C@H]1C(=O)O,0,25,random,mfp,bbbp,maximize,greedy_binary,25,32
CN(C)Cc1ccc(CSCCNC2N=CC=C2[N+](=O)[O-])o1,0,25,random,mfp,bbbp,maximize,greedy_binary,25,33
CC(CC#N)N(C)CC(=O)N(C)c1ccc(Cl)cc1C(=O)c1ccccc1F,1,26,random,mfp,bbbp,maximize,greedy_binary,25,34
Clc1ccc2c(c1)[C@H]1CCNC[C@@H]1c1ccccc1O2,1,27,random,mfp,bbbp,maximize,greedy_binary,25,35
CCN(CC)C(=O)CNC(=O)c1cc(OC)c(OC)c(OC)c1,1,28,random,mfp,bbbp,maximize,greedy_binary,25,36
C[C@@H]1CC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(Cl)C(O)CC2(C)C1C(=O)COC(=O)C(C)(C)C,1,29,random,mfp,bbbp,maximize,greedy_binary,25,37
CC(=O)N1CCN(C(=O)Cc2ccc([S@@](C)=O)cc2)[C@@H](CN2CC[C@H](O)C2)C1,0,29,random,mfp,bbbp,maximize,greedy_binary,25,38
CCC1(CC)C(=O)NC(=O)N(C)C1=O,1,30,random,mfp,bbbp,maximize,greedy_binary,25,39
FC(F)(F)c1ccc(N2CCNCC2)nc1Cl,1,31,random,mfp,bbbp,maximize,greedy_binary,25,40
CN(C)CC1=Cc2ccccc2Sc2ccccc21,1,32,random,mfp,bbbp,maximize,greedy_binary,25,41
CCC1(O)CCN2CCc3ccc(C)cc3C2C1,1,33,random,mfp,bbbp,maximize,greedy_binary,25,42
O=c1c(Cc2c(O)oc3ccccc3c2=O)c(O)oc2ccccc12,0,33,random,mfp,bbbp,maximize,greedy_binary,25,43
CN1CCN(c2ccccc2Cc2ccccc2)CC1,1,34,random,mfp,bbbp,maximize,greedy_binary,25,44
CN(C)CCC=C1c2ccccc2COc2ccccc21,1,35,random,mfp,bbbp,maximize,greedy_binary,25,45
