smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
OCCN1CCN(CCCN2c3ccccc3Sc3cc(Cl)cnc32)CC1,1,276,nn,mfp,bbbp,maximize,greedy_binary,20,326
C=C1c2ccccc2CN(CCCN(C)C)c2ccccc21,1,277,nn,mfp,bbbp,maximize,greedy_binary,20,327
COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,0,277,nn,mfp,bbbp,maximize,greedy_binary,20,328
CCCCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1,278,nn,mfp,bbbp,maximize,greedy_binary,20,329
CNC(C)C(=O)c1ccc(OC)cc1,0,278,nn,mfp,bbbp,maximize,greedy_binary,20,330
CN(C)CCCn1c(=O)c2ccccc2c2ccccc21,1,279,nn,mfp,bbbp,maximize,greedy_binary,20,331
CN1CCN(CCC(=O)N2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1,280,nn,mfp,bbbp,maximize,greedy_binary,20,332
CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,1,281,nn,mfp,bbbp,maximize,greedy_binary,20,333
N#Cc1ccc2c(c1)N(CCCN1CCC(O)CC1)c1ccccc1S2,1,282,nn,mfp,bbbp,maximize,greedy_binary,20,334
CN(C)CCN1CCN(c2cccc(Cl)c2)C1=O,1,283,nn,mfp,bbbp,maximize,greedy_binary,20,335
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,0,283,nn,mfp,bbbp,maximize,greedy_binary,20,336
CN(C)CCCN1c2ccccc2CCc2ccc(C#N)cc21,1,284,nn,mfp,bbbp,maximize,greedy_binary,20,337
CN(C)CC/C=C1/c2ccccc2Sc2ccc(Cl)cc21,1,285,nn,mfp,bbbp,maximize,greedy_binary,20,338
N#CCCN1C(=O)C(O)N=C(c2ccccc2F)c2cc(Cl)ccc21,1,286,nn,mfp,bbbp,maximize,greedy_binary,20,339
O=C(CCN1CCN(CCO)CC1)N1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1,287,nn,mfp,bbbp,maximize,greedy_binary,20,340
CN(C)CCCn1cc(-c2ccccc2)c(-c2ccccc2)n1,1,288,nn,mfp,bbbp,maximize,greedy_binary,20,341
CN1CCC(=C2c3ccccc3Sc3ccccc32)CC1,1,289,nn,mfp,bbbp,maximize,greedy_binary,20,342
CC(CN(C)C)CN1c2ccccc2CCc2ccccc21,1,290,nn,mfp,bbbp,maximize,greedy_binary,20,343
O=C1C(O)N=C(c2ccccc2F)c2cc(Cl)ccc2N1CCO,1,291,nn,mfp,bbbp,maximize,greedy_binary,20,344
CN(C)CCn1cnc2c1c(=O)n(C)c(=O)n2C,1,292,nn,mfp,bbbp,maximize,greedy_binary,20,345
NC(=O)N1c2ccccc2C2OC2c2ccccc21,1,293,nn,mfp,bbbp,maximize,greedy_binary,20,346
CN1c2ccccc2C(NCCCCCCC(=O)O)c2ccc(Cl)cc2S1(=O)=O,1,294,nn,mfp,bbbp,maximize,greedy_binary,20,347
COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@H]12,0,294,nn,mfp,bbbp,maximize,greedy_binary,20,348
COc1ccc2c(c1)C(N1CCN(C)CC1)=Cc1ccccc1O2,1,295,nn,mfp,bbbp,maximize,greedy_binary,20,349
C#CC(O)(/C=C/Cl)CC,1,1,nn,mfp,bbbp,maximize,greedy_binary,21,0
N=C(N)NCCCOc1ccccc1,1,2,nn,mfp,bbbp,maximize,greedy_binary,21,1
C[C@@H]1CC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(Cl)C(O)CC2(C)C1C(=O)COC(=O)C(C)(C)C,1,3,nn,mfp,bbbp,maximize,greedy_binary,21,2
COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(O)[C@@H](C2)N(C)CC[C@]314,1,4,nn,mfp,bbbp,maximize,greedy_binary,21,3
CN(C)CCOC(=O)CCC1CCCCC1,1,5,nn,mfp,bbbp,maximize,greedy_binary,21,4
COCCCC(=O)OC(C)OC(=O)C1=C(COC(N)=O)CS[C@@H]2[C@H](NC(=O)/C(=N\OC)c3ccco3)C(=O)N12,0,5,nn,mfp,bbbp,maximize,greedy_binary,21,5
O=C(NC(=O)c1ccccc1)NC1CCN(Cc2ccc3ccccc3c2)CC1,1,6,nn,mfp,bbbp,maximize,greedy_binary,21,6
N#Cc1cc(-c2ccccc2)nnc1NCCN1CCOCC1,1,7,nn,mfp,bbbp,maximize,greedy_binary,21,7
CCCCCC(C)C(C)c1cc(OC(=O)CCCN2CCCCCC2)c2c(c1)OC(C)(C)C1=C2CC(C)CC1,1,8,nn,mfp,bbbp,maximize,greedy_binary,21,8
CCNC(=O)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,1,9,nn,mfp,bbbp,maximize,greedy_binary,21,9
CC(=O)NCCC[C@H](NC(C)=O)C(=O)O,1,10,nn,mfp,bbbp,maximize,greedy_binary,21,10
O=c1[nH]c2cc(Cl)c(Cl)c([N+](=O)[O-])c2[nH]c1=O,1,11,nn,mfp,bbbp,maximize,greedy_binary,21,11
CC1OC(C)OC(C)O1,1,12,nn,mfp,bbbp,maximize,greedy_binary,21,12
NC(N)=NCCN1CCCCCCC1,0,12,nn,mfp,bbbp,maximize,greedy_binary,21,13
CCN(CC)CCOC(=O)c1ccc(N)cc1,1,13,nn,mfp,bbbp,maximize,greedy_binary,21,14
CCCC(=O)c1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2,1,14,nn,mfp,bbbp,maximize,greedy_binary,21,15
CCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,15,nn,mfp,bbbp,maximize,greedy_binary,21,16
Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1,1,16,nn,mfp,bbbp,maximize,greedy_binary,21,17
CC(C)(C(=O)O)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,0,16,nn,mfp,bbbp,maximize,greedy_binary,21,18
CC1(C)S[C@@H]2[C@H](NC(=O)c3nc4ccccc4nc3C(=O)O)C(=O)N2[C@H]1C(=O)O,0,16,nn,mfp,bbbp,maximize,greedy_binary,21,19
CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,0,16,nn,mfp,bbbp,maximize,greedy_binary,21,20
CC[C@H](NC(=O)c1c(OCC(=O)O)c(-c2ccccc2)nc2ccccc12)c1ccccc1,0,16,nn,mfp,bbbp,maximize,greedy_binary,21,21
CCCCn1c(=O)c2c(ncn2CC(C)=O)n(CCCC)c1=O,1,17,nn,mfp,bbbp,maximize,greedy_binary,21,22
CC(C)CCNCC1COc2ccccc2O1,1,18,nn,mfp,bbbp,maximize,greedy_binary,21,23
CC(CN(C)C)CN1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1,19,nn,mfp,bbbp,maximize,greedy_binary,21,24
NC/C(=C/F)CCc1ccc(F)cc1,1,20,nn,mfp,bbbp,maximize,greedy_binary,21,25
CC1=NN(c2ccccc2)C(=O)C1,1,21,nn,mfp,bbbp,maximize,greedy_binary,21,26
FC(Br)C(F)(F)F,1,22,nn,mfp,bbbp,maximize,greedy_binary,21,27
COc1cc2c(cc1OC)C1CC(=O)C(CC(C)C)CN1CC2,1,23,nn,mfp,bbbp,maximize,greedy_binary,21,28
CCC(C)(C)C,1,24,nn,mfp,bbbp,maximize,greedy_binary,21,29
CN1C(=O)CN=C(c2ccccc2F)c2cc([N+](=O)[O-])ccc21,1,25,nn,mfp,bbbp,maximize,greedy_binary,21,30
O=C1CCCN1CCCCN1CCN(c2cc(C(F)(F)F)ccn2)CC1,1,26,nn,mfp,bbbp,maximize,greedy_binary,21,31
COc1ccc([C@@H]2Sc3ccccc3N(CCN(C)C)C(=O)[C@@H]2OC(C)=O)cc1,1,27,nn,mfp,bbbp,maximize,greedy_binary,21,32
Nc1ccc(S(=O)(=O)N2CC3CCC(CC3)C2)cc1,1,28,nn,mfp,bbbp,maximize,greedy_binary,21,33
CN(C)Cc1ccnc(-c2cccc(NC3N=CC=C3[N+](=O)[O-])c2)c1,1,29,nn,mfp,bbbp,maximize,greedy_binary,21,34
O=C(Cn1cnnn1)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nncs3)CS[C@H]12,0,29,nn,mfp,bbbp,maximize,greedy_binary,21,35
CC1(C)S[C@@H]2[C@H](NC(=O)COc3ccccc3)C(=O)N2[C@H]1C(=O)[O-],0,29,nn,mfp,bbbp,maximize,greedy_binary,21,36
CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1,0,29,nn,mfp,bbbp,maximize,greedy_binary,21,37
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,30,nn,mfp,bbbp,maximize,greedy_binary,21,38
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CCl,1,31,nn,mfp,bbbp,maximize,greedy_binary,21,39
CC(=O)N1CCN(C(=O)Cc2cc(F)cc(F)c2)[C@@H](CN2CC[C@@H](O)C2)C1,0,31,nn,mfp,bbbp,maximize,greedy_binary,21,40
O=C(OCCN1CCCCC1)C(O)(c1ccccc1)c1ccccc1,1,32,nn,mfp,bbbp,maximize,greedy_binary,21,41
CN1CCC[C@H]1c1cccnc1,1,33,nn,mfp,bbbp,maximize,greedy_binary,21,42
CCC(C(=O)NC(N)=O)c1ccccc1,1,34,nn,mfp,bbbp,maximize,greedy_binary,21,43
C/C=C(\CC)C(=O)NC(N)=O,1,35,nn,mfp,bbbp,maximize,greedy_binary,21,44
c1ccc(CC2NCCc3c2[nH]c2ccccc32)cc1,1,36,nn,mfp,bbbp,maximize,greedy_binary,21,45
C[C@]1(Cn2ccnn2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O,0,36,nn,mfp,bbbp,maximize,greedy_binary,21,46
CCNC(=O)/C=C/c1cccc(Br)c1,1,37,nn,mfp,bbbp,maximize,greedy_binary,21,47
CC(c1noc2ccc(Cl)cc12)n1ccnc1,1,38,nn,mfp,bbbp,maximize,greedy_binary,21,48
FC(F)OC(F)(F)C(F)Cl,1,39,nn,mfp,bbbp,maximize,greedy_binary,21,49
CN1CCN(C2=c3ccccc3=Nc3ccc(Cl)cc3N2)CC1,1,40,nn,mfp,bbbp,maximize,greedy_binary,21,50
Cc1cc2c(s1)=Nc1ccccc1NC=2N1CCN(C)CC1,1,41,nn,mfp,bbbp,maximize,greedy_binary,21,51
C[C@H]1CCCC[C@@]1(c1cccs1)N1CCCCC1,1,42,nn,mfp,bbbp,maximize,greedy_binary,21,52
O=C1NCCN1C1CCN(CCC2COc3ccccc3O2)CC1,1,43,nn,mfp,bbbp,maximize,greedy_binary,21,53
CO[C@]12CC[C@@]3(C[C@@H]1C(C)(C)O)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5,1,44,nn,mfp,bbbp,maximize,greedy_binary,21,54
CCC1(C)CC(=O)NC1=O,1,45,nn,mfp,bbbp,maximize,greedy_binary,21,55
CC1(C)O[C@@H]2C[C@H]3C4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)COC(=O)C2CC2)O1,1,46,nn,mfp,bbbp,maximize,greedy_binary,21,56
CCOC(=O)OC1(C(=O)OCCl)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,1,47,nn,mfp,bbbp,maximize,greedy_binary,21,57
CCOC(=O)N1CCC(=O)N(c2ccccc2)c2cc(Cl)ccc21,1,48,nn,mfp,bbbp,maximize,greedy_binary,21,58
CC1(C)SC2C(N(C(=N)c3ccncc3)[C@H](C(=O)NC(=O)CN)c3ccccc3)C(=O)N2C1C(=O)O,0,48,nn,mfp,bbbp,maximize,greedy_binary,21,59
CCCC(CCC)C(N)=O,1,49,nn,mfp,bbbp,maximize,greedy_binary,21,60
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,0,49,nn,mfp,bbbp,maximize,greedy_binary,21,61
CNC[C@H](O)c1ccc(O)c(O)c1,0,49,nn,mfp,bbbp,maximize,greedy_binary,21,62
CNc1cc(OC)c(C(=O)N[C@@H]2CCN(Cc3ccccc3)[C@@H]2C)cc1Cl,1,50,nn,mfp,bbbp,maximize,greedy_binary,21,63
C#CCC1(OC(N)=O)CCCCC1,1,51,nn,mfp,bbbp,maximize,greedy_binary,21,64
CN(C)CCOC1(Cc2ccccc2)CC2CCC1(C)C2(C)C,1,52,nn,mfp,bbbp,maximize,greedy_binary,21,65
Cc1cccc(C)c1NC1=NCCCS1,1,53,nn,mfp,bbbp,maximize,greedy_binary,21,66
O=c1[nH]c2ccccc2c(=O)n1CCN1C[C@H]2C[C@H](c3ccc(F)cc3)[C@H]2C1,1,54,nn,mfp,bbbp,maximize,greedy_binary,21,67
CCN(CCO)CCn1c(Cc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,1,55,nn,mfp,bbbp,maximize,greedy_binary,21,68
CC1(C)S[C@@H]2[C@H](NC(=O)[C@@H](N=Cc3ccco3)c3ccc(O)cc3)C(=O)N2[C@H]1C(=O)O,0,55,nn,mfp,bbbp,maximize,greedy_binary,21,69
CN(C)Cc1ccc(-c2cccc(NC3N=CC=C3[N+](=O)[O-])c2)o1,1,56,nn,mfp,bbbp,maximize,greedy_binary,21,70
OC(CN1CCCCC1)c1cc(-c2ccccc2)on1,1,57,nn,mfp,bbbp,maximize,greedy_binary,21,71
CCC(=O)C1(c2cccc(O)c2)CCN(C)CC1,1,58,nn,mfp,bbbp,maximize,greedy_binary,21,72
CCCCCCCCCCCCCCCCCC(=O)OCC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,59,nn,mfp,bbbp,maximize,greedy_binary,21,73
CN(C)CC(=O)N1c2ccccc2Sc2ccccc21,1,60,nn,mfp,bbbp,maximize,greedy_binary,21,74
C=NC(C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)O)c1ccccc1,0,60,nn,mfp,bbbp,maximize,greedy_binary,21,75
OC(Br)(Br)CBr,1,61,nn,mfp,bbbp,maximize,greedy_binary,21,76
O=C(NCCCN1CCOCC1)c1ccc(Cl)cc1,1,62,nn,mfp,bbbp,maximize,greedy_binary,21,77
NC(=O)CN1C(=O)COc2ccccc21,1,63,nn,mfp,bbbp,maximize,greedy_binary,21,78
c1ccc2c(c1)CCc1ccccc1N2C1CN2CCC1CC2,1,64,nn,mfp,bbbp,maximize,greedy_binary,21,79
CC1NC(=O)C(NC(=O)c2ncccc2O)C(C)OC(=O)C(c2ccccc2)NC(=O)C2CC(=O)CCN2C(=O)C(Cc2ccc(N(C)C)cc2)N(C)C(=O)C2CCCN2C1=O,0,64,nn,mfp,bbbp,maximize,greedy_binary,21,80
Cc1c(O)cccc1C(=O)N[C@@H](CSc1ccccc1)[C@H](O)CN1C[C@H]2CCCC[C@H]2C[C@H]1C(=O)NC(C)(C)C,0,64,nn,mfp,bbbp,maximize,greedy_binary,21,81
C#C[C@]1(O)CC[C@H]2[C@H]3[C@H](CC[C@@]21C)C1=C(CC(=O)CC1)C[C@H]3C,1,65,nn,mfp,bbbp,maximize,greedy_binary,21,82
CC1(C)S[C@@H]2[C@H]([NH+]3C(=O)C(c4ccc(O)cc4)NC3(C)C)C(=O)N2[C@H]1C(=O)O,0,65,nn,mfp,bbbp,maximize,greedy_binary,21,83
CNC(=O)CCN1CCN(CCC=C2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,66,nn,mfp,bbbp,maximize,greedy_binary,21,84
Oc1ccc2c(c1)C13CCCCC1C(C2)NCC3,1,67,nn,mfp,bbbp,maximize,greedy_binary,21,85
O=C(c1ccccc1)c1ccc2n1CCC2C(=O)O,0,67,nn,mfp,bbbp,maximize,greedy_binary,21,86
CCC1(C2=CCCCC2)C(=O)NC(=O)NC1=O,1,68,nn,mfp,bbbp,maximize,greedy_binary,21,87
Cc1cccc(O[C@H]2CCNC[C@H]2O)c1C,1,69,nn,mfp,bbbp,maximize,greedy_binary,21,88
CSc1ccc2c(c1)N(CCC1CCCNC1)c1ccccc1S2,1,70,nn,mfp,bbbp,maximize,greedy_binary,21,89
CCN(CC)C/C=C1/c2ccccc2Nc2cc(Cl)ccc21,1,71,nn,mfp,bbbp,maximize,greedy_binary,21,90
CCOC(=O)Nc1ccc(NCc2ccc(F)cc2)cc1N,1,72,nn,mfp,bbbp,maximize,greedy_binary,21,91
NC(=O)CN1CCCC1=O,1,73,nn,mfp,bbbp,maximize,greedy_binary,21,92
C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@@H](O)c1ccnc2ccc(OC)cc12,1,74,nn,mfp,bbbp,maximize,greedy_binary,21,93
CCCC(CC)C1(CC)C(=O)NC(=O)NC1=O,1,75,nn,mfp,bbbp,maximize,greedy_binary,21,94
CC(NN)c1ccccc1,1,76,nn,mfp,bbbp,maximize,greedy_binary,21,95
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)COC(=O)CCC1CCCC1,1,77,nn,mfp,bbbp,maximize,greedy_binary,21,96
CC(C)C[C@H](CN)CC(=O)O,1,78,nn,mfp,bbbp,maximize,greedy_binary,21,97
CCC(C)CC,1,79,nn,mfp,bbbp,maximize,greedy_binary,21,98
CCC(C(=O)OCCN1CCOC(c2ccccc2)C1C)c1ccccc1,1,80,nn,mfp,bbbp,maximize,greedy_binary,21,99
CN(C)CCN1C(=O)CC(c2ccccc2)Sc2ccccc21,1,81,nn,mfp,bbbp,maximize,greedy_binary,21,100
COc1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2,1,82,nn,mfp,bbbp,maximize,greedy_binary,21,101
CN(C)CCCN1c2ccccc2Sc2ccccc21,1,83,nn,mfp,bbbp,maximize,greedy_binary,21,102
CCN(CC)CCN1c2ccccc2Sc2ccccc21,1,84,nn,mfp,bbbp,maximize,greedy_binary,21,103
COc1ccc2c(c1)N(C[C@H](C)CN(C)C)c1ccccc1S2,1,85,nn,mfp,bbbp,maximize,greedy_binary,21,104
CN(C)CCN1C(=O)c2ccccc2N(C)c2ccccc21,1,86,nn,mfp,bbbp,maximize,greedy_binary,21,105
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,1,87,nn,mfp,bbbp,maximize,greedy_binary,21,106
CN(C)CCCN1c2ccccc2Sc2cccnc21,1,88,nn,mfp,bbbp,maximize,greedy_binary,21,107
COc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,1,89,nn,mfp,bbbp,maximize,greedy_binary,21,108
CC(=O)c1ccc2c(c1)N(CC(C)N(C)C)c1ccccc1S2,1,90,nn,mfp,bbbp,maximize,greedy_binary,21,109
CN(C)CCCN1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1,91,nn,mfp,bbbp,maximize,greedy_binary,21,110
CC(CN(C)C)CN1c2ccccc2Sc2ccccc21,1,92,nn,mfp,bbbp,maximize,greedy_binary,21,111
COc1ccc2c(c1)N(CC(C)CN1CCC(O)CC1)c1ccccc1S2,1,93,nn,mfp,bbbp,maximize,greedy_binary,21,112
CN(C)CC(CN1c2ccccc2Sc2ccccc21)N(C)C,1,94,nn,mfp,bbbp,maximize,greedy_binary,21,113
CN1CCCC(CN2c3ccccc3Sc3ccccc32)C1,1,95,nn,mfp,bbbp,maximize,greedy_binary,21,114
CC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,96,nn,mfp,bbbp,maximize,greedy_binary,21,115
CC(CN1c2ccccc2Sc2ccccc21)N(C)C,1,97,nn,mfp,bbbp,maximize,greedy_binary,21,116
COc1ccc2c(c1)C(O)(CCCN(C)C)c1ccccc1S2,1,98,nn,mfp,bbbp,maximize,greedy_binary,21,117
COc1ccc(CN(CCN(C)C)c2ccccn2)cc1,0,98,nn,mfp,bbbp,maximize,greedy_binary,21,118
CC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2,1,99,nn,mfp,bbbp,maximize,greedy_binary,21,119
CN(C)CCCN1c2ccccc2C=Cc2ccccc21,1,100,nn,mfp,bbbp,maximize,greedy_binary,21,120
CCC(=O)c1ccc2c(c1)N(CC(C)N(C)C)c1ccccc1S2,1,101,nn,mfp,bbbp,maximize,greedy_binary,21,121
NC(=O)CN1C(=O)C(c2ccccc2)c2ccccc21,1,102,nn,mfp,bbbp,maximize,greedy_binary,21,122
CN(C)CCCN1c2ccccc2C(C)(C)c2ccccc21,1,103,nn,mfp,bbbp,maximize,greedy_binary,21,123
CNCCCN1c2ccccc2Sc2ccccc21,1,104,nn,mfp,bbbp,maximize,greedy_binary,21,124
CN1CCC(C)(CN2c3ccccc3Sc3ccccc32)C1,1,105,nn,mfp,bbbp,maximize,greedy_binary,21,125
CC(=O)c1ccc2c(c1)N(CCCN1CCC(CCO)CC1)c1ccccc1S2,1,106,nn,mfp,bbbp,maximize,greedy_binary,21,126
CCN(CC)C(C)CN1c2ccccc2Sc2ccccc21,1,107,nn,mfp,bbbp,maximize,greedy_binary,21,127
COc1cc(C(=O)OCCN2CCN(CCCN3c4ccccc4Sc4ccc(Cl)cc43)CC2)cc(OC)c1OC,1,108,nn,mfp,bbbp,maximize,greedy_binary,21,128
COc1ccc(OCC2CN(C)CCC2c2ccccc2)cc1,1,109,nn,mfp,bbbp,maximize,greedy_binary,21,129
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(C(N)=O)CC1)c1ccccc1S2,1,110,nn,mfp,bbbp,maximize,greedy_binary,21,130
CCC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2,1,111,nn,mfp,bbbp,maximize,greedy_binary,21,131
CN1CCN(CCCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,1,112,nn,mfp,bbbp,maximize,greedy_binary,21,132
CN(C)CCCN1c2ccccc2CCc2ccccc21,1,113,nn,mfp,bbbp,maximize,greedy_binary,21,133
CCc1ccc2c(c1)N(CC(C)CN(C)C)c1ccccc1S2,1,114,nn,mfp,bbbp,maximize,greedy_binary,21,134
CN(C)S(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(CCO)CC1)c1ccccc1S2,1,115,nn,mfp,bbbp,maximize,greedy_binary,21,135
c1ccc2c(c1)Sc1ccccc1N2CC1CN2CCC1CC2,0,115,nn,mfp,bbbp,maximize,greedy_binary,21,136
CC(CN(C)C)CN1c2ccccc2Sc2ccc(C#N)cc21,1,116,nn,mfp,bbbp,maximize,greedy_binary,21,137
CN(C)CCCN1c2ccccc2C=Cc2sccc21,1,117,nn,mfp,bbbp,maximize,greedy_binary,21,138
CN(C)CCCN1c2ccccc2CC(=O)c2ccccc21,1,118,nn,mfp,bbbp,maximize,greedy_binary,21,139
CNCCCN1c2ccccc2Sc2ccc(Cl)cc21,1,119,nn,mfp,bbbp,maximize,greedy_binary,21,140
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,120,nn,mfp,bbbp,maximize,greedy_binary,21,141
O=C1OCCC1C1(O)CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,121,nn,mfp,bbbp,maximize,greedy_binary,21,142
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)=O)cc21,1,122,nn,mfp,bbbp,maximize,greedy_binary,21,143
CCC(=O)C(CCN(C)C)(c1ccccc1)c1ccccc1,1,123,nn,mfp,bbbp,maximize,greedy_binary,21,144
CC(CN(C)C)CN1c2ccccc2S(=O)(=O)c2ccccc21,1,124,nn,mfp,bbbp,maximize,greedy_binary,21,145
CN(C)C(=O)COC1c2ccccc2CCc2ccccc21,1,125,nn,mfp,bbbp,maximize,greedy_binary,21,146
CC(CN1CCN(CCOCCO)CC1)CN1c2ccccc2Sc2ccccc21,1,126,nn,mfp,bbbp,maximize,greedy_binary,21,147
NCCCN1c2ccccc2Sc2ccc(Cl)cc21,1,127,nn,mfp,bbbp,maximize,greedy_binary,21,148
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,1,128,nn,mfp,bbbp,maximize,greedy_binary,21,149
COc1ccc(CC(=O)N2CCN(C(C)=O)C[C@@H]2CN2CC[C@@H](O)C2)cc1,0,128,nn,mfp,bbbp,maximize,greedy_binary,21,150
CCSc1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2,1,129,nn,mfp,bbbp,maximize,greedy_binary,21,151
CCCCCCCCCCCCCCCC(=O)OCCC1CCN(CCCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,1,130,nn,mfp,bbbp,maximize,greedy_binary,21,152
CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,1,131,nn,mfp,bbbp,maximize,greedy_binary,21,153
CN1CCN(CCN2CCN(CCCN3c4ccccc4Sc4ccc(Cl)cc43)CC2)C1=O,1,132,nn,mfp,bbbp,maximize,greedy_binary,21,154
CCOC1c2ccccc2C(=O)N(C)c2ccccc21,1,133,nn,mfp,bbbp,maximize,greedy_binary,21,155
CCN(CC)CCC(=O)N1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1,134,nn,mfp,bbbp,maximize,greedy_binary,21,156
CN(C)CC1=Cc2ccccc2Sc2ccccc21,1,135,nn,mfp,bbbp,maximize,greedy_binary,21,157
COc1ccc2c(c1)/C(=C/CCN(C)C)c1ccccc1O2,1,136,nn,mfp,bbbp,maximize,greedy_binary,21,158
CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,1,137,nn,mfp,bbbp,maximize,greedy_binary,21,159
OCCN1CCN(CCCN2c3ccccc3Sc3cc(Cl)cnc32)CC1,1,138,nn,mfp,bbbp,maximize,greedy_binary,21,160
CN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1,139,nn,mfp,bbbp,maximize,greedy_binary,21,161
C=C1c2ccccc2CN(CCCN(C)C)c2ccccc21,1,140,nn,mfp,bbbp,maximize,greedy_binary,21,162
O=C(c1ccc(F)cc1)C1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1,141,nn,mfp,bbbp,maximize,greedy_binary,21,163
COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,0,141,nn,mfp,bbbp,maximize,greedy_binary,21,164
CN1C(=O)CC(c2ccccc2)C1=O,1,142,nn,mfp,bbbp,maximize,greedy_binary,21,165
CCCCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1,143,nn,mfp,bbbp,maximize,greedy_binary,21,166
CNC(C)C(=O)c1ccc(OC)cc1,0,143,nn,mfp,bbbp,maximize,greedy_binary,21,167
CN(C)CCCn1c(=O)c2ccccc2c2ccccc21,1,144,nn,mfp,bbbp,maximize,greedy_binary,21,168
CCC(OC(C)=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1,1,145,nn,mfp,bbbp,maximize,greedy_binary,21,169
CN1CCN(CCC(=O)N2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1,146,nn,mfp,bbbp,maximize,greedy_binary,21,170
