smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCC(OC(C)=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1,1,48,bnn,mordred,bbbp,maximize,greedy_binary,26,57
CCCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(=O)C[C@@]21C,1,49,bnn,mordred,bbbp,maximize,greedy_binary,26,58
CCCCOCC(CN1C(=O)N(CC(COCCCC)OC(N)=O)C(=O)C(CC)(c2ccccc2)C1=O)OC(N)=O,1,50,bnn,mordred,bbbp,maximize,greedy_binary,26,59
COc1ccc(C#N)cc1C(=O)NCCN1CCC(C(=O)c2ccc(F)cc2)CC1,1,51,bnn,mordred,bbbp,maximize,greedy_binary,26,60
O=C(CCN1CCN(CCO)CC1)N1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1,52,bnn,mordred,bbbp,maximize,greedy_binary,26,61
CCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,1,53,bnn,mordred,bbbp,maximize,greedy_binary,26,62
CC1(C)O[C@@H]2C[C@H]3C4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)COC(=O)C2CC2)O1,1,54,bnn,mordred,bbbp,maximize,greedy_binary,26,63
O=C1N(c2ccccc2)c2ccccc2C1(Cc1ccncc1)Cc1ccncc1,1,55,bnn,mordred,bbbp,maximize,greedy_binary,26,64
c1cc2c(c(N3CCNCC3)c1)OCCO2,1,56,bnn,mordred,bbbp,maximize,greedy_binary,26,65
CCC(C)(C)O,1,57,bnn,mordred,bbbp,maximize,greedy_binary,26,66
CC(C)C[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]c(Br)c(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12,0,57,bnn,mordred,bbbp,maximize,greedy_binary,26,67
O=C1CCC(=O)N1CC1CCC2CN(c3ncccn3)CCN2C1,1,58,bnn,mordred,bbbp,maximize,greedy_binary,26,68
COc1ccc2nc(S(=O)Cc3ncc(C)c(OC)c3C)[nH]c2c1,0,58,bnn,mordred,bbbp,maximize,greedy_binary,26,69
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(C)CS[C@H]12)c1csc(N)n1,0,58,bnn,mordred,bbbp,maximize,greedy_binary,26,70
Cl/C(=C\n1cncn1)c1ccc(Cl)cc1Cl,1,59,bnn,mordred,bbbp,maximize,greedy_binary,26,71
COc1ccccc1OCC1CNC(=O)O1,1,60,bnn,mordred,bbbp,maximize,greedy_binary,26,72
Fc1ccc(-c2ccc(CN3CCN(c4cccc5ccoc45)CC3)[nH]2)cc1,1,61,bnn,mordred,bbbp,maximize,greedy_binary,26,73
CCN(CC)C(=O)N[C@H]1C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,1,62,bnn,mordred,bbbp,maximize,greedy_binary,26,74
CC1(C)[C@H](NC(=O)/C(=N\OCC(=O)O)c2csc(N)n2)C(=O)N1OS(=O)(=O)O,0,62,bnn,mordred,bbbp,maximize,greedy_binary,26,75
CN[C@@H]1[C@@H](O[C@H]2O[C@H](CO)[C@@H](N)[C@H](O)[C@H]2O)O[C@H]2C[C@@H](N)[C@H](O[C@@H]3[C@@H](N)C[C@@H](N)[C@H](O)[C@H]3O)O[C@@H]2[C@@H]1O,0,62,bnn,mordred,bbbp,maximize,greedy_binary,26,76
NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O)[C@H]2O)[C@H](N)[C@@H](O)[C@@H]1O,0,62,bnn,mordred,bbbp,maximize,greedy_binary,26,77
CN(C)CCCN1c2ccccc2CCc2ccc(C#N)cc21,1,63,bnn,mordred,bbbp,maximize,greedy_binary,26,78
CC(C)(Oc1ccccc1)C(=O)N[C@@H]1C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@H]12,0,63,bnn,mordred,bbbp,maximize,greedy_binary,26,79
COc1cc2c3c(c1O)C1(C=CC(=O)C=C1)CC3N(C)CC2,1,64,bnn,mordred,bbbp,maximize,greedy_binary,26,80
CN1C[C@H](CN2CC(=O)NC(=O)C2)C=C2c3cccc4[nH]cc(c34)C[C@H]21,1,65,bnn,mordred,bbbp,maximize,greedy_binary,26,81
CC(=O)C12OC(C)(C)OC1CC1C3CCC4=CC(=O)CCC4(C)C3CCC12C,1,66,bnn,mordred,bbbp,maximize,greedy_binary,26,82
Nc1nc(=O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2[nH]1,1,67,bnn,mordred,bbbp,maximize,greedy_binary,26,83
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,0,67,bnn,mordred,bbbp,maximize,greedy_binary,26,84
COCc1c(C(C)C)nc(C(C)C)c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c1-c1ccc(F)cc1,1,68,bnn,mordred,bbbp,maximize,greedy_binary,26,85
CCCC(=O)O[C@]1(C(=O)COC(C)=O)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@@]21C,1,69,bnn,mordred,bbbp,maximize,greedy_binary,26,86
Cc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3,1,70,bnn,mordred,bbbp,maximize,greedy_binary,26,87
CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C,1,71,bnn,mordred,bbbp,maximize,greedy_binary,26,88
COc1ccc2c(c1)/C(=C/CCN(C)C)c1ccccc1O2,1,72,bnn,mordred,bbbp,maximize,greedy_binary,26,89
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,1,73,bnn,mordred,bbbp,maximize,greedy_binary,26,90
CCCCNC(=O)OCC(C)(CCC)COC(N)=O,1,74,bnn,mordred,bbbp,maximize,greedy_binary,26,91
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,0,74,bnn,mordred,bbbp,maximize,greedy_binary,26,92
CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CN(C)C)c(O)ccc3nc2-1,1,75,bnn,mordred,bbbp,maximize,greedy_binary,26,93
C/C(=C/CCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1,1,76,bnn,mordred,bbbp,maximize,greedy_binary,26,94
Cc1ccc(CC2=CNC(NCCSCc3ccc(CN(C)C)o3)=NC2)cn1,0,76,bnn,mordred,bbbp,maximize,greedy_binary,26,95
COc1ccc2c(c1)N(C[C@H](C)CN(C)C)c1ccccc1S2,1,77,bnn,mordred,bbbp,maximize,greedy_binary,26,96
CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,1,78,bnn,mordred,bbbp,maximize,greedy_binary,26,97
CC[C@H](NC(=O)c1c(Cn2ccnc2)c(-c2ccccc2)nc2ccccc12)c1ccccc1,0,78,bnn,mordred,bbbp,maximize,greedy_binary,26,98
CC(C)(O)CC(C)(O)c1ccc(Cl)cc1,1,79,bnn,mordred,bbbp,maximize,greedy_binary,26,99
CON=C(C#N)C1CN2CCC1CC2,1,80,bnn,mordred,bbbp,maximize,greedy_binary,26,100
[N-]=[N+]=O,1,81,bnn,mordred,bbbp,maximize,greedy_binary,26,101
Clc1ccccc1C1=NCc2nnc(C3CCCCC3)n2-c2sc(Br)cc21,1,82,bnn,mordred,bbbp,maximize,greedy_binary,26,102
Cc1nnc2n1-c1sc(Br)cc1C(c1ccccc1Cl)=NC2,1,83,bnn,mordred,bbbp,maximize,greedy_binary,26,103
ClCCl,1,84,bnn,mordred,bbbp,maximize,greedy_binary,26,104
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)Cc3ccc(C4=NCCCN4)cc3)c3ccccc3)C(=O)N2[C@H]1C(=O)O,0,84,bnn,mordred,bbbp,maximize,greedy_binary,26,105
Cc1nnc(SCC2=C(C(=O)OCc3oc(=O)oc3C)N3C(=O)C(NC(=O)C(OC(=O)C(C)N)c4ccccc4)C3SC2)s1,0,84,bnn,mordred,bbbp,maximize,greedy_binary,26,106
CC(C)(C)C(=O)OCOC(=O)[C@@H]1N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccccc3)[C@H]2SC1(C)C,0,84,bnn,mordred,bbbp,maximize,greedy_binary,26,107
CC1(C)O[C@@H]2C[C@H]3C4CCC5CC(=O)CCC5(C)[C@@]4(F)[C@@H](O)CC3(C)[C@]2(C(=O)CO)O1,1,85,bnn,mordred,bbbp,maximize,greedy_binary,26,108
CSC(=O)C1(OC(C)=O)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)C3(F)[C@@H](O)C[C@@]21C,1,86,bnn,mordred,bbbp,maximize,greedy_binary,26,109
CC(=O)OC1CC[C@@]2(C)C([C@@H]1Br)[C@H](Br)C[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C,1,87,bnn,mordred,bbbp,maximize,greedy_binary,26,110
CC(C)(C)CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C,1,88,bnn,mordred,bbbp,maximize,greedy_binary,26,111
CC(=O)OCC(=O)[C@@]1(OC(C)=O)[C@@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,89,bnn,mordred,bbbp,maximize,greedy_binary,26,112
FC(F)(Cl)C(F)(F)Cl,1,90,bnn,mordred,bbbp,maximize,greedy_binary,26,113
CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1CC1C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@H]3C(O)CC12C,1,91,bnn,mordred,bbbp,maximize,greedy_binary,26,114
COc1cc([C@@H]2c3cc4c(cc3[C@@H](OC3OC5COC(c6cccs6)OC5C(O)C3O)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1O,1,92,bnn,mordred,bbbp,maximize,greedy_binary,26,115
Oc1ccc2c(c1)C13CCCCC1C(C2)N(CCc1ccccc1)CC3,1,93,bnn,mordred,bbbp,maximize,greedy_binary,26,116
CC(Cc1ccccc1)NCCC1c2ccccc2Sc2ccccc21,1,94,bnn,mordred,bbbp,maximize,greedy_binary,26,117
CC1OC(O[C@@H]2C=C3CC[C@@H]4[C@H](CC[C@]5(C)[C@@H](c6ccc(=O)oc6)CC[C@]45O)[C@@]3(C)CC2)C(O)C(O)C1O,0,94,bnn,mordred,bbbp,maximize,greedy_binary,26,118
CCOC(=O)C[C@@H](O)C[C@@H](O)/C=C/C1=C(c2ccc(F)cc2)c2ccccc2OC12CCCC2,1,95,bnn,mordred,bbbp,maximize,greedy_binary,26,119
CCCl,1,96,bnn,mordred,bbbp,maximize,greedy_binary,26,120
CNCCC=C1c2ccccc2C2CC2c2ccccc21,1,97,bnn,mordred,bbbp,maximize,greedy_binary,26,121
O=C1NCNC1(c1ccccc1)c1ccccc1,1,98,bnn,mordred,bbbp,maximize,greedy_binary,26,122
CN(C)CCC=C1c2ccccc2C=Cc2ccccc21,1,99,bnn,mordred,bbbp,maximize,greedy_binary,26,123
OC(c1ccccc1)(c1ccccc1)C1CCNCC1,1,100,bnn,mordred,bbbp,maximize,greedy_binary,26,124
NC(N)=NCC1COC2(CCCCC2)O1,0,100,bnn,mordred,bbbp,maximize,greedy_binary,26,125
NC(N)=NCCN1CCCCCCC1,0,100,bnn,mordred,bbbp,maximize,greedy_binary,26,126
CCN(CC)CCNC(=O)COc1ccc(Cl)cc1,1,101,bnn,mordred,bbbp,maximize,greedy_binary,26,127
OCCCOc1cccc(CN2CCCCC2)c1,1,102,bnn,mordred,bbbp,maximize,greedy_binary,26,128
CCOc1ccccc1OCC1CNCCO1,1,103,bnn,mordred,bbbp,maximize,greedy_binary,26,129
NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](N)C[C@@H]1O,0,103,bnn,mordred,bbbp,maximize,greedy_binary,26,130
NCC1CCC(N)C(OC2C(N)CC(N)C(OC3OC(CO)C(O)C(N)C3O)C2O)O1,0,103,bnn,mordred,bbbp,maximize,greedy_binary,26,131
CO[C@]12CC[C@@]3(C[C@@H]1C(C)(C)O)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5,1,104,bnn,mordred,bbbp,maximize,greedy_binary,26,132
NCC1OC(OC2C(N)CC(NC(CO)CO)C(OC3OC(CO)C(O)C(N)C3O)C2O)C(N)C(O)C1O,0,104,bnn,mordred,bbbp,maximize,greedy_binary,26,133
CN1CCC23c4c5ccc(O)c4OC2CCCC3C1C5,1,105,bnn,mordred,bbbp,maximize,greedy_binary,26,134
NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl,0,105,bnn,mordred,bbbp,maximize,greedy_binary,26,135
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(C)=O)CS(=O)[C@H]12)c1csc(N)n1,0,105,bnn,mordred,bbbp,maximize,greedy_binary,26,136
COC1CCCC2C1=C(C(=O)[O-])N1C(=O)C(C(C)O)C21,0,105,bnn,mordred,bbbp,maximize,greedy_binary,26,137
O=C(O)c1ccccc1O,0,105,bnn,mordred,bbbp,maximize,greedy_binary,26,138
CCOC(=O)N1CCC(=O)N(c2ccccc2)c2cc(Cl)ccc21,1,106,bnn,mordred,bbbp,maximize,greedy_binary,26,139
COc1ccc(CCN(C)CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,0,106,bnn,mordred,bbbp,maximize,greedy_binary,26,140
CCCCSc1ccc(C(SCCN(C)C)c2ccccc2)cc1,1,107,bnn,mordred,bbbp,maximize,greedy_binary,26,141
CCO[C@H]1C[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC[C@H](C(C)=O)[C@@]4(C)C[C@@H](N(C)C)[C@@H]32)C[C@@H]1O,1,108,bnn,mordred,bbbp,maximize,greedy_binary,26,142
CNC(=O)CCN1CCN(CCC=C2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,109,bnn,mordred,bbbp,maximize,greedy_binary,26,143
CCN(CC)C(=O)C1CN2CCc3cc(OC)c(OC)cc3C2CC1OC(C)=O,1,110,bnn,mordred,bbbp,maximize,greedy_binary,26,144
CC(=O)N1CCN(C(=O)Cc2cc(F)cc(F)c2)[C@@H](CN2CC[C@@H](O)C2)C1,0,110,bnn,mordred,bbbp,maximize,greedy_binary,26,145
CC(CNC(=O)c1ccccc1)C(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C,1,111,bnn,mordred,bbbp,maximize,greedy_binary,26,146
CC1CN(CCCn2c3ccccc3c3ccccc32)CC(C)N1,1,112,bnn,mordred,bbbp,maximize,greedy_binary,26,147
CCC1NC(=O)C(NC(=O)c2ncccc2O)C(C)OC(=O)C(c2ccccc2)NC(=O)C2CC(=O)CCN2C(=O)C(Cc2ccc(N(C)C)cc2)N(C)C(=O)C2CCCN2C1=O,0,112,bnn,mordred,bbbp,maximize,greedy_binary,26,148
COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,1,113,bnn,mordred,bbbp,maximize,greedy_binary,26,149
N[C@@H](C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(Cl)CS[C@H]12)c1ccccc1,0,113,bnn,mordred,bbbp,maximize,greedy_binary,26,150
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl,0,113,bnn,mordred,bbbp,maximize,greedy_binary,26,151
Nc1nnc(-c2cccc(Cl)c2Cl)c(N)n1,1,114,bnn,mordred,bbbp,maximize,greedy_binary,26,152
CN(C)c1cc(-c2n[nH]c(N)n2)ccn1,0,114,bnn,mordred,bbbp,maximize,greedy_binary,26,153
C[C@@H]1O[C@@H]1P(=O)(O)O,1,115,bnn,mordred,bbbp,maximize,greedy_binary,26,154
CN[C@H](CC(C)C)C(=O)NC1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,0,115,bnn,mordred,bbbp,maximize,greedy_binary,26,155
CN(C)C1CCc2[nH]c3c(F)cc(F)cc3c2C1,1,116,bnn,mordred,bbbp,maximize,greedy_binary,26,156
CC(CN(C)C)CN1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1,117,bnn,mordred,bbbp,maximize,greedy_binary,26,157
FC(Br)C(F)(F)F,1,118,bnn,mordred,bbbp,maximize,greedy_binary,26,158
C[C@@H]1N=C(c2ccccc2Cl)c2cc([N+](=O)[O-])ccc2NC1=O,1,119,bnn,mordred,bbbp,maximize,greedy_binary,26,159
c1ccc(C2CN=C3NCCN32)cc1,1,120,bnn,mordred,bbbp,maximize,greedy_binary,26,160
CO[C@@]1(NC(=O)C(C(=O)O)c2ccsc2)C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@@H]21,0,120,bnn,mordred,bbbp,maximize,greedy_binary,26,161
CC1(C)S[C@@H]2[C@H](NC(=O)[C@@H](N=Cc3ccco3)c3ccc(O)cc3)C(=O)N2[C@H]1C(=O)O,0,120,bnn,mordred,bbbp,maximize,greedy_binary,26,162
CNC(=O)O[C@H]1OC(=O)[C@]2(C)[C@@H]3C=C[C@@H](C3)[C@H]12,1,121,bnn,mordred,bbbp,maximize,greedy_binary,26,163
c1ccc([C@@H]2CN3CCSC3=N2)cc1,1,122,bnn,mordred,bbbp,maximize,greedy_binary,26,164
CC1(C)S[C@@H]2[C@H](NC(=O)C(Oc3ccccc3)c3ccccc3)C(=O)N2[C@H]1C(=O)O,0,122,bnn,mordred,bbbp,maximize,greedy_binary,26,165
CC(C)(O/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[n+]3ccccc3)CS[C@H]12)c1csc(N)n1)C(=O)O,1,123,bnn,mordred,bbbp,maximize,greedy_binary,26,166
COC(C(=O)N[C@@H]1C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@H]12)c1ccc(Cl)c(Cl)c1,0,123,bnn,mordred,bbbp,maximize,greedy_binary,26,167
CNC(=O)C[C@@H](N)C(=O)N[C@@H](C(=O)N[C@@H]1C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@H]12)c1ccc(O)cc1,0,123,bnn,mordred,bbbp,maximize,greedy_binary,26,168
COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@H]12,0,123,bnn,mordred,bbbp,maximize,greedy_binary,26,169
C=C1C[C@H](C)[C@H]2[C@H]3Cc4ccc(O)cc4[C@@]2(CCN3CC2CCC2)C1,1,124,bnn,mordred,bbbp,maximize,greedy_binary,26,170
COC12C=CC3(CC1C(C)(C)O)[C@@H]1Cc4ccc(O)c5c4[C@]3(CCN1CC1CC1)[C@@H]2O5,1,125,bnn,mordred,bbbp,maximize,greedy_binary,26,171
COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3,1,126,bnn,mordred,bbbp,maximize,greedy_binary,26,172
CN(C)CCOC(c1ccccc1)c1ccccc1C(C)(C)C,1,127,bnn,mordred,bbbp,maximize,greedy_binary,26,173
CCC(=O)[C@@]1(C)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,128,bnn,mordred,bbbp,maximize,greedy_binary,26,174
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,0,128,bnn,mordred,bbbp,maximize,greedy_binary,26,175
CC(=O)O[C@H]1C(=O)[C@@]2(C)C([C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C(C)=C1C3(C)C)[C@]1(OC(C)=O)CO[C@@H]1C[C@@H]2O,0,128,bnn,mordred,bbbp,maximize,greedy_binary,26,176
CCCC(=O)O[C@]1(C(=O)COC(=O)CC)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,129,bnn,mordred,bbbp,maximize,greedy_binary,26,177
CN(C)[C@@H]1C(=O)/C(=C(/O)NCNC(C(=O)NC2C(=O)N3C2SC(C)(C)C3C(=O)O)c2ccccc2)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,0,129,bnn,mordred,bbbp,maximize,greedy_binary,26,178
CCCCOC(=O)C(=O)C1C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C,1,130,bnn,mordred,bbbp,maximize,greedy_binary,26,179
C[C@H]1CN(c2c(F)c(N)c3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)C[C@@H](C)N1,0,130,bnn,mordred,bbbp,maximize,greedy_binary,26,180
Cc1nccn1CC1CCc2c(c3ccccc3n2C)C1=O,1,131,bnn,mordred,bbbp,maximize,greedy_binary,26,181
COc1ccccc1N1CCN(CCc2oc(=O)[nH]c2-c2ccc(F)cc2)CC1,1,132,bnn,mordred,bbbp,maximize,greedy_binary,26,182
CC(Cc1ccccc1)n1cc([N-]C(=O)Nc2ccccc2)[o+]n1,1,133,bnn,mordred,bbbp,maximize,greedy_binary,26,183
Clc1ccc2c(c1)C(c1ccccc1)=NCc1nncn1-2,1,134,bnn,mordred,bbbp,maximize,greedy_binary,26,184
CN1CCN(C2=Nc3ccccc3Sc3nccn32)CC1,1,135,bnn,mordred,bbbp,maximize,greedy_binary,26,185
[CH2-][CH-]C,1,136,bnn,mordred,bbbp,maximize,greedy_binary,26,186
CN1C(=O)NC(=O)C(C)(C2=CCCCC2)C1=O,1,137,bnn,mordred,bbbp,maximize,greedy_binary,26,187
Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1,0,137,bnn,mordred,bbbp,maximize,greedy_binary,26,188
Nc1nc(=O)c2ncn(COCCO)c2[nH]1,1,138,bnn,mordred,bbbp,maximize,greedy_binary,26,189
Cc1ccc(-c2nc3ccc(C)cn3c2CC(=O)N(C)C)cc1,1,139,bnn,mordred,bbbp,maximize,greedy_binary,26,190
CCc1c(OC)nc2nc(-c3noc(C)n3)cn2c1C,1,140,bnn,mordred,bbbp,maximize,greedy_binary,26,191
COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1,0,140,bnn,mordred,bbbp,maximize,greedy_binary,26,192
Cc1cc(NC(=O)c2c(C)cccc2C)no1,1,141,bnn,mordred,bbbp,maximize,greedy_binary,26,193
Cc1[nH]ccc2c1[nH]c1cc(=O)ccc12,1,142,bnn,mordred,bbbp,maximize,greedy_binary,26,194
O=C1CCC(N2C(=O)C3C4CCC(C4)C3C2=O)C(=O)N1,1,143,bnn,mordred,bbbp,maximize,greedy_binary,26,195
O=C([O-])c1ccccc1Oc1ccccc1,1,144,bnn,mordred,bbbp,maximize,greedy_binary,26,196
CCCCC(CC)CNC(=O)CC(C)O,1,145,bnn,mordred,bbbp,maximize,greedy_binary,26,197
O=C1CCN=C2CC(c3ccccc3)CN12,1,146,bnn,mordred,bbbp,maximize,greedy_binary,26,198
CN1C(=O)CN=C(C2=CCCCC2)c2cc([N+](=O)[O-])ccc21,1,147,bnn,mordred,bbbp,maximize,greedy_binary,26,199
O=C(O)c1cc(=O)c2ccccc2[nH]1,1,148,bnn,mordred,bbbp,maximize,greedy_binary,26,200
O=c1ccc2ccccc2o1,0,148,bnn,mordred,bbbp,maximize,greedy_binary,26,201
O=C(O)c1cc(=O)c2ccccc2o1,1,149,bnn,mordred,bbbp,maximize,greedy_binary,26,202
CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21,1,150,bnn,mordred,bbbp,maximize,greedy_binary,26,203
Cc1nc2ccccc2c(=O)n1-c1ccccc1Cl,1,151,bnn,mordred,bbbp,maximize,greedy_binary,26,204
CCN(CC)CCC(=O)N1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1,152,bnn,mordred,bbbp,maximize,greedy_binary,26,205
CC1=C[C@H]2[C@@H]3C[C@@H](C)[C@](O)(C(=O)COC(=O)c4cccc(S(=O)(=O)O)c4)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)Cc3cnn(-c4ccccc4)c3C=C12,1,153,bnn,mordred,bbbp,maximize,greedy_binary,26,206
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,1,154,bnn,mordred,bbbp,maximize,greedy_binary,26,207
CN(C)C1C(=O)/C(=C(/O)NCN2CCN(C(=N)N=C(N)N)CC2)C(=O)C2(O)C(=O)C3=C(O)c4c(O)cccc4C(C)(O)C3CC12,0,154,bnn,mordred,bbbp,maximize,greedy_binary,26,208
OCCN1CCN(CCCC2c3ccc(F)cc3Sc3ccc(C(F)(F)F)cc32)CC1,1,155,bnn,mordred,bbbp,maximize,greedy_binary,26,209
Cc1ncsc1CCCl,1,156,bnn,mordred,bbbp,maximize,greedy_binary,26,210
CN(C)CCN(Cc1cccs1)c1ccccn1,1,157,bnn,mordred,bbbp,maximize,greedy_binary,26,211
CCC(C)CC,1,158,bnn,mordred,bbbp,maximize,greedy_binary,26,212
Cc1ccccc1C,1,159,bnn,mordred,bbbp,maximize,greedy_binary,26,213
CC(C)c1cccc(C(C)C)c1O,1,160,bnn,mordred,bbbp,maximize,greedy_binary,26,214
CCC(=O)O[C@H]1[C@H](C)O[C@@H](O[C@@H]2C(C)C(=O)O[C@H](C)[C@H](C)[C@H](OC(=O)CC)[C@@H](C)C(=O)[C@]3(CO3)CC(C)[C@H](O[C@@H]3O[C@H](C)C[C@H](N(C)C)[C@H]3O)[C@H]2C)C[C@@H]1OC,0,160,bnn,mordred,bbbp,maximize,greedy_binary,26,215
CCC(=O)OC1CC(=O)OC(C)C/C=C/C=C\C(O)C(C)CC(CC=O)C(O[C@@H]2O[C@H](C)[C@@H](O[C@H]3C[C@@](C)(O)[C@H](OC(=O)CC)[C@@H](C)O3)[C@H](N(C)C)[C@H]2O)C1OC,0,160,bnn,mordred,bbbp,maximize,greedy_binary,26,216
N=C(N)NCCCOc1ccccc1,1,161,bnn,mordred,bbbp,maximize,greedy_binary,26,217
