smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCN1CCOCC1,0,48,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,99
O=C(c1ccccc1)c1ccccc1,0,48,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,100
BrC=CBr,0,48,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,101
O=C(O)CO,1,49,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,102
O=C(O)CCC(=O)O,1,50,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,103
FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C1(F)C(F)(F)F,0,50,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,104
O=C(Nc1ccc([N+](=O)[O-])cc1Cl)c1cc(Cl)ccc1O,0,50,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,105
N#CCCN(CCOC(=O)c1ccccc1)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,0,50,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,106
O=C(Nc1cccc(N(CCO)CCO)c1)c1ccccc1,0,50,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,107
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,0,50,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,108
CCC(C)c1ccccc1OC(=O)NC,0,50,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,109
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0,50,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,110
CC(C)(C)c1cc(-n2nc3ccc(Cl)cc3n2)c(O)c(C(C)(C)C)c1,0,50,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,111
CC(C)=CCC/C(C)=C/CO,1,51,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,112
CO,1,52,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,113
CC(=O)O,1,53,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,114
CCCCCCCCCCCCCOP(Oc1ccccc1)Oc1ccccc1,0,53,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,115
NCCCC1OCC2(CO1)COC(CCCN)OC2,0,53,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,116
CCCCCCCCCCCCCCCC(=O)OC[C@@H](O)[C@H]1OC[C@H](O)[C@H]1O,1,54,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,117
CC(C)(c1ccccc1)c1ccc(O)cc1,0,54,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,118
CCc1ccc2c(c1)C(=O)c1ccccc1C2=O,0,54,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,119
CC1(C)[C@H](C=C(Cl)Cl)[C@H]1C(=O)OCc1cccc(Oc2ccccc2)c1,0,54,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,120
CC(C)C1=CC2=CC[C@H]3[C@](C)(C(=O)O)CCC[C@]3(C)[C@H]2CC1,0,54,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,121
Cc1cc2c(cc1Nc1ccccc1)C1(OC(=O)c3ccccc31)c1ccc(N(C)C3CCCCC3)cc1O2,0,54,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,122
ClCc1ccc(Cl)c(Cl)c1,0,54,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,123
O=C(O)c1ccc(Sc2ccccc2)cc1,1,55,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,124
CCCCC(CC)COC(=O)CCCCCCCC(=O)OCC(CC)CCCC,1,56,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,125
CCCCC(CC)C(=O)OCC(COC(=O)C(CC)CCCC)OC(=O)C(CC)CCCC,1,57,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,126
CCCCCCCCC=CCCCCCCCC(=O)OCCCC,1,58,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,127
CCOC(=O)/C=C/C(=O)OCC,1,59,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,128
CCOc1ccccc1,1,60,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,129
Cc1cccc([N+](=O)[O-])c1,0,60,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,130
Oc1ccc(Cc2ccc(O)cc2)cc1,0,60,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,131
CC(C)(OO)c1ccccc1,0,60,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,132
O=C1C(Cl)=C(Cl)C(=O)c2ccccc21,0,60,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,133
COc1ccccc1O,1,61,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,134
CCCCCCCCCCCC(=O)NCCC[N+](C)(C)CC(=O)[O-],1,62,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,135
CC(C)C1=CC2C(C)CC1C1C(=O)OC(=O)C21,0,62,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,136
ClCC1CO1,0,62,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,137
CC1(C)CCCCC1,0,62,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,138
ClCCOCCCl,0,62,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,139
CCCCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],0,62,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,140
O=C1c2ccccc2C(=O)c2c1cc(S(=O)(=O)O[Na])c(O)c2O,0,62,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,141
CNC(=O)Oc1ccc(N(C)C)c(C)c1,1,63,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,142
c1cncc([C@@H]2CCCN2)c1,0,63,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,143
C[N+](C)(C)OP(=O)([O-])OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O,1,64,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,144
C=C(C)C(=O)OCC(CC)CCCC,1,65,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,145
O=C(O)c1ccccc1[N+](=O)[O-],1,66,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,146
CC(C)CCOC(=O)c1ccccc1O,1,67,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,147
c1ccc2c(c1)CC1c3ccccc3CCN1C2,0,67,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,148
CC(=O)c1ccccc1Cl,0,67,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,149
CNC(=O)Oc1cccc2ccccc12,1,68,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,150
CC(C)(C)c1cc(CCC(=O)OCC(COC(=O)CCc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)(COC(=O)CCc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)COC(=O)CCc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,0,68,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,151
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,1,69,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,152
Cc1ccc([N+](=O)[O-])cc1Cl,0,69,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,153
CCNc1nc(Cl)nc(NC(C)C)n1,0,69,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,154
Oc1c(C2CCCCC2)cccc1C1CCCCC1,0,69,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,155
CCC(C)c1ccccc1O,0,69,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,156
Cc1c(Cc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)c(C)c(Cc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)c(C)c1Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,0,69,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,157
OCc1ccc(Cl)cc1Cl,1,70,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,158
O=C1c2ccccc2C(=O)c2c(O)cccc21,0,70,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,159
C[C@H]1C[C@H](C)C(=O)[C@H]([C@H](O)CC2CC(=O)NC(=O)C2)C1,1,71,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,160
C1=CC(c2ccc(C3CC=CCC3)cc2)CCC1,0,71,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,161
O=C1c2ccccc2C(=O)C1c1nc2ccccc2c(Br)c1O,0,71,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,162
CCCCCCCCCCc1ccc(O)c(/C=N/O)c1,1,72,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,163
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C,0,72,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,164
COc1ccc(C(=O)c2ccccc2)c(O)c1,0,72,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,165
O=C1c2ccccc2C(=O)c2c1cccc2S(=O)(=O)O,0,72,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,166
COc1c2occc2cc2ccc(=O)oc12,0,72,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,167
CCC(Oc1ccc(C(C)(C)CC)cc1C(C)(C)CC)C(=O)Nc1ccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)c(O)c1,0,72,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,168
O=C(O)c1cccc2ccccc12,0,72,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,169
CC1=NN(c2cc(Cl)c(S(=O)(=O)O)cc2Cl)C(=O)C1,0,72,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,170
Cc1cccc(C(=O)O)c1,1,73,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,171
CC(=O)CC(=O)Nc1ccc(C)cc1C,0,73,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,172
Cc1cc(O)ccc1[N+](=O)[O-],0,73,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,173
CC(O)COC(C)COC(C)CO,0,73,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,174
CN=C(O)Oc1cccc(C)c1,0,73,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,175
CCCCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC,1,74,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,176
CCCCCCCCOC(=O)CCCCCCCCC(=O)OCCCCCCCC,1,75,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,177
c1ccc(N(CC2CO2)CC2CO2)cc1,0,75,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,178
Nc1c(Br)cc2c(c1Br)Cc1ccccc1-2,0,75,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,179
O=C(Nc1cccc(Cl)c1)OCC#CCCl,0,75,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,180
CCCCCCCCOc1ccc(C(=O)c2ccccc2)c(O)c1,0,75,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,181
CCCCCCCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCCCCCCC,0,75,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,182
CC(=O)OCCN(CCOC(C)=O)c1ccc(N=Nc2nc3ccc(Cl)cc3s2)c(NC(=O)c2ccccc2)c1,0,75,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,183
CCOC(=O)C(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,0,75,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,184
O=C(ON=C1C=CC(=NOC(=O)c2ccccc2)C=C1)c1ccccc1,0,75,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,185
BrC(Br)c1ccccc1OCC1CO1,0,75,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,186
CN(C)Cc1ccccc1,0,75,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,187
C=C(CC(C)(C)c1ccccc1)c1ccccc1,0,75,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,188
Cc1cccc(Oc2ccccc2)c1,0,75,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,189
Cc1ncc[nH]1,0,75,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,190
O=S(=O)(O)c1ccc(O)cc1,1,76,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,191
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,0,76,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,192
CCCCCCCCCCCCc1ccccc1O,0,76,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,193
Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,0,76,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,194
CCOC(=O)c1ccc(NC(=O)CCl)cc1,1,77,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,195
CC(C)=CC1C(C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C,0,77,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,196
CCCCC(CC)C(=O)OCC(COC(=O)C(CC)CCCC)(COC(=O)C(CC)CCCC)COC(=O)C(CC)CCCC,0,77,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,197
CCCCOC(=O)c1ccc(C(=O)OCCCC)c(C(=O)OCCCC)c1,1,78,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,198
COc1cc(C(=O)O)ccc1O,1,79,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,199
CC(N)c1ccccc1,0,79,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,200
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,0,79,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,201
O=C(c1ccccc1)C(O)c1ccccc1,1,80,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,202
CC(CCO)CC(C)(C)C,0,80,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,203
O=C(O)COc1ccc(Cl)cc1Cl,0,80,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,204
CCCCCCCCC#N,1,81,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,205
c1ccc2n[nH]nc2c1,0,81,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,206
CC(=O)Oc1cccnc1,1,82,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,207
C=C1CC(=O)O1,1,83,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,208
CCCCC(CCCC)c1ccncc1,1,84,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,209
Cc1cc(-n2nc3ccc(Cl)cc3n2)c(O)c(C(C)(C)C)c1,0,84,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,210
CCCCCCCCC=CCCCCCCCC(=O)OCCS(=O)(=O)O[Na],1,85,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,211
CC(=O)NCc1ccccc1,1,86,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,212
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],0,86,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,213
O=[N+]([O-])c1cc(S(=O)(=O)Nc2ccccc2)ccc1Nc1ccccc1,0,86,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,214
O=C(Nc1ccccc1)c1cc2ccccc2cc1O,0,86,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,215
OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,1,87,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,216
O=C(c1ccc(O)cc1)c1ccc(O)c(O)c1O,0,87,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,217
CC(C)(c1cc(Br)c(OCCO)c(Br)c1)c1cc(Br)c(OCCO)c(Br)c1,0,87,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,218
CCCOC(=O)N1CCNCC1,1,88,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,219
C#CC(C)(O)CC,1,89,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,220
CC(C)(N)Cc1ccccc1Cl,0,89,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,221
CCCCC(CC)CN1C(=O)C2C(C1=O)C1(C(C)C)C=CC2(C)CC1,0,89,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,222
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,0,89,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,223
O=[N+]([O-])C(CO)(CO)CO,1,90,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,224
CCCCCCCCCCCCCCCCCCOC(=O)CCc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,0,90,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,225
O=C(O)C=Cc1ccc(O)cc1,1,91,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,226
CCCCCCCCCCCCCCCC/C=C/C1CC(=O)OC1=O,0,91,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,227
CC(C)C1(C)N=C(c2nc3ccccc3cc2C(=O)O)NC1=O,0,91,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,228
CCN(CC)c1ccc(C=O)cc1,0,91,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,229
C=COCC(CC)CCCC,0,91,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,230
CCCCC(CC)COC(=O)C=CC(=O)OCC(CC)CCCC,1,92,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,231
CCCCC(CC)COP(=O)(O)OCC(CC)CCCC,0,92,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,232
CCCCC(CC)COC(=O)CCC,1,93,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,233
CCCCC(CC)COC(=O)CCCCC(=O)OCC(CC)CCCC,1,94,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,234
N#CCCN(CCC#N)c1ccc(N=Nc2c(Cl)cc([N+](=O)[O-])cc2Cl)cc1,0,94,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,235
COC(=O)Nc1nc2ccccc2[nH]1,0,94,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,236
c1cc(N(CC2CO2)CC2CO2)ccc1Cc1ccc(N(CC2CO2)CC2CO2)cc1,0,94,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,237
O=C(O)c1cccc(S(=O)(=O)O)c1,0,94,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,238
CC(C)(C)OOC(=O)c1ccccc1,0,94,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,239
COP(=O)(NC(C)=O)SC,1,95,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,240
Nc1ccc([N+](=O)[O-])cc1Cl,0,95,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,241
Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1,0,95,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,242
Nc1ccc(Cl)cc1Cl,0,95,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,243
Cc1cc(Cl)ccc1OCC(=O)O,0,95,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,244
CCCCCc1ccc2c(c1)C(=O)c1ccccc1C2=O,0,95,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,245
O=C(O)c1cc2ccccc2cc1O,0,95,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,246
CCCCOCCOCCOC(C)=O,1,96,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,247
CCOCCOCCOC(C)=O,1,97,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,248
CCCCOC(=O)c1ccccc1C(=O)OCc1ccccc1,1,98,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,249
C1CCC2=NCCCN2CC1,0,98,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,250
Sc1cccc2ccccc12,0,98,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,251
O=C1CCCCCO1,1,99,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,252
CC1(CCl)CO1,0,99,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,253
c1ccc2sc(SNC3CCCCC3)nc2c1,0,99,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,254
CC1CCC2C(=O)OC(=O)C2C1,0,99,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,255
Oc1ccc(Cl)cc1Cc1ccccc1,1,100,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,256
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],0,100,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,257
COc1cc(-c2ccc(N)c(OC)c2)ccc1N,0,100,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,258
CC1C=CCC2C(=O)OC(=O)C12,0,100,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,259
CCCCOCCOCCOC(=O)CCCCC(=O)OCCOCCOCCCC,1,101,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,260
CCCCCCCCCCCCSCCC(=O)OCC(COC(=O)CCSCCCCCCCCCCCC)(COC(=O)CCSCCCCCCCCCCCC)COC(=O)CCSCCCCCCCCCCCC,0,101,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,261
CN(C)c1ccc(C(=O)c2ccc(N(C)C)cc2)cc1,0,101,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,262
CC(C)(C#N)N=NC(C)(C)C#N,0,101,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,263
CC(C)OC(=O)OOC(C)(C)C,0,101,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,264
CCCCCCCCCCCCCCCCCC(=O)NCCNC(=O)CCCCCCCCCCCCCCCCC,0,101,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,265
CCCOC(C)=O,1,102,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,266
N#Cc1sc2c(=O)c3ccccc3c(=O)c=2sc1C#N,0,102,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,267
C=C(Cl)Cl,0,102,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,268
c1ccc(CCc2ccccc2)cc1,1,103,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,269
CCCCCCCCC=CCCCCCCCC(=O)N(C)CCS(=O)(=O)O[Na],1,104,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,270
COc1cc(NC(=O)C(N=Nc2ccc(-c3ccc(N=NC(C(C)=O)C(=O)Nc4cc(OC)c(Cl)cc4OC)c(Cl)c3)cc2Cl)C(C)=O)c(OC)cc1Cl,0,104,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,271
C=CCc1ccc(OC)c(OC)c1,1,105,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,272
CCCCCCCC/C=C\CCCCCCCCOC(=O)CCCCC(=O)OCCCCCCCC/C=C\CCCCCCCC,1,106,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,273
CCCCCCCCCCCCCCCCCCOP(OCCCCCCCCCCCCCCCCCC)OCCCCCCCCCCCCCCCCCC,1,107,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,274
CC1CCC(C(C)C)C(O)C1,0,107,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,275
Cc1ccc([N+](=O)[O-])cc1O,0,107,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,276
CC1(OO)CCC2CC1C2(C)C,0,107,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,277
O=c1n(CC2CO2)c(=O)n(CC2CO2)c(=O)n1CC1CO1,0,107,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,278
CCCCC(CC)COP(=O)(OCC(CC)CCCC)OCC(CC)CCCC,0,107,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,279
O=c1[nH]sc2ccccc12,0,107,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,280
CC(C)(C)c1cc(N=Nc2ccccc2[N+](=O)[O-])c(O)c(C(C)(C)C)c1,0,107,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,281
N#CSCSc1nc2ccccc2s1,0,107,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,282
O=[N+]([O-])c1ccc(CCl)cc1,0,107,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,283
c1ccc2c(c1)Nc1ccccc1S2,0,107,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,284
OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,0,107,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,285
CCC(CC)C(=O)O,1,108,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,286
CN(O)CCO,1,109,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,287
CC(=O)OC(C)CC(C)C,1,110,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,288
CN(C)CCO,1,111,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,289
Cc1ccc(S(=O)(=O)O)c(C)c1,1,112,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,290
O=S(=O)(O)c1cccc2c(S(=O)(=O)O)cccc12,1,113,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,291
C=CCCCCCCCCCCCCCCCCCCCCC(=O)O,1,114,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,292
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O,1,115,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,293
O=S(=O)(c1ccc(O)cc1)c1ccc(O)cc1,0,115,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,294
C=CCOC1=NS(=O)(=O)c2ccccc21,0,115,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,295
CCCCCCCCCCCCCCCCCCNC(=O)N1CC1,0,115,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,296
Cc1ccc(NC(=O)N(C)C)cc1Cl,0,115,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,297
Cc1cc(C(=O)C(F)(F)F)ccc1Cl,0,115,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,298
OCc1ccco1,1,116,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,299
O=C1c2ccccc2C(=O)N1SC(F)(Cl)Cl,0,116,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,300
Nc1cc(Cl)ccc1Cl,0,116,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,301
Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl,0,116,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,23,302
