smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CC1CCC(C(C)C)C(O)C1,0,70,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,152
COCCOCCOC,0,70,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,153
Nc1ccccc1Cl,0,70,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,154
CC(C)(C)N,0,70,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,155
O=S(O)c1ccccc1,0,70,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,156
CCCCCCCCCCCCCC(=O)N(CCO)CCO,1,71,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,157
CC(=O)O,1,72,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,158
CC(CCO)CCO,1,73,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,159
C=C(CC(C)(C)c1ccccc1)c1ccccc1,0,73,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,160
Cc1ccccc1[N+](=O)[O-],0,73,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,161
CC(c1ccccc1)c1ccc(O)c(C(C)c2ccccc2)c1C(C)c1ccccc1,0,73,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,162
CCCCOCCO,1,74,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,163
Cc1ccc(N=C=O)cc1N=C=O,0,74,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,164
ClC1=C(Cl)C2(Cl)C3C(Cl)C(Cl)CC3C1(Cl)C2(Cl)Cl,0,74,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,165
C=CCc1ccc(OC)c(OC)c1,1,75,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,166
C1CNCCN1,0,75,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,167
COC(C)(C)CC(C)=O,0,75,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,168
C1COCCO1,0,75,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,169
ClC1=C(Cl)C2(Cl)C3CCC4C(CCC3C1(Cl)C2(Cl)Cl)C1(Cl)C(Cl)=C(Cl)C4(Cl)C1(Cl)Cl,0,75,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,170
COCCCN,0,75,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,171
O=C(O)C=Cc1ccccc1,1,76,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,172
CCCCCCCCCCCCOS(=O)(=O)O,1,77,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,173
C1N2CN3CN1CN(C2)C3,1,78,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,174
CC(=O)OCC(CO)OC(C)=O,1,79,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,175
Cc1cc(C(=O)C(F)(F)F)ccc1Cl,0,79,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,176
COc1cc(NC(=O)CC(C)=O)c(OC)cc1Cl,0,79,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,177
CCCCCC1OC1CC1OC1CCCCCCCC(=O)OCC(COC(=O)CCCCCCCC1OC1CC1OC1CCCCC)OC(=O)CCCCCCCC1OC1CC1OC1CCCCC,1,80,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,178
COc1ccccc1OC,1,81,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,179
CCCCOC(=O)c1ccc(C(=O)OCCCC)c(C(=O)OCCCC)c1,1,82,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,180
CCOC(=O)c1ccccc1C(=O)OCC,0,82,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,181
CC(C)CC(C)(C)C,0,82,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,182
CCCOC(C)=O,1,83,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,183
CCCN(CCC)N=O,0,83,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,184
CC(O)(P(=O)(O)O)P(=O)(O)O,1,84,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,185
O=C(ON=C1C=CC(=NOC(=O)c2ccccc2)C=C1)c1ccccc1,0,84,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,186
O=c1n(CC2CO2)c(=O)n(CC2CO2)c(=O)n1CC1CO1,0,84,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,187
CCCCCCCCO,1,85,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,188
O=[N+]([O-])C(Br)(CO)CO,0,85,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,189
CCCCc1ccccc1,0,85,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,190
Cc1ccc(C)c(O)c1,0,85,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,191
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,0,85,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,192
CCC(C)OC(C)=O,1,86,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,193
COC(=O)CC(=O)C(C)(C)C,0,86,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,194
CC12CCC(CC1=O)C2(C)C,1,87,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,195
O=C(O)C(O)(c1ccccc1)c1ccccc1,0,87,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,196
c1ccc2sc(SSc3nc4ccccc4s3)nc2c1,0,87,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,197
NCCNCCNCCN,0,87,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,198
NC(=O)N=NC(N)=O,0,87,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,199
CCCCCCCCCCCCCCCCCCN=C=O,0,87,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,200
c1cc(N(CC2CO2)CC2CO2)ccc1Cc1ccc(N(CC2CO2)CC2CO2)cc1,0,87,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,201
CC(=O)CC(=O)Nc1ccccc1,1,88,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,202
C=C(C)c1ccccc1,0,88,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,203
c1ccc2c(c1)Nc1ccccc1S2,0,88,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,204
NCC1CCCC(CN)C1,0,88,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,205
CCCCCCCCCCCCCCCCCCCCCCCCCCCCC,1,89,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,206
Cc1cccc(Oc2ccccc2)c1,0,89,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,207
CCCCCCCCCCCCCCCCCCOS(=O)(=O)O[Na],1,90,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,208
CCCCC(CC)COC(=O)CCCCCCCC(=O)OCC(CC)CCCC,1,91,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,209
CC(C)c1ccc(C(C)C)cc1,0,91,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,210
O=C(O)c1ccc(Cl)c(Cl)c1,0,91,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,211
CC(=O)CCc1ccccc1,0,91,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,212
Oc1c(C2CCCCC2)cccc1C1CCCCC1,0,91,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,213
CCCO,1,92,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,214
CC(O)COC(C)COC(C)CO,0,92,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,215
O=Cc1ccccc1Cl,0,92,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,216
Oc1ccccc1-c1ccccc1,1,93,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,217
COc1ccccc1O,1,94,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,218
CC(C)OC(=O)OOC(C)(C)C,0,94,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,219
CN=C=S,0,94,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,220
Nc1cccc2c(N)cccc12,0,94,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,221
CCCNCCC,1,95,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,222
COP(=S)(OC)Oc1ccc(C#N)cc1,0,95,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,223
CCC(CC)C(=O)OCCOCCOCCOC(=O)C(CC)CC,1,96,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,224
C=CCOC1=NS(=O)(=O)c2ccccc21,0,96,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,225
c1ccc(Cc2ccccc2)cc1,0,96,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,226
CC(C)(C)c1cc(C(C)(C)C)cc(C(C)(C)C)c1,0,96,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,227
Cc1ccc(O)c(C)c1,1,97,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,228
Cn1cccc1,1,98,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,229
CC(C)(CO)COC(=O)C(C)(C)CO,0,98,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,230
CCC(C)c1ccccc1OC(=O)NC,0,98,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,231
CC(Oc1cc(Cl)c(Cl)cc1Cl)C(=O)O,0,98,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,232
CCCCCCCC(=O)Oc1c(Br)cc(C#N)cc1Br,1,99,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,233
BrC(Br)c1ccccc1OCC1CO1,0,99,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,234
C1CO1,1,100,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,235
C=CC(C)CCC=C(C)C,1,101,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,236
Nc1cccc([N+](=O)[O-])c1,0,101,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,237
O=C(c1ccccc1)C(O)c1ccccc1,1,102,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,238
O=S(=O)(c1ccc(O)cc1)c1ccc(O)cc1,0,102,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,239
O=C(O)c1ccc2ccccc2c1,1,103,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,240
CCCCOCCOCCO,1,104,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,241
O=C(O)c1cccc(O)c1,1,105,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,242
CCOc1cc(C=O)ccc1O,1,106,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,243
N=C(N)N[N+](=O)[O-],0,106,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,244
COP(=O)(OC)C(O)C(Cl)(Cl)Cl,0,106,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,245
c1ccc2c(c1)oc1ccccc12,1,107,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,246
O=[N+]([O-])c1ccccc1[N+](=O)[O-],0,107,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,247
CC(C)(C)CC(C)(C)c1ccc(O)cc1,0,107,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,248
CN(C)CCCN(CCCN(C)C)CCCN(C)C,0,107,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,249
Cc1ccc([N+](=O)[O-])cc1Cl,0,107,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,250
Oc1ccc(Cl)cc1Cc1ccccc1,1,108,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,251
Cc1cc(C)c(O)c(C)c1,0,108,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,252
ClCC1CO1,0,108,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,253
CCCCC(C)=O,0,108,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,254
C=CC1CC=CCC1,0,108,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,255
CN(C)CCOCCN(C)C,0,108,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,256
C[C@H]1C[C@H](C)C(=O)[C@H]([C@H](O)CC2CC(=O)NC(=O)C2)C1,1,109,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,257
ClC(Cl)c1ccccc1,1,110,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,258
C=CC=O,0,110,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,259
BrCCCBr,0,110,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,260
CC(C)OC(C)C,0,110,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,261
Nc1ccc2ccccc2c1S(=O)(=O)O,0,110,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,262
O=[N+]([O-])c1c(O)cccc1O,1,111,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,263
CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,0,111,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,264
CCN(CC)C(=O)CSc1ccc(Cl)nn1,0,111,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,265
O=C1NC(=O)c2ccccc21,1,112,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,266
CC1(C)CC(N)CC(C)(CN)C1,0,112,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,267
CCC(C)(C)c1ccc(O)c(C(C)(C)CC)c1,0,112,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,268
CCCC=C(C=O)CC,1,113,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,269
C=C(C)C(=O)OCc1ccccc1,1,114,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,270
N#CCCN(CCC#N)c1ccc(N=Nc2c(Cl)cc([N+](=O)[O-])cc2Cl)cc1,0,114,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,271
COc1ccc(OC)c(Cl)c1,0,114,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,272
O=[N+]([O-])c1ccc2[nH]cnc2c1,0,114,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,273
O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,0,114,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,274
Fc1ccccc1F,0,114,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,275
OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0,114,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,276
c1ccc(N(CC2CO2)CC2CO2)cc1,0,114,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,277
CCO,1,115,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,278
O=[N+]([O-])c1cccc2c([N+](=O)[O-])cccc12,0,115,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,279
O=C(O)c1cccc([N+](=O)[O-])c1C(=O)O,0,115,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,280
CC(=O)N(C)C,1,116,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,281
CC(C)(C)OCCO,0,116,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,282
NC(Cc1ccccc1)C(=O)O,1,117,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,283
CC(C)=CC1C(C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C,0,117,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,284
NCCO,1,118,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,285
CN(O)CCO,1,119,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,286
O=CC(Cl)(Cl)Cl,0,119,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,287
CC(C)CCCCCCCCCCCCCCC(=O)O,1,120,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,288
Clc1c(Cl)c(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,0,120,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,289
NCCCCCCCCN,1,121,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,290
O=C(O)c1cccc(S(=O)(=O)O)c1,0,121,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,291
COC(=O)C=CC(=O)OC,1,122,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,292
ClCBr,0,122,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,293
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)O,0,122,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,294
OCC1CCCO1,1,123,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,295
N#CC(Br)(Br)C(N)=O,0,123,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,296
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1CC3,0,123,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,297
OCC1OC(O)C(O)C(O)C1O,1,124,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,298
Nc1cc(Cl)cc(Cl)c1,0,124,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,299
c1ccncc1,1,125,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,300
Nc1c(Cl)cc([N+](=O)[O-])cc1[N+](=O)[O-],0,125,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,301
O=C(O)c1ccccc1I,0,125,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,302
O=C(O)c1cccnc1,1,126,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,303
Clc1ccccc1Cl,0,126,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,304
O=P1(N(CCCl)CCCl)NCCCO1,0,126,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,305
NC(=O)CC[C@H](N)C(=O)O,1,127,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,306
CCCCCC=CCC=CCCCCCCCC(=O)O,1,128,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,307
CCc1ccccc1-c1ccccc1CC,0,128,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,308
O=C(O)c1cccc(C(=O)O)n1,1,129,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,309
CCCCCCCCCCCCC,1,130,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,310
CC(C)(c1ccc(O)cc1)c1ccc(O)cc1,0,130,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,311
Nc1cccc(O)c1,0,130,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,312
CC1OC(C)OC(C)OC(C)O1,0,130,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,313
Cc1cccnc1,0,130,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,314
Oc1ccccc1O,1,131,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,315
O=C(Nc1ccccc1)c1cc2ccccc2cc1O,0,131,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,316
CCNc1nc(Cl)nc(NC(C)C)n1,0,131,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,317
N=C(N)N(c1ccccc1)c1ccccc1,0,131,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,318
CC(C)(C)c1ccc(C(=O)O)cc1,0,131,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,319
CCC(C)O,1,132,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,320
Nc1cccc2cccc(S(=O)(=O)O)c12,0,132,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,321
C=C(C)C(=O)O,1,133,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,322
O=C(O)/C=C\C(=O)O,1,134,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,323
Cc1cc(O)c(C(C)(C)C)cc1Sc1cc(C(C)(C)C)c(O)cc1C,0,134,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,324
CCCCCCCCCCCCCCCCC,1,135,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,325
Cc1ccc(C)c(C(C)c2ccccc2)c1,0,135,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,326
COC(=O)C(C)Cl,1,136,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,327
Nc1ccc(N)cc1,0,136,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,328
O=C1NC(=O)c2c(Cl)c(Cl)c(Cl)c(Cl)c21,0,136,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,329
CC#N,1,137,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,330
CC(=O)Oc1cccc2cc3cccc(OC(C)=O)c3c(OC(C)=O)c12,0,137,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,331
Oc1ccccc1-n1nc2ccccc2n1,0,137,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,332
C#CC1(OC(N)=O)CCCCC1,1,138,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,333
O=c1oc(=O)c2cc3c(=O)oc(=O)c3cc12,1,139,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,334
O=c1[nH]cccc1O,0,139,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,335
CC#CC,0,139,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,336
CC(C)(C)OOC(C)(C)c1ccc(C(C)(C)OOC(C)(C)C)cc1,0,139,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,337
COc1ccc(N)c([N+](=O)[O-])c1,0,139,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,338
Cc1cc(N)ccc1Cl,0,139,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,339
CCCC,1,140,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,340
COc1ccc(N)cc1,1,141,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,341
CCCCCCO,1,142,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,342
CCCCCCCCCCCCCCCCCO,1,143,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,343
NC(=O)Nc1ccccc1,0,143,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,344
N#CC(c1ccccc1)c1ccccc1,0,143,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,345
NC(=O)c1c(Cl)cccc1Cl,0,143,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,346
CCCCCCc1ccccc1,1,144,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,347
CCOCC,0,144,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,348
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C,0,144,random,mfp,opera_RBioDeg,maximize,greedy_binary,27,349
CC1(C)[C@H](C=C(Cl)Cl)[C@H]1C(=O)OCc1cccc(Oc2ccccc2)c1,0,0,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,0
O=P1(N(CCCl)CCCl)NCCCO1,0,0,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,1
Cc1ncc[nH]1,0,0,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,2
O=C(O)CN(CC(=O)O)CC(=O)O,0,0,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,3
CC(=O)c1ccccc1Cl,0,0,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,4
CCC(C)(C)c1ccc(O)c(C(C)(C)CC)c1,0,0,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,5
ClCc1ccc(Cl)c(Cl)c1,0,0,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,6
C=Cc1cccc(CC)c1,0,0,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,7
CCCCCCCC/C=C\CCCCCCCC(=O)O,1,1,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,8
CC(C)Br,1,2,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,9
Cl[Si](Cl)(c1ccccc1)c1ccccc1,0,2,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,10
C=CC(=O)OCC(CC)CCCC,1,3,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,11
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,1,4,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,12
O=c1n(CCO)c(=O)n(CCO)c(=O)n1CCO,0,4,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,13
CCCCCCCCCCCCC,1,5,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,14
Nc1ccc2c(S(=O)(=O)O)cccc2c1S(=O)(=O)O,0,5,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,15
Brc1c(Br)c(Br)c(Br)c(Br)c1Br,0,5,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,16
CC(O)CNCC(C)O,1,6,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,17
CCCCCCCCCCCC(=O)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0,6,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,18
CC(C)CC(=O)O,1,7,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,19
CC(C)(C)C=O,1,8,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,20
CC(C)O,1,9,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,21
CCCCOCCCC,0,9,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,22
FC(F)(F)c1ccccc1,0,9,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,23
CCCCOP(=O)(OCCCC)OCCCC,0,9,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,24
CCCCCCCC/C=C\CCCCCCCCCCCC(N)=O,1,10,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,25
CCCCCCCCCCCCCCCC(=O)N(CCO)CCO,1,11,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,26
Oc1c(C2CCCCC2)cccc1C1CCCCC1,0,11,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,27
CCCCCCCCCCCCc1ccccc1,1,12,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,28
Nc1ncc(C=O)s1,1,13,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,29
Cc1ccc(S(N)(=O)=O)cc1,0,13,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,30
CCCCCCCCC,1,14,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,31
C=Cc1ccc(CCl)cc1,0,14,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,32
CN(C)P(=O)(N(C)C)N(C)C,0,14,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,33
CC1CCC(C(C)C)C(O)C1,0,14,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,34
ClC(Cl)(Cl)c1ccccc1,1,15,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,35
COC(=O)CC(C)=O,1,16,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,36
COP(=O)(OC)OC=C(Cl)Cl,1,17,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,37
Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl,0,17,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,38
CCCCCCCCCCCCCCCCCCOC(=O)CCc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,0,17,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,39
c1ccc2cccc-2cc1,0,17,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,40
CC(CC(C)(C)C)CC(C)(C)CC(C)(C)C,0,17,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,41
O=C1CCCCC1,1,18,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,42
O=[N+]([O-])c1cccc(S(=O)(=O)O)c1,0,18,random,mfp,opera_RBioDeg,maximize,greedy_binary,28,43
