smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.592,-11.6,nn,mfp,delaney,minimize,ucb,22,169
COc1ccc(NC(=O)N(C)C)cc1Cl,-2.564,-11.6,nn,mfp,delaney,minimize,ucb,22,170
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.67,-11.6,nn,mfp,delaney,minimize,ucb,22,171
CCNc1nc(Cl)nc(NC(C)(C)C#N)n1,-3.15,-11.6,nn,mfp,delaney,minimize,ucb,22,172
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-5.736,-11.6,nn,mfp,delaney,minimize,ucb,22,173
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1Cl,-4.31,-11.6,nn,mfp,delaney,minimize,ucb,22,174
CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1,-3.658,-11.6,nn,mfp,delaney,minimize,ucb,22,175
CCN(CC)C(=O)CSc1ccc(Cl)nn1,-1.716,-11.6,nn,mfp,delaney,minimize,ucb,22,176
C#CC(C)N(C)C(=O)Nc1ccc(Cl)cc1,-3.9,-11.6,nn,mfp,delaney,minimize,ucb,22,177
Cc1ccccc1N1C(=O)c2cc(S(N)(=O)=O)c(Cl)cc2NC1C,-3.78,-11.6,nn,mfp,delaney,minimize,ucb,22,178
ClC(Br)Br,-1.9,-11.6,nn,mfp,delaney,minimize,ucb,22,179
C=C(Cl)Cl,-1.64,-11.6,nn,mfp,delaney,minimize,ucb,22,180
CCCl,-1.06,-11.6,nn,mfp,delaney,minimize,ucb,22,181
Cc1c(C)c(C)c(C)c(C)c1C,-5.23,-11.6,nn,mfp,delaney,minimize,ucb,22,182
ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,-4.64,-11.6,nn,mfp,delaney,minimize,ucb,22,183
ClC(Cl)Br,-1.54,-11.6,nn,mfp,delaney,minimize,ucb,22,184
C=CCl,-1.75,-11.6,nn,mfp,delaney,minimize,ucb,22,185
CC1(C)CON(Cc2ccccc2Cl)C1=O,-2.338,-11.6,nn,mfp,delaney,minimize,ucb,22,186
O=C(CC(Cl)Cl)NC1=C(Cl)C(=O)c2ccccc2C1=O,-5.03,-11.6,nn,mfp,delaney,minimize,ucb,22,187
CS(=O)(=O)c1ccc(C(O)C(CO)NC(=O)C(Cl)Cl)cc1,-2.154,-11.6,nn,mfp,delaney,minimize,ucb,22,188
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1,-6.02,-11.6,nn,mfp,delaney,minimize,ucb,22,189
CC1Cc2ccccc2N1NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,-3.586,-11.6,nn,mfp,delaney,minimize,ucb,22,190
ClCCCCl,-1.62,-11.6,nn,mfp,delaney,minimize,ucb,22,191
CCOc1ccc2nc(S(N)(=O)=O)sc2c1,-3.81,-11.6,nn,mfp,delaney,minimize,ucb,22,192
COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1,-6.89,-11.6,nn,mfp,delaney,minimize,ucb,22,193
O=C(Nc1cccc(Cl)c1)OCC#CCCl,-4.37,-11.6,nn,mfp,delaney,minimize,ucb,22,194
Oc1ccc2c(c1)CCCC2,-1.99,-11.6,nn,mfp,delaney,minimize,ucb,22,195
ClCC(Cl)(Cl)Cl,-2.18,-11.6,nn,mfp,delaney,minimize,ucb,22,196
ClC(Cl)C(Cl)(Cl)Cl,-2.6,-11.6,nn,mfp,delaney,minimize,ucb,22,197
ClCC(Cl)Cl,-1.48,-11.6,nn,mfp,delaney,minimize,ucb,22,198
FC(F)(Cl)C(F)(Cl)Cl,-3.04,-11.6,nn,mfp,delaney,minimize,ucb,22,199
ClCCBr,-1.32,-11.6,nn,mfp,delaney,minimize,ucb,22,200
ClC(Cl)=C(Cl)C(Cl)=C(Cl)Cl,-4.92,-11.6,nn,mfp,delaney,minimize,ucb,22,201
ClC=C(Cl)Cl,-1.96,-11.6,nn,mfp,delaney,minimize,ucb,22,202
CCOC(=O)c1ccccc1S(=O)(=O)NN(C=O)c1nc(Cl)cc(OC)n1,-4.576,-11.6,nn,mfp,delaney,minimize,ucb,22,203
COP(=S)(OC)SCC(=O)N(c1ccc(Cl)cc1)C(C)C,-4.432,-11.6,nn,mfp,delaney,minimize,ucb,22,204
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1cncn1,-3.61,-11.6,nn,mfp,delaney,minimize,ucb,22,205
N#CCCl,-0.092,-11.6,nn,mfp,delaney,minimize,ucb,22,206
CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl,-5.696,-11.6,nn,mfp,delaney,minimize,ucb,22,207
CCC(C)CC,-3.68,-11.6,nn,mfp,delaney,minimize,ucb,22,208
N=C(N)NS(=O)(=O)c1ccc(N)cc1,-1.99,-11.6,nn,mfp,delaney,minimize,ucb,22,209
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-11.6,nn,mfp,delaney,minimize,ucb,22,210
Cc1ccc(C)cc1,-2.77,-11.6,nn,mfp,delaney,minimize,ucb,22,211
CC(Cl)CCl,-1.6,-11.6,nn,mfp,delaney,minimize,ucb,22,212
CC(C)c1ccc(NC(=O)N(C)C)cc1,-3.536,-11.6,nn,mfp,delaney,minimize,ucb,22,213
CCC(C)(C)Cl,-2.51,-11.6,nn,mfp,delaney,minimize,ucb,22,214
O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1O,-3.604,-11.6,nn,mfp,delaney,minimize,ucb,22,215
Brc1cc(Br)c(Br)cc1Br,-6.98,-11.6,nn,mfp,delaney,minimize,ucb,22,216
Fc1ccc(F)cc1,-1.97,-11.6,nn,mfp,delaney,minimize,ucb,22,217
CCC(C)Cl,-1.96,-11.6,nn,mfp,delaney,minimize,ucb,22,218
Cc1cc(C)cc(C)c1,-3.4,-11.6,nn,mfp,delaney,minimize,ucb,22,219
Brc1cc(Br)cc(Br)c1,-5.6,-11.6,nn,mfp,delaney,minimize,ucb,22,220
Oc1ccc(O)cc1,-0.17,-11.6,nn,mfp,delaney,minimize,ucb,22,221
CC(C)N(C(=O)CCl)c1ccccc1,-2.48,-11.6,nn,mfp,delaney,minimize,ucb,22,222
CCN1c2ncccc2C(=O)N(C)c2ccc(Cl)nc21,-4.114,-11.6,nn,mfp,delaney,minimize,ucb,22,223
CC12CCC3c4ccc(O)cc4CCC3C1CCC2=O,-3.955,-11.6,nn,mfp,delaney,minimize,ucb,22,224
CCCCCl,-2.03,-11.6,nn,mfp,delaney,minimize,ucb,22,225
CCN1c2cc(Cl)ccc2NC(=O)c2cccnc21,-5.36,-11.6,nn,mfp,delaney,minimize,ucb,22,226
c1ccc2c(c1)c1ccccc1c1ccccc21,-6.726,-11.6,nn,mfp,delaney,minimize,ucb,22,227
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-6.8,-11.6,nn,mfp,delaney,minimize,ucb,22,228
CN(C)C(=O)Nc1ccc(-n2nc(C(C)(C)C)oc2=O)c(Cl)c1,-4.328,-11.6,nn,mfp,delaney,minimize,ucb,22,229
FC(F)(F)C(Cl)Br,-1.71,-11.6,nn,mfp,delaney,minimize,ucb,22,230
O=C1NC(=O)C(=O)N1,-0.4,-11.6,nn,mfp,delaney,minimize,ucb,22,231
CC(=O)CC(c1ccc(Cl)cc1)c1c(O)c2ccccc2oc1=O,-5.839,-11.6,nn,mfp,delaney,minimize,ucb,22,232
Cc1ccccc1C,-2.8,-11.6,nn,mfp,delaney,minimize,ucb,22,233
CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,-3.81,-11.6,nn,mfp,delaney,minimize,ucb,22,234
Oc1ccccc1O,0.62,-11.6,nn,mfp,delaney,minimize,ucb,22,235
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)C(Cl)Cl,-5.4,-11.6,nn,mfp,delaney,minimize,ucb,22,236
Cc1ncc([N+](=O)[O-])n1CCO,-1.26,-11.6,nn,mfp,delaney,minimize,ucb,22,237
N#CCCCl,-0.29,-11.6,nn,mfp,delaney,minimize,ucb,22,238
O=C1CCC(=O)N1,0.3,-11.6,nn,mfp,delaney,minimize,ucb,22,239
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,-4.09,-11.6,nn,mfp,delaney,minimize,ucb,22,240
C=CCC1(c2ccccc2)C(=O)NC(=O)NC1=O,-2.369,-11.6,nn,mfp,delaney,minimize,ucb,22,241
Cc1ccccc1,-2.21,-11.6,nn,mfp,delaney,minimize,ucb,22,242
Nc1ccccc1,-0.41,-11.6,nn,mfp,delaney,minimize,ucb,22,243
CCc1ccc(CC)cc1,-3.75,-11.6,nn,mfp,delaney,minimize,ucb,22,244
Fc1ccccc1,-1.8,-11.6,nn,mfp,delaney,minimize,ucb,22,245
Ic1ccccc1,-3.01,-11.6,nn,mfp,delaney,minimize,ucb,22,246
Nc1cnn(-c2ccccc2)c(=O)c1Br,-3.127,-11.6,nn,mfp,delaney,minimize,ucb,22,247
CN(C)c1nc(N(C)C)nc(N(C)C)n1,-3.364,-11.6,nn,mfp,delaney,minimize,ucb,22,248
CCC(C)(C)CO,-1.04,-11.6,nn,mfp,delaney,minimize,ucb,22,249
Sc1ccccc1,-2.12,-11.6,nn,mfp,delaney,minimize,ucb,22,250
Oc1ccccc1,0.0,-11.6,nn,mfp,delaney,minimize,ucb,22,251
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],-5.16,-11.6,nn,mfp,delaney,minimize,ucb,22,252
CCCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1,-3.493,-11.6,nn,mfp,delaney,minimize,ucb,22,253
Fc1cccc(F)c1,-2.0,-11.6,nn,mfp,delaney,minimize,ucb,22,254
Cc1cc2ccccc2c2ccc3ccccc3c12,-6.59,-11.6,nn,mfp,delaney,minimize,ucb,22,255
c1ccc2cc3ccccc3cc2c1,-6.35,-11.6,nn,mfp,delaney,minimize,ucb,22,256
Cc1cccc(C)c1,-2.82,-11.6,nn,mfp,delaney,minimize,ucb,22,257
CC(=O)Nc1cc(NS(=O)(=O)C(F)(F)F)c(C)cc1C,-3.24,-11.6,nn,mfp,delaney,minimize,ucb,22,258
Cc1cccc2sc3nncn3c12,-2.07,-11.6,nn,mfp,delaney,minimize,ucb,22,259
CN1CC(O)N(c2nnc(C(C)(C)C)s2)C1=O,-1.877,-11.6,nn,mfp,delaney,minimize,ucb,22,260
Cc1cc(C)c(C)c(C)c1C,-4.0,-11.6,nn,mfp,delaney,minimize,ucb,22,261
Nc1ccc(-c2ccc(N)cc2)cc1,-2.7,-11.6,nn,mfp,delaney,minimize,ucb,22,262
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-8.0,-11.6,nn,mfp,delaney,minimize,ucb,22,263
O=[N+]([O-])c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,-2.89,-11.6,nn,mfp,delaney,minimize,ucb,22,264
O=[N+]([O-])c1ccc([N+](=O)[O-])cc1,-3.39,-11.6,nn,mfp,delaney,minimize,ucb,22,265
COCC(=O)N(c1c(C)cccc1C)C(C)C(=O)OC,-1.601,-11.6,nn,mfp,delaney,minimize,ucb,22,266
COc1c2occc2cc2ccc(=O)oc12,-3.664,-11.6,nn,mfp,delaney,minimize,ucb,22,267
Cc1ccc(N)cc1,-1.21,-11.6,nn,mfp,delaney,minimize,ucb,22,268
Cc1cc(C)cc(O)c1,-1.4,-11.6,nn,mfp,delaney,minimize,ucb,22,269
Oc1ccc(Br)cc1,-1.09,-11.6,nn,mfp,delaney,minimize,ucb,22,270
Cc1ccc(O)cc1,-0.73,-11.6,nn,mfp,delaney,minimize,ucb,22,271
Nc1nccs1,-0.36,-11.6,nn,mfp,delaney,minimize,ucb,22,272
Brc1ccc(I)cc1,-4.56,-11.6,nn,mfp,delaney,minimize,ucb,22,273
c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,-7.11,-11.6,nn,mfp,delaney,minimize,ucb,22,274
Cc1c2ccccc2c(C)c2ccccc12,-6.57,-11.6,nn,mfp,delaney,minimize,ucb,22,275
CCCCCCCl,-3.12,-11.6,nn,mfp,delaney,minimize,ucb,22,276
O=C1NC(=O)C(=O)C(=O)N1,-1.25,-11.6,nn,mfp,delaney,minimize,ucb,22,277
O=C1c2ccccc2C(=O)c2ccccc21,-5.19,-11.6,nn,mfp,delaney,minimize,ucb,22,278
CCCC(C)(C)CO,-1.52,-11.6,nn,mfp,delaney,minimize,ucb,22,279
Nc1ccc(O)cc1,-0.8,-11.6,nn,mfp,delaney,minimize,ucb,22,280
O=C1CCCN1,1.07,-11.6,nn,mfp,delaney,minimize,ucb,22,281
CC1=C(C(=O)Nc2ccccc2)S(=O)(=O)CCO1,-2.281,-11.6,nn,mfp,delaney,minimize,ucb,22,282
CNc1ccccc1,-1.28,-11.6,nn,mfp,delaney,minimize,ucb,22,283
CCCCCCCCl,-4.0,-11.6,nn,mfp,delaney,minimize,ucb,22,284
c1ccc(NNc2ccccc2)cc1,-2.92,-11.6,nn,mfp,delaney,minimize,ucb,22,285
FC(F)(F)c1ccccc1,-2.51,-11.6,nn,mfp,delaney,minimize,ucb,22,286
O=Cc1ccccc1,-1.19,-11.6,nn,mfp,delaney,minimize,ucb,22,287
C=Cc1ccccc1,-2.82,-11.6,nn,mfp,delaney,minimize,ucb,22,288
c1ccc(CCc2ccccc2)cc1,-4.62,-11.6,nn,mfp,delaney,minimize,ucb,22,289
CSc1ccccc1,-2.39,-11.6,nn,mfp,delaney,minimize,ucb,22,290
c1ccc(Oc2ccccc2)cc1,-3.96,-11.6,nn,mfp,delaney,minimize,ucb,22,291
Cc1cccc(C)c1O,-1.29,-11.6,nn,mfp,delaney,minimize,ucb,22,292
N#Cc1ccccc1,-1.0,-11.6,nn,mfp,delaney,minimize,ucb,22,293
OCC1OC(OCC2OC(OC3(CO)OC(CO)C(O)C3O)C(O)C(O)C2O)C(O)C(O)C1O,-0.41,-0.41,nn,mfp,delaney,minimize,ucb,23,0
CSc1nc(NC(C)C)nc(NC(C)C)n1,-4.1,-4.1,nn,mfp,delaney,minimize,ucb,23,1
Cc1cc(S(=O)(=O)c2ccccc2)ccc1NS(=O)(=O)C(F)(F)F,-3.8,-4.1,nn,mfp,delaney,minimize,ucb,23,2
ClCCBr,-1.32,-4.1,nn,mfp,delaney,minimize,ucb,23,3
CCCCl,-1.47,-4.1,nn,mfp,delaney,minimize,ucb,23,4
CN1CC(O)N(c2nnc(C(C)(C)C)s2)C1=O,-1.877,-4.1,nn,mfp,delaney,minimize,ucb,23,5
NC(=S)Nc1ccccc1,-1.77,-4.1,nn,mfp,delaney,minimize,ucb,23,6
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-2.8,-4.1,nn,mfp,delaney,minimize,ucb,23,7
CCC1CCCCC1,-4.25,-4.25,nn,mfp,delaney,minimize,ucb,23,8
C/C=C/CCCC,-3.82,-4.25,nn,mfp,delaney,minimize,ucb,23,9
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-6.307,-6.307,nn,mfp,delaney,minimize,ucb,23,10
Nc1cccc(Cl)c1,-1.37,-6.307,nn,mfp,delaney,minimize,ucb,23,11
CCCCCC(=O)OCC,-2.35,-6.307,nn,mfp,delaney,minimize,ucb,23,12
CC1=CCCCC1,-3.27,-6.307,nn,mfp,delaney,minimize,ucb,23,13
OCC(O)C(O)C(O)C(O)CO,0.06,-6.307,nn,mfp,delaney,minimize,ucb,23,14
CC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-3.817,-6.307,nn,mfp,delaney,minimize,ucb,23,15
Cc1ccc2cc3ccccc3cc2c1,-6.96,-6.96,nn,mfp,delaney,minimize,ucb,23,16
O=[N+]([O-])c1cccc2ccccc12,-3.54,-6.96,nn,mfp,delaney,minimize,ucb,23,17
CCCC=O,-0.01,-6.96,nn,mfp,delaney,minimize,ucb,23,18
CCN1c2nc(N(C)CCO)ccc2NC(=O)c2cccnc21,-3.36,-6.96,nn,mfp,delaney,minimize,ucb,23,19
CN1C(=O)c2cccnc2Oc2ccccc21,-3.672,-6.96,nn,mfp,delaney,minimize,ucb,23,20
CNC(=O)Oc1ccc(N(C)C)c(C)c1,-2.36,-6.96,nn,mfp,delaney,minimize,ucb,23,21
CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1,-4.66,-6.96,nn,mfp,delaney,minimize,ucb,23,22
CC(C)Cl,-1.41,-6.96,nn,mfp,delaney,minimize,ucb,23,23
C=CC(=C)C,-2.03,-6.96,nn,mfp,delaney,minimize,ucb,23,24
O=C1NC(=O)C2(CCCCC2)C(=O)N1,-3.06,-6.96,nn,mfp,delaney,minimize,ucb,23,25
Clc1ccc(-c2ccccc2)cc1Cl,-6.39,-6.96,nn,mfp,delaney,minimize,ucb,23,26
C1=Cc2cccc3cccc1c23,-3.96,-6.96,nn,mfp,delaney,minimize,ucb,23,27
c1ccc2c(c1)Cc1cc3ccccc3cc1-2,-8.04,-8.04,nn,mfp,delaney,minimize,ucb,23,28
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(O)CCC12,-4.02,-8.04,nn,mfp,delaney,minimize,ucb,23,29
CCC1(C)C(=O)NC(=O)NC1=O,-1.228,-8.04,nn,mfp,delaney,minimize,ucb,23,30
C=CC#N,0.15,-8.04,nn,mfp,delaney,minimize,ucb,23,31
ClC(Cl)(Cl)Cl,-2.31,-8.04,nn,mfp,delaney,minimize,ucb,23,32
CCCCOC(=O)CCCCCCCCC(=O)OCCCC,-3.896,-8.04,nn,mfp,delaney,minimize,ucb,23,33
CCC(C)(C)CC,-4.23,-8.04,nn,mfp,delaney,minimize,ucb,23,34
COP(=O)(OC)OC(=CCl)c1cc(Cl)c(Cl)cc1Cl,-4.522,-8.04,nn,mfp,delaney,minimize,ucb,23,35
CC(=O)N(C)C,1.11,-8.04,nn,mfp,delaney,minimize,ucb,23,36
Cn1c(=O)on(-c2ccc(Cl)c(Cl)c2)c1=O,-2.82,-8.04,nn,mfp,delaney,minimize,ucb,23,37
C=CCCCCCC,-4.44,-8.04,nn,mfp,delaney,minimize,ucb,23,38
CC(C)CBr,-2.43,-8.04,nn,mfp,delaney,minimize,ucb,23,39
CCOCC,-0.09,-8.04,nn,mfp,delaney,minimize,ucb,23,40
C=CC(C)(O)CCC=C(C)C,-1.99,-8.04,nn,mfp,delaney,minimize,ucb,23,41
O=C1C(Cl)C(CCl)CN1c1cccc(C(F)(F)F)c1,-4.047,-8.04,nn,mfp,delaney,minimize,ucb,23,42
ClC(Cl)C(Cl)(Cl)Cl,-2.6,-8.04,nn,mfp,delaney,minimize,ucb,23,43
c1ccc2c(c1)Cc1ccccc1-2,-5.0,-8.04,nn,mfp,delaney,minimize,ucb,23,44
c1ccc2c(c1)Cc1c-2ccc2ccccc12,-6.68,-8.04,nn,mfp,delaney,minimize,ucb,23,45
Cc1cccc2c1Cc1ccccc1-2,-5.22,-8.04,nn,mfp,delaney,minimize,ucb,23,46
c1ccc2cc3ccccc3cc2c1,-6.35,-8.04,nn,mfp,delaney,minimize,ucb,23,47
O=C1c2ccccc2Cc2ccccc2N1CCF,-4.799,-8.04,nn,mfp,delaney,minimize,ucb,23,48
Cc1cc2ccccc2cc1C,-4.72,-8.04,nn,mfp,delaney,minimize,ucb,23,49
c1ccc2c(c1)CCC2,-3.04,-8.04,nn,mfp,delaney,minimize,ucb,23,50
Brc1ccc2ccccc2c1,-4.4,-8.04,nn,mfp,delaney,minimize,ucb,23,51
Cc1ccc2ccccc2c1,-3.77,-8.04,nn,mfp,delaney,minimize,ucb,23,52
Oc1ccc2ccccc2c1,-2.28,-8.04,nn,mfp,delaney,minimize,ucb,23,53
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,-8.23,-8.23,nn,mfp,delaney,minimize,ucb,23,54
c1ccc2c(c1)-c1cccc3cccc-2c13,-6.0,-8.23,nn,mfp,delaney,minimize,ucb,23,55
c1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-8.699,-8.699,nn,mfp,delaney,minimize,ucb,23,56
Cc1cc2ccccc2c2ccc3ccccc3c12,-6.59,-8.699,nn,mfp,delaney,minimize,ucb,23,57
c1ccc2c(c1)c1cccc3ccc4cccc2c4c31,-7.8,-8.699,nn,mfp,delaney,minimize,ucb,23,58
c1cc2ccc3cccc4ccc(c1)c2c34,-6.176,-8.699,nn,mfp,delaney,minimize,ucb,23,59
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-9.018,-9.018,nn,mfp,delaney,minimize,ucb,23,60
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,-8.804,-9.018,nn,mfp,delaney,minimize,ucb,23,61
c1cc2c3c(cccc3c1)CC2,-4.63,-9.018,nn,mfp,delaney,minimize,ucb,23,62
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-8.0,-9.018,nn,mfp,delaney,minimize,ucb,23,63
c1ccc2c(c1)ccc1c3ccccc3ccc21,-8.057,-9.018,nn,mfp,delaney,minimize,ucb,23,64
CCc1cccc2ccccc12,-4.17,-9.018,nn,mfp,delaney,minimize,ucb,23,65
Oc1c2ccccc2cc2ccccc12,-4.73,-9.018,nn,mfp,delaney,minimize,ucb,23,66
Nc1cccc2ccccc12,-1.92,-9.018,nn,mfp,delaney,minimize,ucb,23,67
c1ccc2c(c1)ccc1c2ccc2c3ccccc3ccc21,-7.87,-9.018,nn,mfp,delaney,minimize,ucb,23,68
Brc1cccc2ccccc12,-4.35,-9.018,nn,mfp,delaney,minimize,ucb,23,69
Clc1cccc2ccccc12,-3.93,-9.018,nn,mfp,delaney,minimize,ucb,23,70
Oc1cccc2ccccc12,-2.22,-9.018,nn,mfp,delaney,minimize,ucb,23,71
Ic1cccc2ccccc12,-4.55,-9.018,nn,mfp,delaney,minimize,ucb,23,72
Cc1cccc2ccccc12,-3.7,-9.018,nn,mfp,delaney,minimize,ucb,23,73
c1ccc2ccccc2c1,-3.6,-9.018,nn,mfp,delaney,minimize,ucb,23,74
Cc1c(C)c2c3ccccc3ccc2c2ccccc12,-7.01,-9.018,nn,mfp,delaney,minimize,ucb,23,75
c1ccc2c(c1)c1ccccc1c1ccccc21,-6.726,-9.018,nn,mfp,delaney,minimize,ucb,23,76
Cc1cccc2c1ccc1ccccc12,-5.85,-9.018,nn,mfp,delaney,minimize,ucb,23,77
Cc1ccc2c(ccc3ccccc32)c1,-5.84,-9.018,nn,mfp,delaney,minimize,ucb,23,78
Cc1cc(C)c2ccccc2c1,-4.29,-9.018,nn,mfp,delaney,minimize,ucb,23,79
Cc1cccc2c(C)cccc12,-4.679,-9.018,nn,mfp,delaney,minimize,ucb,23,80
c1cc2c3c(c4ccc5ccccc5c4cc3c1)CC2,-7.85,-9.018,nn,mfp,delaney,minimize,ucb,23,81
Cc1c2ccccc2c(C)c2c1ccc1ccccc12,-7.02,-9.018,nn,mfp,delaney,minimize,ucb,23,82
Cc1ccc2c(ccc3c4c5c(cccc5cc32)CC4)c1,-7.92,-9.018,nn,mfp,delaney,minimize,ucb,23,83
c1cnc2c(c1)ccc1ncccc12,-2.68,-9.018,nn,mfp,delaney,minimize,ucb,23,84
Cc1c2ccccc2c(C)c2ccccc12,-6.57,-9.018,nn,mfp,delaney,minimize,ucb,23,85
c1ccc2nc3ccccc3cc2c1,-3.67,-9.018,nn,mfp,delaney,minimize,ucb,23,86
Nc1cc2c3ccccc3ccc2c2ccccc12,-6.2,-9.018,nn,mfp,delaney,minimize,ucb,23,87
Cc1cc2c3ccccc3ccc2c2ccccc12,-6.57,-9.018,nn,mfp,delaney,minimize,ucb,23,88
Cc1ccc(C)c2ccccc12,-4.14,-9.018,nn,mfp,delaney,minimize,ucb,23,89
CNC(=O)Oc1cccc2ccccc12,-3.224,-9.018,nn,mfp,delaney,minimize,ucb,23,90
c1ccc2c(c1)cnc1ccccc12,-2.78,-9.018,nn,mfp,delaney,minimize,ucb,23,91
c1ccc2nc(-c3ccc4ccccc4n3)ccc2c1,-5.4,-9.018,nn,mfp,delaney,minimize,ucb,23,92
c1ccc2c(c1)oc1ccccc12,-4.6,-9.018,nn,mfp,delaney,minimize,ucb,23,93
c1ccc2c(c1)[nH]c1ccccc12,-5.27,-9.018,nn,mfp,delaney,minimize,ucb,23,94
Oc1cccc2cccnc12,-2.42,-9.018,nn,mfp,delaney,minimize,ucb,23,95
CCc1ccc2ccccc2c1,-4.29,-9.018,nn,mfp,delaney,minimize,ucb,23,96
Brc1cccc(Br)c1,-3.54,-9.018,nn,mfp,delaney,minimize,ucb,23,97
Fc1cccc(F)c1,-2.0,-9.018,nn,mfp,delaney,minimize,ucb,23,98
Clc1cccc(Cl)c1,-3.04,-9.018,nn,mfp,delaney,minimize,ucb,23,99
Cc1cccc(C)c1,-2.82,-9.018,nn,mfp,delaney,minimize,ucb,23,100
Nc1cccc2nc3ccccc3cc12,-4.22,-9.018,nn,mfp,delaney,minimize,ucb,23,101
Oc1cccc2ncccc12,-2.54,-9.018,nn,mfp,delaney,minimize,ucb,23,102
Clc1cccc(Cl)c1Cl,-4.0,-9.018,nn,mfp,delaney,minimize,ucb,23,103
Cc1cccc(C)c1C,-3.2,-9.018,nn,mfp,delaney,minimize,ucb,23,104
Clc1cccc(C(Cl)(Cl)Cl)n1,-3.76,-9.018,nn,mfp,delaney,minimize,ucb,23,105
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl,-7.39,-9.018,nn,mfp,delaney,minimize,ucb,23,106
CCN(CC)C(=O)C(C)Oc1cccc2ccccc12,-3.57,-9.018,nn,mfp,delaney,minimize,ucb,23,107
c1ccc2cnccc2c1,-1.45,-9.018,nn,mfp,delaney,minimize,ucb,23,108
c1ccc2[nH]ccc2c1,-1.52,-9.018,nn,mfp,delaney,minimize,ucb,23,109
Oc1c(Cl)cccc1Cl,-1.79,-9.018,nn,mfp,delaney,minimize,ucb,23,110
Cc1cccc(C)c1O,-1.29,-9.018,nn,mfp,delaney,minimize,ucb,23,111
CCc1ccccc1,-2.77,-9.018,nn,mfp,delaney,minimize,ucb,23,112
c1ccc2ncccc2c1,-1.3,-9.018,nn,mfp,delaney,minimize,ucb,23,113
c1ccc2c(c1)CCCC2,-4.37,-9.018,nn,mfp,delaney,minimize,ucb,23,114
Cc1ccc2cc(C)ccc2c1,-4.89,-9.018,nn,mfp,delaney,minimize,ucb,23,115
c1ccc2[nH]ncc2c1,-2.16,-9.018,nn,mfp,delaney,minimize,ucb,23,116
Cc1cccc(N)c1,-0.85,-9.018,nn,mfp,delaney,minimize,ucb,23,117
CC(=O)c1ccccc1,-1.28,-9.018,nn,mfp,delaney,minimize,ucb,23,118
Cc1c[nH]c2ccccc12,-2.42,-9.018,nn,mfp,delaney,minimize,ucb,23,119
Cc1cccnc1C,0.38,-9.018,nn,mfp,delaney,minimize,ucb,23,120
Oc1cccc(Cl)c1,-0.7,-9.018,nn,mfp,delaney,minimize,ucb,23,121
Clc1cccc(I)c1,-3.55,-9.018,nn,mfp,delaney,minimize,ucb,23,122
Fc1cccc(Br)c1,-2.67,-9.018,nn,mfp,delaney,minimize,ucb,23,123
Oc1ccccc1O,0.62,-9.018,nn,mfp,delaney,minimize,ucb,23,124
Cc1ccccc1C,-2.8,-9.018,nn,mfp,delaney,minimize,ucb,23,125
O=[N+]([O-])c1cccc([N+](=O)[O-])c1,-2.29,-9.018,nn,mfp,delaney,minimize,ucb,23,126
