smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CC(=O)OCC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.63,-11.6,sngp,mordred,delaney,minimize,ucb,21,164
CC12CCC3C(CCC4CC(=O)CCC43C)C1CCC2O,-4.743,-11.6,sngp,mordred,delaney,minimize,ucb,21,165
CCOP(=S)(OCC)Oc1ccc2oc(=O)c(Cl)c(C)c2c1,-5.382,-11.6,sngp,mordred,delaney,minimize,ucb,21,166
CCC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.37,-11.6,sngp,mordred,delaney,minimize,ucb,21,167
CC12CCC3C(CCC4CC(O)CCC43C)C1CCC2=O,-4.402,-11.6,sngp,mordred,delaney,minimize,ucb,21,168
CC,-1.36,-11.6,sngp,mordred,delaney,minimize,ucb,21,169
CCC#N,0.28,-11.6,sngp,mordred,delaney,minimize,ucb,21,170
C1CCCCCCC1,-4.15,-11.6,sngp,mordred,delaney,minimize,ucb,21,171
c1ccccc1,-1.64,-11.6,sngp,mordred,delaney,minimize,ucb,21,172
Nc1ccccc1Cl,-1.52,-11.6,sngp,mordred,delaney,minimize,ucb,21,173
O=C1NC(=O)C2C3C(C(O)(c4ccccc4)c4ccccn4)=CC(C3=C(c3ccccc3)c3ccccn3)C12,-3.931,-11.6,sngp,mordred,delaney,minimize,ucb,21,174
Cc1ccc(N=CN(C)C=Nc2ccc(C)cc2C)c(C)c1,-5.47,-11.6,sngp,mordred,delaney,minimize,ucb,21,175
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,-2.9,-11.6,sngp,mordred,delaney,minimize,ucb,21,176
Cc1cccc(C)c1NC(=O)c1cc(S(N)(=O)=O)c(Cl)cc1O,-3.79,-11.6,sngp,mordred,delaney,minimize,ucb,21,177
CSCS(=O)CC(CO)NC(=O)C=Cc1c(C)[nH]c(=O)[nH]c1=O,-1.981,-11.6,sngp,mordred,delaney,minimize,ucb,21,178
Brc1ccccc1Br,-3.5,-11.6,sngp,mordred,delaney,minimize,ucb,21,179
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,-6.317,-11.6,sngp,mordred,delaney,minimize,ucb,21,180
Brc1ccc(Br)c(Br)c1,-4.5,-11.6,sngp,mordred,delaney,minimize,ucb,21,181
Brc1cc(Br)cc(Br)c1,-5.6,-11.6,sngp,mordred,delaney,minimize,ucb,21,182
Clc1ccccc1Br,-3.19,-11.6,sngp,mordred,delaney,minimize,ucb,21,183
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],-5.16,-11.6,sngp,mordred,delaney,minimize,ucb,21,184
C=C(C)CN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-6.124,-11.6,sngp,mordred,delaney,minimize,ucb,21,185
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.47,-11.6,sngp,mordred,delaney,minimize,ucb,21,186
CC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-4.47,-11.6,sngp,mordred,delaney,minimize,ucb,21,187
CCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-5.886,-11.6,sngp,mordred,delaney,minimize,ucb,21,188
O=c1oc2ccccc2c(O)c1C(CC(O)c1ccc(-c2ccc(Br)cc2)cc1)c1ccccc1,-4.445,-11.6,sngp,mordred,delaney,minimize,ucb,21,189
CCN(CC)c1nc(Cl)nc(N(CC)CC)n1,-4.411,-11.6,sngp,mordred,delaney,minimize,ucb,21,190
CC(=O)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C,-4.65,-11.6,sngp,mordred,delaney,minimize,ucb,21,191
OC(c1ccc(Cl)cc1)(c1cncnc1)c1ccccc1Cl,-4.38,-11.6,sngp,mordred,delaney,minimize,ucb,21,192
CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1,-8.6,-11.6,sngp,mordred,delaney,minimize,ucb,21,193
COC1=C(OC)C2C(=O)OCC2C=C1,-1.899,-11.6,sngp,mordred,delaney,minimize,ucb,21,194
OCCOc1ccccc1,-0.7,-11.6,sngp,mordred,delaney,minimize,ucb,21,195
CO,1.57,-11.6,sngp,mordred,delaney,minimize,ucb,21,196
Cc1cnc2cncnc2n1,-0.854,-11.6,sngp,mordred,delaney,minimize,ucb,21,197
COc1cnc2cncnc2n1,-0.91,-11.6,sngp,mordred,delaney,minimize,ucb,21,198
CC(C)CCOC=O,-1.52,-11.6,sngp,mordred,delaney,minimize,ucb,21,199
CC(=O)OCC(C)C,-1.21,-11.6,sngp,mordred,delaney,minimize,ucb,21,200
CCCCCC(C)(C)O,-1.72,-11.6,sngp,mordred,delaney,minimize,ucb,21,201
Nc1ccc(S(N)(=O)=O)cc1,-1.34,-11.6,sngp,mordred,delaney,minimize,ucb,21,202
CC(=O)OCCC(C)C,-1.92,-11.6,sngp,mordred,delaney,minimize,ucb,21,203
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,-3.19,-11.6,sngp,mordred,delaney,minimize,ucb,21,204
ClC(Cl)(Cl)Cl,-2.31,-11.6,sngp,mordred,delaney,minimize,ucb,21,205
CCCCOC(=O)c1ccccc1C(=O)OCCCC,-4.4,-11.6,sngp,mordred,delaney,minimize,ucb,21,206
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1,-7.42,-11.6,sngp,mordred,delaney,minimize,ucb,21,207
Clc1cccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-8.6,-11.6,sngp,mordred,delaney,minimize,ucb,21,208
COc1ccccc1OCC(O)COC(N)=O,-0.985,-11.6,sngp,mordred,delaney,minimize,ucb,21,209
O=c1[nH]c2cc(Cl)ccc2o1,-2.831,-11.6,sngp,mordred,delaney,minimize,ucb,21,210
OCC1OC(OC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,-0.244,-11.6,sngp,mordred,delaney,minimize,ucb,21,211
COP(=O)(OC)OC(=CCl)c1cc(Cl)c(Cl)cc1Cl,-4.522,-11.6,sngp,mordred,delaney,minimize,ucb,21,212
COC(=O)c1ccc(O)cc1,-1.827,-11.6,sngp,mordred,delaney,minimize,ucb,21,213
O=C1NC(=O)C(O)(C2(O)C(=O)NC(=O)NC2=O)C(=O)N1,-1.99,-11.6,sngp,mordred,delaney,minimize,ucb,21,214
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl,-3.451,-11.6,sngp,mordred,delaney,minimize,ucb,21,215
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl,-5.666,-11.6,sngp,mordred,delaney,minimize,ucb,21,216
CC12CCC(=O)C=C1CCC1C3CCC(O)(C(=O)CO)C3(C)CC(O)C12F,-3.43,-11.6,sngp,mordred,delaney,minimize,ucb,21,217
O=C1NC(=O)C2(CCC2)C(=O)N1,-1.655,-11.6,sngp,mordred,delaney,minimize,ucb,21,218
CCC(=O)Nc1ccc(Cl)c(Cl)c1,-3.0,-11.6,sngp,mordred,delaney,minimize,ucb,21,219
FC(F)(Cl)C(F)(F)Cl,-2.74,-11.6,sngp,mordred,delaney,minimize,ucb,21,220
CCCOC(=O)c1ccc(N)cc1,-2.452,-11.6,sngp,mordred,delaney,minimize,ucb,21,221
Cc1c(C)c(C)c(C)c(C)c1C,-5.23,-11.6,sngp,mordred,delaney,minimize,ucb,21,222
CCOP(=O)(OCC)OCC,0.43,-11.6,sngp,mordred,delaney,minimize,ucb,21,223
Nc1nc(O)nc2nc[nH]c12,-3.401,-11.6,sngp,mordred,delaney,minimize,ucb,21,224
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-0.876,-11.6,sngp,mordred,delaney,minimize,ucb,21,225
Cn1c(=O)c2[nH]cnc2n(C)c1=O,-1.39,-11.6,sngp,mordred,delaney,minimize,ucb,21,226
Nc1cc[nH]c(=O)n1,-1.155,-11.6,sngp,mordred,delaney,minimize,ucb,21,227
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,-3.083,-11.6,sngp,mordred,delaney,minimize,ucb,21,228
O=C1NC(=O)C(=O)N1,-0.4,-11.6,sngp,mordred,delaney,minimize,ucb,21,229
NC(=O)NCc1ccccc1,-0.95,-11.6,sngp,mordred,delaney,minimize,ucb,21,230
NC(N)=O,0.96,-11.6,sngp,mordred,delaney,minimize,ucb,21,231
NC(=O)NC1NC(=O)NC1=O,-1.6,-11.6,sngp,mordred,delaney,minimize,ucb,21,232
O=C1CCC(=O)N1,0.3,-11.6,sngp,mordred,delaney,minimize,ucb,21,233
N#CC(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)c1ccccc1,-0.77,-11.6,sngp,mordred,delaney,minimize,ucb,21,234
OCC1OC(OCC2OC(OC3(CO)OC(CO)C(O)C3O)C(O)C(O)C2O)C(O)C(O)C1O,-0.41,-11.6,sngp,mordred,delaney,minimize,ucb,21,235
CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O,-4.16,-11.6,sngp,mordred,delaney,minimize,ucb,21,236
CCOP(=S)(OCC)Oc1ccc(S(C)=O)cc1,-2.3,-11.6,sngp,mordred,delaney,minimize,ucb,21,237
O=C1CC(c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21,-3.62,-11.6,sngp,mordred,delaney,minimize,ucb,21,238
C1=Cc2cccc3cccc1c23,-3.96,-11.6,sngp,mordred,delaney,minimize,ucb,21,239
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,-8.23,-11.6,sngp,mordred,delaney,minimize,ucb,21,240
COC1=CC2OC3C=CC(O)=CC3C(=O)C2C(O)=C1,-2.943,-11.6,sngp,mordred,delaney,minimize,ucb,21,241
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C=O)C(C(=O)CO)CCC12,-3.85,-11.6,sngp,mordred,delaney,minimize,ucb,21,242
c1cc2c3c(cccc3c1)CC2,-4.63,-11.6,sngp,mordred,delaney,minimize,ucb,21,243
c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,-7.11,-11.6,sngp,mordred,delaney,minimize,ucb,21,244
c1ccc(Nc2ccccc2)cc1,-3.504,-11.6,sngp,mordred,delaney,minimize,ucb,21,245
c1ccc(Cc2ccccc2)cc1,-4.08,-11.6,sngp,mordred,delaney,minimize,ucb,21,246
c1ccc(CCc2ccccc2)cc1,-4.62,-11.6,sngp,mordred,delaney,minimize,ucb,21,247
CCCCCCc1ccccc1,-5.21,-11.6,sngp,mordred,delaney,minimize,ucb,21,248
CC(C)OC(=O)C(O)(c1ccc(Cl)cc1)c1cccc(Cl)c1,-4.53,-11.6,sngp,mordred,delaney,minimize,ucb,21,249
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-5.736,-11.6,sngp,mordred,delaney,minimize,ucb,21,250
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,-4.88,-11.6,sngp,mordred,delaney,minimize,ucb,21,251
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(CC(O)C(O)C(O)CO)c2cc1C,-3.685,-11.6,sngp,mordred,delaney,minimize,ucb,21,252
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.66,-11.6,sngp,mordred,delaney,minimize,ucb,21,253
CCN1c2ccccc2N(C)C(=S)c2cccnc21,-4.706,-11.6,sngp,mordred,delaney,minimize,ucb,21,254
CN1C(=O)c2cccnc2Oc2ccccc21,-3.672,-11.6,sngp,mordred,delaney,minimize,ucb,21,255
CCN1c2ccccc2C(=O)N(C)c2ccccc21,-4.749,-11.6,sngp,mordred,delaney,minimize,ucb,21,256
Cc1ccc2c(c1)Oc1ncc(N)cc1C(=O)N2C,-3.043,-11.6,sngp,mordred,delaney,minimize,ucb,21,257
NC(=O)c1cnccn1,-0.667,-11.6,sngp,mordred,delaney,minimize,ucb,21,258
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,-6.09,-11.6,sngp,mordred,delaney,minimize,ucb,21,259
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,-5.72,-11.6,sngp,mordred,delaney,minimize,ucb,21,260
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.67,-11.6,sngp,mordred,delaney,minimize,ucb,21,261
COP(=S)(OC)Oc1cc(Cl)c(I)cc1Cl,-6.62,-11.6,sngp,mordred,delaney,minimize,ucb,21,262
CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1,-3.658,-11.6,sngp,mordred,delaney,minimize,ucb,21,263
CCN1c2ncccc2C(=O)Nc2c(C(F)(F)F)cc(C)nc21,-4.207,-11.6,sngp,mordred,delaney,minimize,ucb,21,264
CNc1cnn(-c2cccc(C(F)(F)F)c2)c(=O)c1Cl,-4.046,-11.6,sngp,mordred,delaney,minimize,ucb,21,265
CCCCc1c(C)nc(N(C)C)nc1O,-2.24,-11.6,sngp,mordred,delaney,minimize,ucb,21,266
CCNc1nc(NC(C)C)nc(OC)n1,-2.084,-11.6,sngp,mordred,delaney,minimize,ucb,21,267
CCCCN(CC)C(=O)SCCC,-3.53,-11.6,sngp,mordred,delaney,minimize,ucb,21,268
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-9.16,-11.6,sngp,mordred,delaney,minimize,ucb,21,269
Clc1ccc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-7.66,-11.6,sngp,mordred,delaney,minimize,ucb,21,270
c1ccc2c(c1)ccc1c2ccc2c3ccccc3ccc21,-7.87,-11.6,sngp,mordred,delaney,minimize,ucb,21,271
Ic1cccc2ccccc12,-4.55,-11.6,sngp,mordred,delaney,minimize,ucb,21,272
c1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-8.699,-11.6,sngp,mordred,delaney,minimize,ucb,21,273
O=C1C(Cl)C(CCl)CN1c1cccc(C(F)(F)F)c1,-4.047,-11.6,sngp,mordred,delaney,minimize,ucb,21,274
CC(C)CNC(=O)N1CCNC1=O,-2.15,-11.6,sngp,mordred,delaney,minimize,ucb,21,275
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-11.6,sngp,mordred,delaney,minimize,ucb,21,276
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-5.68,-11.6,sngp,mordred,delaney,minimize,ucb,21,277
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,-3.796,-11.6,sngp,mordred,delaney,minimize,ucb,21,278
CC(C)CC(C)(C)C,-4.74,-11.6,sngp,mordred,delaney,minimize,ucb,21,279
CCCC(C)(C)C,-4.36,-11.6,sngp,mordred,delaney,minimize,ucb,21,280
Cc1cc(C)cc(C)c1,-3.4,-11.6,sngp,mordred,delaney,minimize,ucb,21,281
CC(C)CC(C)(C)O,-0.92,-11.6,sngp,mordred,delaney,minimize,ucb,21,282
CC(C)C(=O)C(C)C,-1.3,-11.6,sngp,mordred,delaney,minimize,ucb,21,283
O=c1[nH]cc(F)c(=O)[nH]1,-1.077,-11.6,sngp,mordred,delaney,minimize,ucb,21,284
COC=O,0.58,-11.6,sngp,mordred,delaney,minimize,ucb,21,285
CCC=O,0.58,-11.6,sngp,mordred,delaney,minimize,ucb,21,286
CC(=O)Nc1nnc(S(N)(=O)=O)s1,-2.36,-11.6,sngp,mordred,delaney,minimize,ucb,21,287
CCS,-0.6,-11.6,sngp,mordred,delaney,minimize,ucb,21,288
CCN1c2cc(N(C)C)cc(C)c2NC(=O)c2cccnc21,-4.871,-11.6,sngp,mordred,delaney,minimize,ucb,21,289
COCC(=O)N(c1c(C)cccc1C)C(C)C(=O)OC,-1.601,-11.6,sngp,mordred,delaney,minimize,ucb,21,290
CCN1c2cc(OC)cc(C)c2NC(=O)c2cccnc21,-5.153,-11.6,sngp,mordred,delaney,minimize,ucb,21,291
CCN1c2nc(N(C)CCO)ccc2NC(=O)c2cccnc21,-3.36,-11.6,sngp,mordred,delaney,minimize,ucb,21,292
CCCN(CCC)c1c([N+](=O)[O-])cc(C(C)C)cc1[N+](=O)[O-],-6.49,-11.6,sngp,mordred,delaney,minimize,ucb,21,293
c1ccc(Cc2ccccc2)cc1,-4.08,-4.08,sngp,mordred,delaney,minimize,ucb,22,0
Cc1c(C)c(C)c(C)c(C)c1C,-5.23,-5.23,sngp,mordred,delaney,minimize,ucb,22,1
Cc1cccc2c1ccc1ccccc12,-5.85,-5.85,sngp,mordred,delaney,minimize,ucb,22,2
CC12CCC(=O)C=C1CCC1C2C(=O)CC2(C)C1CCC2(O)C(=O)CO,-3.11,-5.85,sngp,mordred,delaney,minimize,ucb,22,3
O=C1NC(=O)C(O)(C2(O)C(=O)NC(=O)NC2=O)C(=O)N1,-1.99,-5.85,sngp,mordred,delaney,minimize,ucb,22,4
Nc1ccc(S(N)(=O)=O)cc1,-1.34,-5.85,sngp,mordred,delaney,minimize,ucb,22,5
Clc1cccc(I)c1,-3.55,-5.85,sngp,mordred,delaney,minimize,ucb,22,6
CCC(C)CC,-3.68,-5.85,sngp,mordred,delaney,minimize,ucb,22,7
CC1(C)OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)CO)O1,-4.31,-5.85,sngp,mordred,delaney,minimize,ucb,22,8
O=C(Nc1ccccc1)Nc1ccccc1,-3.15,-5.85,sngp,mordred,delaney,minimize,ucb,22,9
CNC(=O)C=C(C)OP(=O)(OC)OC,0.651,-5.85,sngp,mordred,delaney,minimize,ucb,22,10
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(O)CCC12,-4.02,-5.85,sngp,mordred,delaney,minimize,ucb,22,11
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.82,-5.85,sngp,mordred,delaney,minimize,ucb,22,12
CCC(O)CC,-0.24,-5.85,sngp,mordred,delaney,minimize,ucb,22,13
C=CCCC,-2.68,-5.85,sngp,mordred,delaney,minimize,ucb,22,14
Oc1cccc2ncccc12,-2.54,-5.85,sngp,mordred,delaney,minimize,ucb,22,15
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,-2.63,-5.85,sngp,mordred,delaney,minimize,ucb,22,16
Cc1ccc(C)c2ccccc12,-4.14,-5.85,sngp,mordred,delaney,minimize,ucb,22,17
CCSC(=O)N(CC(C)C)CC(C)C,-3.68,-5.85,sngp,mordred,delaney,minimize,ucb,22,18
CCCOC(=O)c1ccc(N)cc1,-2.452,-5.85,sngp,mordred,delaney,minimize,ucb,22,19
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,-8.56,-8.56,sngp,mordred,delaney,minimize,ucb,22,20
C=CCCCCCC,-4.44,-8.56,sngp,mordred,delaney,minimize,ucb,22,21
COP(=S)(OC)SCC(=O)N(C)C=O,-1.995,-8.56,sngp,mordred,delaney,minimize,ucb,22,22
CCCCCCCCCCCCCCCCCCCC,-8.172,-8.56,sngp,mordred,delaney,minimize,ucb,22,23
Nc1ccccc1O,-0.72,-8.56,sngp,mordred,delaney,minimize,ucb,22,24
O=C1c2ccccc2C(=O)c2ccccc21,-5.19,-8.56,sngp,mordred,delaney,minimize,ucb,22,25
CCCCO,0.0,-8.56,sngp,mordred,delaney,minimize,ucb,22,26
CC12CCC(=O)C=C1CCC1C2CCC2(C)C1CCC2(C)O,-3.999,-8.56,sngp,mordred,delaney,minimize,ucb,22,27
O=[N+]([O-])c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,-2.89,-8.56,sngp,mordred,delaney,minimize,ucb,22,28
Clc1cc(Cl)c(-c2c(Cl)cc(Cl)cc2Cl)c(Cl)c1,-8.71,-8.71,sngp,mordred,delaney,minimize,ucb,22,29
c1ccc2c(c1)Cc1cc3ccccc3cc1-2,-8.04,-8.71,sngp,mordred,delaney,minimize,ucb,22,30
CC=C(C(=CC)c1ccc(O)cc1)c1ccc(O)cc1,-4.95,-8.71,sngp,mordred,delaney,minimize,ucb,22,31
CCCCOC(=O)c1ccccc1C(=O)OCCCC,-4.4,-8.71,sngp,mordred,delaney,minimize,ucb,22,32
Sc1nc2ccccc2s1,-3.18,-8.71,sngp,mordred,delaney,minimize,ucb,22,33
CCCCC(=O)CCCC,-2.58,-8.71,sngp,mordred,delaney,minimize,ucb,22,34
C=C(C)CC,-2.73,-8.71,sngp,mordred,delaney,minimize,ucb,22,35
CC(C)C(Nc1ccc(C(F)(F)F)cc1Cl)C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.003,-8.71,sngp,mordred,delaney,minimize,ucb,22,36
Nc1cc[nH]c(=O)n1,-1.155,-8.71,sngp,mordred,delaney,minimize,ucb,22,37
Nc1nc(O)nc2nc[nH]c12,-3.401,-8.71,sngp,mordred,delaney,minimize,ucb,22,38
c1ccc(Nc2ccccc2)cc1,-3.504,-8.71,sngp,mordred,delaney,minimize,ucb,22,39
COC1=CC2OC3C=CC(O)=CC3C(=O)C2C(O)=C1,-2.943,-8.71,sngp,mordred,delaney,minimize,ucb,22,40
CCI,-1.6,-8.71,sngp,mordred,delaney,minimize,ucb,22,41
Ic1cccc2ccccc12,-4.55,-8.71,sngp,mordred,delaney,minimize,ucb,22,42
CC=Cc1ccc(OC)cc1,-3.13,-8.71,sngp,mordred,delaney,minimize,ucb,22,43
CCC(C)n1c(=O)[nH]c(C)c(Br)c1=O,-2.523,-8.71,sngp,mordred,delaney,minimize,ucb,22,44
CCCCc1c(C)nc(N(C)C)nc1O,-2.24,-8.71,sngp,mordred,delaney,minimize,ucb,22,45
CC(C)[N+](=O)[O-],-0.62,-8.71,sngp,mordred,delaney,minimize,ucb,22,46
CC[N+](=O)[O-],-0.22,-8.71,sngp,mordred,delaney,minimize,ucb,22,47
CCCCc1c(C)nc(NCC)[nH]c1=O,-3.028,-8.71,sngp,mordred,delaney,minimize,ucb,22,48
CC(C)CC(C)O,-0.8,-8.71,sngp,mordred,delaney,minimize,ucb,22,49
CCNC(=S)NCC,-1.46,-8.71,sngp,mordred,delaney,minimize,ucb,22,50
NNc1ccccc1,0.07,-8.71,sngp,mordred,delaney,minimize,ucb,22,51
CC(C)OC(C)C,-1.1,-8.71,sngp,mordred,delaney,minimize,ucb,22,52
NC(=S)Nc1ccccc1,-1.77,-8.71,sngp,mordred,delaney,minimize,ucb,22,53
ClC(Cl)(Cl)Cl,-2.31,-8.71,sngp,mordred,delaney,minimize,ucb,22,54
O=Cc1ccc(O)cc1,-0.96,-8.71,sngp,mordred,delaney,minimize,ucb,22,55
ClC(Cl)C(Cl)(Cl)Cl,-2.6,-8.71,sngp,mordred,delaney,minimize,ucb,22,56
Clc1cccc(C(Cl)(Cl)Cl)n1,-3.76,-8.71,sngp,mordred,delaney,minimize,ucb,22,57
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,-3.19,-8.71,sngp,mordred,delaney,minimize,ucb,22,58
CNC(=O)Oc1cc(C(C)(C)C)cc(C(C)(C)C)c1,-4.24,-8.71,sngp,mordred,delaney,minimize,ucb,22,59
CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O,-4.955,-8.71,sngp,mordred,delaney,minimize,ucb,22,60
CN(C)C(=O)Nc1cccc(C(F)(F)F)c1,-3.43,-8.71,sngp,mordred,delaney,minimize,ucb,22,61
C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,-4.3,-8.71,sngp,mordred,delaney,minimize,ucb,22,62
CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,-5.03,-8.71,sngp,mordred,delaney,minimize,ucb,22,63
O=C1NC(=O)C2C3C(C(O)(c4ccccc4)c4ccccn4)=CC(C3=C(c3ccccc3)c3ccccn3)C12,-3.931,-8.71,sngp,mordred,delaney,minimize,ucb,22,64
Nc1nc2[nH]cnc2c(=O)[nH]1,-3.583,-8.71,sngp,mordred,delaney,minimize,ucb,22,65
NC(=O)c1cnccn1,-0.667,-8.71,sngp,mordred,delaney,minimize,ucb,22,66
O=c1[nH]cc(F)c(=O)[nH]1,-1.077,-8.71,sngp,mordred,delaney,minimize,ucb,22,67
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-5.24,-8.71,sngp,mordred,delaney,minimize,ucb,22,68
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-5.259,-8.71,sngp,mordred,delaney,minimize,ucb,22,69
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-6.8,-8.71,sngp,mordred,delaney,minimize,ucb,22,70
CCN1C(=O)c2cccnc2N(CC)c2ncccc21,-2.86,-8.71,sngp,mordred,delaney,minimize,ucb,22,71
OCC1OC(n2cnc3c(O)ncnc32)C(O)C1O,-1.23,-8.71,sngp,mordred,delaney,minimize,ucb,22,72
CC1CO1,-0.59,-8.71,sngp,mordred,delaney,minimize,ucb,22,73
CC12CCC3C(CCC4CC5SC5CC43C)C1CCC2O,-5.41,-8.71,sngp,mordred,delaney,minimize,ucb,22,74
CCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.301,-8.71,sngp,mordred,delaney,minimize,ucb,22,75
CCC(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,-6.005,-8.71,sngp,mordred,delaney,minimize,ucb,22,76
CC12CCC3C(CCC4CC(=O)CCC43C)C1CCC2O,-4.743,-8.71,sngp,mordred,delaney,minimize,ucb,22,77
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC,-4.19,-8.71,sngp,mordred,delaney,minimize,ucb,22,78
c1ccc2c(c1)ccc1c2ccc2c3ccccc3ccc21,-7.87,-8.71,sngp,mordred,delaney,minimize,ucb,22,79
C=C(C)C1Cc2c(ccc3c2OC2COc4cc(OC)c(OC)cc4C2C3=O)O1,-4.42,-8.71,sngp,mordred,delaney,minimize,ucb,22,80
CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1,-8.6,-8.71,sngp,mordred,delaney,minimize,ucb,22,81
O=c1oc2ccccc2c(O)c1C(CC(O)c1ccc(-c2ccc(Br)cc2)cc1)c1ccccc1,-4.445,-8.71,sngp,mordred,delaney,minimize,ucb,22,82
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,-6.96,-8.71,sngp,mordred,delaney,minimize,ucb,22,83
CCCO,0.62,-8.71,sngp,mordred,delaney,minimize,ucb,22,84
CCO,1.1,-8.71,sngp,mordred,delaney,minimize,ucb,22,85
OCC(O)CO,1.12,-8.71,sngp,mordred,delaney,minimize,ucb,22,86
CCC,-1.94,-8.71,sngp,mordred,delaney,minimize,ucb,22,87
CO,1.57,-8.71,sngp,mordred,delaney,minimize,ucb,22,88
CCCCCCCCCCCCCCCCCCO,-8.4,-8.71,sngp,mordred,delaney,minimize,ucb,22,89
CCCCCCCCCCCCCCCCO,-7.0,-8.71,sngp,mordred,delaney,minimize,ucb,22,90
CCCCCCCCCCCCCCO,-5.84,-8.71,sngp,mordred,delaney,minimize,ucb,22,91
CC1CC(C)C(=O)C(C(O)CC2CC(=O)NC(=O)C2)C1,-1.13,-8.71,sngp,mordred,delaney,minimize,ucb,22,92
